File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler,getDefaultMetaVariable(),336,339
com.google.javascript.jscomp.AbstractCommandLineRunner,"AbstractCommandLineRunner(PrintStream,PrintStream)",112,116
com.google.javascript.jscomp.CommandLineRunner,"CommandLineRunner(String[],PrintStream,PrintStream)",380,383
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",385,456
com.google.javascript.jscomp.CommandLineRunner,shouldRunCompiler(),578,583
com.google.javascript.jscomp.CommandLineRunner.Flags.BooleanOptionHandler,"BooleanOptionHandler(CmdLineParser,OptionDef,Setter<? super Boolean>)",310,314
com.google.javascript.jscomp.SourceFile,SourceFile(String),72,84
com.google.javascript.jscomp.SourceFile,setCode(String),109,111
com.google.javascript.jscomp.SourceFile,setOriginalPath(String),117,119
com.google.javascript.jscomp.SourceFile,getName(),134,137
com.google.javascript.jscomp.SourceFile,"fromCode(String,String)",251,253
com.google.javascript.jscomp.JSSourceFile,JSSourceFile(SourceFile),71,74
com.google.javascript.jscomp.JSSourceFile,"fromCode(String,String)",54,56
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String)",291,293
com.google.javascript.jscomp.SourceFile.Preloaded,"Preloaded(String,String,String)",295,299
com.google.javascript.rhino.jstype.JSTypeRegistry,JSTypeRegistry(ErrorReporter),178,183
com.google.javascript.rhino.jstype.JSTypeRegistry,"JSTypeRegistry(ErrorReporter,boolean)",185,195
com.google.javascript.rhino.jstype.JSTypeRegistry,setResolveMode(ResolveMode),197,203
com.google.javascript.rhino.jstype.JSTypeRegistry,getResolveMode(),205,207
com.google.javascript.rhino.jstype.JSTypeRegistry,getErrorReporter(),209,211
com.google.javascript.rhino.jstype.JSTypeRegistry,shouldTolerateUndefinedValues(),213,215
com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck(),217,226
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),228,529
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry(),531,555
com.google.javascript.rhino.jstype.JSTypeRegistry,register(JSType),557,559
com.google.javascript.rhino.jstype.JSTypeRegistry,"register(JSType,String)",561,569
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerNativeType(JSTypeNative,JSType)",571,573
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerPropertyOnType(String,JSType)",575,613
com.google.javascript.rhino.jstype.JSTypeRegistry,"getGreatestSubtypeWithProperty(JSType,String)",615,635
com.google.javascript.rhino.jstype.JSTypeRegistry,"canPropertyBeDefined(JSType,String)",637,650
com.google.javascript.rhino.jstype.JSTypeRegistry,getTypesWithProperty(String),652,663
com.google.javascript.rhino.jstype.JSTypeRegistry,incrementGeneration(),665,676
com.google.javascript.rhino.jstype.JSTypeRegistry,isLastGeneration(),678,680
com.google.javascript.rhino.jstype.JSTypeRegistry,setLastGeneration(boolean),682,688
com.google.javascript.rhino.jstype.JSTypeRegistry,"registerTypeImplementingInterface(FunctionType,ObjectType)",690,699
com.google.javascript.rhino.jstype.JSTypeRegistry,getDirectImplementors(ObjectType),701,710
com.google.javascript.rhino.jstype.JSTypeRegistry,"declareType(String,JSType)",712,727
com.google.javascript.rhino.jstype.JSTypeRegistry,forwardDeclareType(String),729,735
com.google.javascript.rhino.jstype.JSTypeRegistry,isForwardDeclaredType(String),737,742
com.google.javascript.rhino.jstype.JSTypeRegistry,hasNamespace(String),744,747
com.google.javascript.rhino.jstype.JSTypeRegistry,getType(String),749,762
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType(JSTypeNative),764,766
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType(JSTypeNative),768,770
com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType(JSTypeNative),772,774
com.google.javascript.rhino.jstype.JSTypeRegistry,"getForgivingType(StaticScope<JSType>,String,String,int,int)",776,786
