File,Signature,StartLine,EndLine
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getValue(double[]),86,93
org.apache.commons.math.optimization.linear.SimplexTableau,getSolution(),317,345
org.apache.commons.math.optimization.linear.SimplexTableau,getOriginalNumDecisionVariables(),453,460
org.apache.commons.math.optimization.linear.SimplexSolver,isPhase1Solved(SimplexTableau),123,138
org.apache.commons.math.optimization.linear.SimplexSolver,isOptimal(SimplexTableau),140,155
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,AbstractLinearOptimizer(),58,63
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,setMaxIterations(int),65,68
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,incrementIterationsCounter(),80,91
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",93,110
org.apache.commons.math.optimization.linear.SimplexSolver,SimplexSolver(),38,43
org.apache.commons.math.optimization.linear.SimplexSolver,SimplexSolver(double),45,51
org.apache.commons.math.optimization.linear.SimplexSolver,getPivotColumn(SimplexTableau),53,68
org.apache.commons.math.optimization.linear.SimplexSolver,"getPivotRow(int,SimplexTableau)",70,90
org.apache.commons.math.optimization.linear.SimplexSolver,doIteration(SimplexTableau),93,121
org.apache.commons.math.optimization.linear.SimplexSolver,solvePhase1(SimplexTableau),157,179
org.apache.commons.math.optimization.linear.SimplexSolver,doOptimize(),181,193
org.apache.commons.math.optimization.linear.SimplexTableau,discardArtificialVariables(),286,304
org.apache.commons.math.optimization.linear.SimplexTableau,"divideRow(int,double)",347,360
org.apache.commons.math.optimization.linear.SimplexTableau,getNumArtificialVariables(),470,476
org.apache.commons.math.util.MathUtils,"compareTo(double,double,double)",356,373
org.apache.commons.math.optimization.linear.SimplexTableau,getRhsOffset(),431,437
org.apache.commons.math.linear.RealVectorImpl,dotProduct(double[]),881,890
org.apache.commons.math.optimization.linear.SimplexTableau,getArtificialVariableOffset(),423,429
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(double[],Relationship,double)",65,82
org.apache.commons.math.optimization.linear.SimplexTableau,getBasicRow(int),267,284
org.apache.commons.math.optimization.linear.SimplexTableau,"subtractRow(int,int,double)",362,378
org.apache.commons.math.optimization.linear.SimplexTableau,getWidth(),380,386
org.apache.commons.math.optimization.linear.SimplexTableau,getHeight(),388,394
org.apache.commons.math.optimization.linear.SimplexTableau,"getEntry(int,int)",396,403
org.apache.commons.math.optimization.linear.SimplexTableau,getSlackVariableOffset(),415,421
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(double[],double)",53,59
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(RealVector,double)",61,68
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getCoefficients(),70,76
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getConstantTerm(),78,84
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(RealVector,Relationship,double)",84,103
org.apache.commons.math.optimization.linear.LinearConstraint,getCoefficients(),163,169
org.apache.commons.math.optimization.linear.LinearConstraint,getRelationship(),171,177
org.apache.commons.math.optimization.linear.LinearConstraint,getValue(),179,185
org.apache.commons.math.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",92,116
org.apache.commons.math.optimization.linear.SimplexTableau,createTableau(boolean),118,184
org.apache.commons.math.optimization.linear.SimplexTableau,getNumVariables(),186,191
org.apache.commons.math.optimization.linear.SimplexTableau,getNormalizedConstraints(),193,203
org.apache.commons.math.optimization.linear.SimplexTableau,normalize(LinearConstraint),205,218
org.apache.commons.math.optimization.linear.SimplexTableau,getNumObjectiveFunctions(),220,226
org.apache.commons.math.optimization.linear.SimplexTableau,getConstraintTypeCounts(Relationship),228,241
org.apache.commons.math.optimization.linear.SimplexTableau,initialize(),243,252
org.apache.commons.math.optimization.linear.SimplexTableau,"copyArray(double[],double[],int)",307,315
org.apache.commons.math.util.MathUtils,"equals(double,double,double)",398,412
org.apache.commons.math.optimization.RealPointValuePair,getPoint(),66,71
org.apache.commons.math.optimization.RealPointValuePair,"RealPointValuePair(double[],double)",43,51
org.apache.commons.math.linear.RealVectorImpl,getData(),852,855
org.apache.commons.math.linear.RealVectorImpl,checkVectorDimensions(int),1278,1292
org.apache.commons.math.linear.RealMatrixImpl,"getEntry(int,int)",349,360
org.apache.commons.math.linear.RealMatrixImpl,"setEntry(int,int,double)",362,373
org.apache.commons.math.linear.RealMatrixImpl,RealMatrixImpl(double[][]),80,96
org.apache.commons.math.linear.RealMatrixImpl,"setSubMatrix(double[][],int,int)",310,347
org.apache.commons.math.linear.RealMatrixImpl,copyIn(double[][]),611,623
org.apache.commons.math.linear.RealVectorImpl,getDimension(),1155,1158
org.apache.commons.math.linear.RealMatrixImpl,getRowDimension(),401,405
org.apache.commons.math.linear.RealMatrixImpl,getColumnDimension(),407,411
org.apache.commons.math.util.MathUtils,"equals(double,double)",386,396
