File,Signature,StartLine,EndLine
org.apache.commons.math.stat.Frequency,addValue(Object),96,111
org.apache.commons.math.stat.Frequency,Frequency(),54,59
org.apache.commons.math.stat.Frequency,Frequency(Comparator),61,68
org.apache.commons.math.stat.Frequency,toString(),70,94
org.apache.commons.math.stat.Frequency,addValue(Comparable<?>),113,139
org.apache.commons.math.stat.Frequency,addValue(int),141,148
org.apache.commons.math.stat.Frequency,addValue(Integer),150,157
org.apache.commons.math.stat.Frequency,addValue(long),159,166
org.apache.commons.math.stat.Frequency,addValue(char),168,175
org.apache.commons.math.stat.Frequency,clear(),177,180
org.apache.commons.math.stat.Frequency,valuesIterator(),182,193
org.apache.commons.math.stat.Frequency,getSumFreq(),197,209
org.apache.commons.math.stat.Frequency,getCount(Object),211,232
org.apache.commons.math.stat.Frequency,getCount(int),234,242
org.apache.commons.math.stat.Frequency,getCount(long),244,252
org.apache.commons.math.stat.Frequency,getCount(char),254,262
org.apache.commons.math.stat.Frequency,getPct(Object),266,281
org.apache.commons.math.stat.Frequency,getPct(int),283,292
org.apache.commons.math.stat.Frequency,getPct(long),294,303
org.apache.commons.math.stat.Frequency,getPct(char),305,314
org.apache.commons.math.stat.Frequency,getCumFreq(Object),318,366
org.apache.commons.math.stat.Frequency,getCumFreq(int),368,378
org.apache.commons.math.stat.Frequency,getCumFreq(long),380,390
org.apache.commons.math.stat.Frequency,getCumFreq(char),392,402
org.apache.commons.math.stat.Frequency,getCumPct(Object),406,423
org.apache.commons.math.stat.Frequency,getCumPct(int),425,436
org.apache.commons.math.stat.Frequency,getCumPct(long),438,449
org.apache.commons.math.stat.Frequency,getCumPct(char),451,462
org.apache.commons.math.stat.Frequency.NaturalComparator,"compare(Object,Object)",473,488
