File,Signature,StartLine,EndLine
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,setTaintsUnknown(),609,616
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitCall(FunctionInformation,Node)",400,405
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,appendCall(Node),650,655
com.google.javascript.jscomp.PureFunctionIdentifier,"getCallableDefinitions(DefinitionProvider,Node)",164,198
com.google.javascript.jscomp.PureFunctionIdentifier,getDebugReport(),105,162
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,toString(),664,692
com.google.javascript.jscomp.FunctionNames.AnonymousFunctionNamer,getName(Node),159,162
com.google.javascript.jscomp.FunctionNames.AnonymousFunctionNamer,"setFunctionName(String,Node)",164,170
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),84,110
com.google.javascript.jscomp.PureFunctionIdentifier,"PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)",75,83
com.google.javascript.jscomp.PureFunctionIdentifier,"process(Node,Node)",85,103
com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects(),200,256
com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls(),258,288
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,FunctionAnalyzer(boolean),298,300
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"shouldTraverse(NodeTraversal,Node,Node)",302,317
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visit(NodeTraversal,Node,Node)",319,373
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitFunction(NodeTraversal,Node,Node,Node)",407,428
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"hasNoSideEffectsAnnotation(Node,Node,Node)",437,462
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,FunctionInformation(boolean),548,551
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,mayBePure(),560,568
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,mayHaveSideEffects(),570,575
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,setIsPure(),577,583
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,setTaintsGlobalState(),585,591
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,checkInvariant(),639,648
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,getCallsInFunctionBody(),657,662
com.google.javascript.rhino.jstype.ObjectType,getCtorImplementedInterfaces(),445,451
com.google.javascript.jscomp.NodeNameExtractor,getName(Node),40,95
com.google.javascript.jscomp.FunctionNames,FunctionNames(AbstractCompiler),57,60
com.google.javascript.jscomp.FunctionNames,"process(Node,Node)",62,69
