File,Signature,StartLine,EndLine
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver,RegulaFalsiSolver(),41,44
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double)",120,125
org.apache.commons.math.analysis.solvers.BaseSecantSolver,doSolve(),127,253
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,Method)",61,71
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double,AllowedSolution)",112,118
org.apache.commons.math.analysis.solvers.BaseSecantSolver,doSolve(),127,253
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyBracketing(double,double)",271,283
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"isBracketing(UnivariateRealFunction,double,double)",291,311
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyBracketing(UnivariateRealFunction,double,double)",358,380
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double)",193,196
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getRelativeAccuracy(),130,135
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getAbsoluteAccuracy(),124,129
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getFunctionValueAccuracy(),136,141
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,AbstractUnivariateRealSolver(double),31,38
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,BaseAbstractUnivariateRealSolver(double),59,68
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMin(),106,111
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMax(),112,117
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyInterval(double,double)",327,340
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,computeObjectiveValue(double),143,155
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,incrementEvaluationCount(),285,298
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"setup(int,FUNC,double,double,double)",157,182
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double,double)",184,191
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"BaseAbstractUnivariateRealSolver(double,double,double)",83,96
org.apache.commons.math.util.Incrementor,incrementCount(),78,87
org.apache.commons.math.util.Incrementor,resetCount(),89,94
org.apache.commons.math.util.Incrementor,setMaximalCount(int),38,45
org.apache.commons.math.util.FastMath,"max(double,double)",3919,3942
org.apache.commons.math.util.MathUtils,checkNotNull(Object),2326,2337
org.apache.commons.math.util.FastMath,abs(double),3404,3411
org.apache.commons.math.util.FastMath,"slowexp(double,double)",1004,1038
org.apache.commons.math.util.FastMath,"split(double,double)",1040,1055
org.apache.commons.math.util.FastMath,resplit(double),1057,1074
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",1076,1087
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",1089,1099
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1101,1147
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",1149,1201
org.apache.commons.math.util.FastMath,"expint(int,double)",1203,1246
org.apache.commons.math.util.FastMath,slowLog(double),1723,1784
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1786,1826
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1828,1869
org.apache.commons.math.util.FastMath,buildSinCosTables(),1871,1965
org.apache.commons.math.util.FastMath,FastMath(),272,276
org.apache.commons.math.util.FastMath,doubleHighPart(double),280,294
org.apache.commons.math.util.FastMath,sqrt(double),296,303
org.apache.commons.math.util.FastMath,cosh(double),305,357
org.apache.commons.math.util.FastMath,sinh(double),359,467
org.apache.commons.math.util.FastMath,tanh(double),469,585
org.apache.commons.math.util.FastMath,acosh(double),587,593
org.apache.commons.math.util.FastMath,asinh(double),595,625
org.apache.commons.math.util.FastMath,atanh(double),627,657
org.apache.commons.math.util.FastMath,signum(double),659,666
org.apache.commons.math.util.FastMath,signum(float),668,675
org.apache.commons.math.util.FastMath,nextUp(double),677,683
org.apache.commons.math.util.FastMath,nextUp(float),685,691
org.apache.commons.math.util.FastMath,random(),693,699
org.apache.commons.math.util.FastMath,exp(double),701,723
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",725,847
org.apache.commons.math.util.FastMath,expm1(double),849,855
org.apache.commons.math.util.FastMath,"expm1(double,double)",857,1002
org.apache.commons.math.util.FastMath,log(double),1249,1257
org.apache.commons.math.util.FastMath,"log(double,double[])",1259,1485
org.apache.commons.math.util.FastMath,log1p(double),1487,1528
org.apache.commons.math.util.FastMath,log10(double),1530,1550
org.apache.commons.math.util.FastMath,"pow(double,double)",1552,1721
org.apache.commons.math.util.FastMath,polySine(double),1967,1986
org.apache.commons.math.util.FastMath,polyCosine(double),1988,2004
org.apache.commons.math.util.FastMath,"sinQ(double,double)",2006,2128
org.apache.commons.math.util.FastMath,"cosQ(double,double)",2130,2146
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2148,2291
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",2293,2514
org.apache.commons.math.util.FastMath,sin(double),2516,2612
org.apache.commons.math.util.FastMath,cos(double),2614,2697
org.apache.commons.math.util.FastMath,tan(double),2699,2805
org.apache.commons.math.util.FastMath,atan(double),2807,2814
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2816,2964
org.apache.commons.math.util.FastMath,"atan2(double,double)",2966,3087
org.apache.commons.math.util.FastMath,asin(double),3089,3163
org.apache.commons.math.util.FastMath,acos(double),3165,3245
org.apache.commons.math.util.FastMath,cbrt(double),3247,3329
org.apache.commons.math.util.FastMath,toRadians(double),3331,3354
org.apache.commons.math.util.FastMath,toDegrees(double),3356,3375
org.apache.commons.math.util.FastMath,abs(int),3377,3384
org.apache.commons.math.util.FastMath,abs(long),3386,3393
org.apache.commons.math.util.FastMath,abs(float),3395,3402
org.apache.commons.math.util.FastMath,ulp(double),3413,3423
org.apache.commons.math.util.FastMath,ulp(float),3425,3435
org.apache.commons.math.util.FastMath,"scalb(double,int)",3437,3519
org.apache.commons.math.util.FastMath,"scalb(float,int)",3521,3603
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3605,3659
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3661,3715
org.apache.commons.math.util.FastMath,floor(double),3717,3742
org.apache.commons.math.util.FastMath,ceil(double),3744,3767
org.apache.commons.math.util.FastMath,rint(double),3769,3790
org.apache.commons.math.util.FastMath,round(double),3792,3798
org.apache.commons.math.util.FastMath,round(float),3800,3806
org.apache.commons.math.util.FastMath,"min(int,int)",3808,3815
org.apache.commons.math.util.FastMath,"min(long,long)",3817,3824
org.apache.commons.math.util.FastMath,"min(float,float)",3826,3849
org.apache.commons.math.util.FastMath,"min(double,double)",3851,3874
org.apache.commons.math.util.FastMath,"max(int,int)",3876,3883
org.apache.commons.math.util.FastMath,"max(long,long)",3885,3892
org.apache.commons.math.util.FastMath,"max(float,float)",3894,3917
org.apache.commons.math.util.FastMath,"hypot(double,double)",3944,3991
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3993,4015
org.apache.commons.math.util.FastMath,"copySign(double,double)",4017,4032
org.apache.commons.math.util.FastMath,"copySign(float,float)",4034,4049
org.apache.commons.math.util.FastMath,getExponent(double),4051,4062
org.apache.commons.math.util.FastMath,getExponent(float),4064,4075
org.apache.commons.math.util.MathUtils,MathUtils(),97,102
