File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,"equals(double,double)",408,418
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",512,535
org.apache.commons.math.util.FastMath,FastMath(),201,205
org.apache.commons.math.util.FastMath,acos(double),207,213
org.apache.commons.math.util.FastMath,asin(double),215,221
org.apache.commons.math.util.FastMath,sqrt(double),223,229
org.apache.commons.math.util.FastMath,cbrt(double),231,237
org.apache.commons.math.util.FastMath,cosh(double),239,245
org.apache.commons.math.util.FastMath,sinh(double),247,273
org.apache.commons.math.util.FastMath,tanh(double),275,302
org.apache.commons.math.util.FastMath,acosh(double),304,310
org.apache.commons.math.util.FastMath,asinh(double),312,342
org.apache.commons.math.util.FastMath,atanh(double),344,374
org.apache.commons.math.util.FastMath,signum(double),376,383
org.apache.commons.math.util.FastMath,nextUp(double),385,391
org.apache.commons.math.util.FastMath,random(),393,398
org.apache.commons.math.util.FastMath,exp(double),400,422
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",424,538
org.apache.commons.math.util.FastMath,expm1(double),540,679
org.apache.commons.math.util.FastMath,"slowexp(double,double)",681,715
org.apache.commons.math.util.FastMath,"split(double,double)",717,732
org.apache.commons.math.util.FastMath,resplit(double),734,751
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",753,764
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",766,776
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",778,824
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",826,878
org.apache.commons.math.util.FastMath,"expint(int,double)",880,923
org.apache.commons.math.util.FastMath,log(double),926,934
org.apache.commons.math.util.FastMath,"log(double,double[])",936,1164
org.apache.commons.math.util.FastMath,log1p(double),1166,1195
org.apache.commons.math.util.FastMath,log10(double),1197,1214
org.apache.commons.math.util.FastMath,"pow(double,double)",1216,1315
org.apache.commons.math.util.FastMath,slowLog(double),1317,1378
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1380,1420
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1422,1463
org.apache.commons.math.util.FastMath,buildSinCosTables(),1465,1559
org.apache.commons.math.util.FastMath,polySine(double),1561,1580
org.apache.commons.math.util.FastMath,polyCosine(double),1582,1598
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1600,1722
org.apache.commons.math.util.FastMath,"cosQ(double,double)",1724,1740
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",1742,1885
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1887,2108
org.apache.commons.math.util.FastMath,sin(double),2110,2205
org.apache.commons.math.util.FastMath,cos(double),2207,2289
org.apache.commons.math.util.FastMath,tan(double),2291,2396
org.apache.commons.math.util.FastMath,atan(double),2398,2405
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2407,2569
org.apache.commons.math.util.FastMath,"atan2(double,double)",2571,2687
org.apache.commons.math.util.FastMath,toRadians(double),2689,2704
org.apache.commons.math.util.FastMath,toDegrees(double),2706,2721
org.apache.commons.math.util.FastMath,abs(int),2723,2730
org.apache.commons.math.util.FastMath,abs(long),2732,2739
org.apache.commons.math.util.FastMath,abs(float),2741,2748
org.apache.commons.math.util.FastMath,abs(double),2750,2757
org.apache.commons.math.util.FastMath,ulp(double),2759,2767
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",2769,2823
org.apache.commons.math.util.FastMath,floor(double),2825,2842
org.apache.commons.math.util.FastMath,ceil(double),2844,2857
org.apache.commons.math.util.FastMath,rint(double),2859,2877
org.apache.commons.math.util.FastMath,round(double),2879,2885
org.apache.commons.math.util.FastMath,round(float),2887,2893
org.apache.commons.math.util.FastMath,"min(int,int)",2895,2902
org.apache.commons.math.util.FastMath,"min(long,long)",2904,2911
org.apache.commons.math.util.FastMath,"min(float,float)",2913,2920
org.apache.commons.math.util.FastMath,"min(double,double)",2922,2929
org.apache.commons.math.util.FastMath,"max(int,int)",2931,2938
org.apache.commons.math.util.FastMath,"max(long,long)",2940,2947
org.apache.commons.math.util.FastMath,"max(float,float)",2949,2956
org.apache.commons.math.util.FastMath,"max(double,double)",2958,2965
org.apache.commons.math.util.MathUtils,MathUtils(),84,89
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",91,107
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",109,121
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,Localizable)",123,167
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",169,246
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",248,291
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",293,356
org.apache.commons.math.util.MathUtils,"checkBinomial(int,int)",358,376
org.apache.commons.math.util.MathUtils,"compareTo(double,double,double)",378,395
org.apache.commons.math.util.MathUtils,cosh(double),397,406
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double)",420,430
org.apache.commons.math.util.MathUtils,"equals(double,double,double)",432,443
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,double)",445,457
org.apache.commons.math.util.MathUtils,"equals(double,double,int)",459,495
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,int)",497,510
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double[],double[])",537,560
org.apache.commons.math.util.MathUtils,factorial(int),562,595
