File,Signature,StartLine,EndLine
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"solve(int,UnivariateFunction,double,double,double,AllowedSolution)",389,395
org.apache.commons.math.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,double,int)",110,130
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver,"AbstractUnivariateRealSolver(double,double,double)",49,60
org.apache.commons.math.exception.MaxCountExceededException,getMax(),58,63
org.apache.commons.math.exception.TooManyEvaluationsException,TooManyEvaluationsException(Number),31,39
org.apache.commons.math.util.Incrementor,Incrementor(int),55,68
org.apache.commons.math.exception.MaxCountExceededException,MaxCountExceededException(Number),36,43
org.apache.commons.math.exception.MaxCountExceededException,"MaxCountExceededException(Localizable,Number,Object)",44,56
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"guessX(double,double[],double[],int,int)",347,380
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,doSolve(),139,345
org.apache.commons.math.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifySequence(double,double,double)",256,269
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getStartValue(),118,123
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifySequence(double,double,double)",342,356
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getRelativeAccuracy(),130,135
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getFunctionValueAccuracy(),136,141
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getAbsoluteAccuracy(),124,129
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMin(),106,111
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMax(),112,117
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,computeObjectiveValue(double),143,155
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,incrementEvaluationCount(),285,298
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"setup(int,FUNC,double,double,double)",157,182
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double,double)",184,191
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"BaseAbstractUnivariateRealSolver(double,double,double)",83,96
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyInterval(double,double)",327,340
org.apache.commons.math.util.Precision,"equals(double,double,int)",259,291
org.apache.commons.math.util.FastMath,abs(long),2999,3006
org.apache.commons.math.util.Incrementor,incrementCount(),136,153
org.apache.commons.math.util.Incrementor,resetCount(),155,160
org.apache.commons.math.util.Incrementor,setMaximalCount(int),83,92
org.apache.commons.math.util.Incrementor,Incrementor(),46,53
org.apache.commons.math.util.Incrementor,Incrementor(int),55,68
org.apache.commons.math.util.Incrementor,"Incrementor(int,MaxCountExceededCallback)",70,81
org.apache.commons.math.util.FastMath,"max(double,double)",3532,3555
org.apache.commons.math.util.MathUtils,checkNotNull(Object),249,260
org.apache.commons.math.util.FastMath,abs(double),3017,3024
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math.util.FastMath,FastMath(),346,349
org.apache.commons.math.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math.util.FastMath,sqrt(double),369,376
org.apache.commons.math.util.FastMath,cosh(double),378,435
org.apache.commons.math.util.FastMath,sinh(double),437,550
org.apache.commons.math.util.FastMath,tanh(double),552,674
org.apache.commons.math.util.FastMath,acosh(double),676,682
org.apache.commons.math.util.FastMath,asinh(double),684,712
org.apache.commons.math.util.FastMath,atanh(double),714,742
org.apache.commons.math.util.FastMath,signum(double),744,751
org.apache.commons.math.util.FastMath,signum(float),753,760
org.apache.commons.math.util.FastMath,nextUp(double),762,768
org.apache.commons.math.util.FastMath,nextUp(float),770,776
org.apache.commons.math.util.FastMath,random(),778,784
org.apache.commons.math.util.FastMath,exp(double),786,808
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math.util.FastMath,expm1(double),934,940
org.apache.commons.math.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math.util.FastMath,log(double),1089,1097
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325
org.apache.commons.math.util.FastMath,log1p(double),1327,1368
org.apache.commons.math.util.FastMath,log10(double),1370,1390
org.apache.commons.math.util.FastMath,"log(double,double)",1392,1410
org.apache.commons.math.util.FastMath,"pow(double,double)",1412,1577
org.apache.commons.math.util.FastMath,polySine(double),1580,1599
org.apache.commons.math.util.FastMath,polyCosine(double),1601,1617
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1619,1741
org.apache.commons.math.util.FastMath,"cosQ(double,double)",1743,1759
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",1761,1904
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1906,2127
org.apache.commons.math.util.FastMath,sin(double),2129,2225
org.apache.commons.math.util.FastMath,cos(double),2227,2310
org.apache.commons.math.util.FastMath,tan(double),2312,2418
org.apache.commons.math.util.FastMath,atan(double),2420,2427
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2429,2577
org.apache.commons.math.util.FastMath,"atan2(double,double)",2579,2700
org.apache.commons.math.util.FastMath,asin(double),2702,2776
org.apache.commons.math.util.FastMath,acos(double),2778,2858
org.apache.commons.math.util.FastMath,cbrt(double),2860,2942
org.apache.commons.math.util.FastMath,toRadians(double),2944,2967
org.apache.commons.math.util.FastMath,toDegrees(double),2969,2988
org.apache.commons.math.util.FastMath,abs(int),2990,2997
org.apache.commons.math.util.FastMath,abs(float),3008,3015
org.apache.commons.math.util.FastMath,ulp(double),3026,3036
org.apache.commons.math.util.FastMath,ulp(float),3038,3048
org.apache.commons.math.util.FastMath,"scalb(double,int)",3050,3132
org.apache.commons.math.util.FastMath,"scalb(float,int)",3134,3216
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328
org.apache.commons.math.util.FastMath,floor(double),3330,3355
org.apache.commons.math.util.FastMath,ceil(double),3357,3380
org.apache.commons.math.util.FastMath,rint(double),3382,3403
org.apache.commons.math.util.FastMath,round(double),3405,3411
org.apache.commons.math.util.FastMath,round(float),3413,3419
org.apache.commons.math.util.FastMath,"min(int,int)",3421,3428
org.apache.commons.math.util.FastMath,"min(long,long)",3430,3437
org.apache.commons.math.util.FastMath,"min(float,float)",3439,3462
org.apache.commons.math.util.FastMath,"min(double,double)",3464,3487
org.apache.commons.math.util.FastMath,"max(int,int)",3489,3496
org.apache.commons.math.util.FastMath,"max(long,long)",3498,3505
org.apache.commons.math.util.FastMath,"max(float,float)",3507,3530
org.apache.commons.math.util.FastMath,"hypot(double,double)",3557,3604
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3606,3628
org.apache.commons.math.util.FastMath,"copySign(double,double)",3630,3645
org.apache.commons.math.util.FastMath,"copySign(float,float)",3647,3662
org.apache.commons.math.util.FastMath,getExponent(double),3664,3675
org.apache.commons.math.util.FastMath,getExponent(float),3677,3688
org.apache.commons.math.util.FastMath,main(String[]),3690,3708
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.util.Incrementor,getMaximalCount(),94,101
org.apache.commons.math.util.Incrementor,getCount(),103,110
org.apache.commons.math.util.Incrementor,canIncrement(),112,121
org.apache.commons.math.util.Incrementor,incrementCount(int),123,134
org.apache.commons.math.util.MathUtils,MathUtils(),44,47
org.apache.commons.math.util.MathUtils,hash(double),50,58
org.apache.commons.math.util.MathUtils,hash(double[]),60,69
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",71,92
org.apache.commons.math.util.MathUtils,"reduce(double,double,double)",94,115
org.apache.commons.math.util.MathUtils,"copySign(byte,byte)",117,137
org.apache.commons.math.util.MathUtils,"copySign(short,short)",139,159
org.apache.commons.math.util.MathUtils,"copySign(int,int)",161,181
org.apache.commons.math.util.MathUtils,"copySign(long,long)",183,203
org.apache.commons.math.util.MathUtils,checkFinite(double),204,215
org.apache.commons.math.util.MathUtils,checkFinite(double[]),217,231
org.apache.commons.math.util.MathUtils,"checkNotNull(Object,Localizable,Object)",233,247
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math.exception.MathArithmeticException,MathArithmeticException(),40,46
org.apache.commons.math.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59
org.apache.commons.math.exception.MathArithmeticException,getContext(),61,64
org.apache.commons.math.exception.MathArithmeticException,getMessage(),66,70
org.apache.commons.math.exception.MathArithmeticException,getLocalizedMessage(),72,76
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math.util.Precision,Precision(),49,52
org.apache.commons.math.util.Precision,"compareTo(double,double,double)",54,71
org.apache.commons.math.util.Precision,"compareTo(double,double,int)",73,97
org.apache.commons.math.util.Precision,"equals(float,float)",99,109
org.apache.commons.math.util.Precision,"equalsIncludingNaN(float,float)",111,122
org.apache.commons.math.util.Precision,"equals(float,float,float)",124,136
org.apache.commons.math.util.Precision,"equalsIncludingNaN(float,float,float)",138,151
org.apache.commons.math.util.Precision,"equals(float,float,int)",153,186
org.apache.commons.math.util.Precision,"equalsIncludingNaN(float,float,int)",188,202
org.apache.commons.math.util.Precision,"equals(double,double)",204,214
org.apache.commons.math.util.Precision,"equalsIncludingNaN(double,double)",216,227
org.apache.commons.math.util.Precision,"equals(double,double,double)",229,242
org.apache.commons.math.util.Precision,"equalsIncludingNaN(double,double,double)",244,257
org.apache.commons.math.util.Precision,"equalsIncludingNaN(double,double,int)",293,307
org.apache.commons.math.util.Precision,"round(double,int)",309,320
org.apache.commons.math.util.Precision,"round(double,int,int)",322,352
org.apache.commons.math.util.Precision,"round(float,int)",354,365
org.apache.commons.math.util.Precision,"round(float,int,int)",367,382
org.apache.commons.math.util.Precision,"roundUnscaled(double,double,int)",384,475
org.apache.commons.math.util.Precision,"representableDelta(double,double)",478,495
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.exception.NotStrictlyPositiveException,NotStrictlyPositiveException(Number),32,39
org.apache.commons.math.exception.NotStrictlyPositiveException,"NotStrictlyPositiveException(Localizable,Number)",40,49
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,BaseAbstractUnivariateRealSolver(double),59,68
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"BaseAbstractUnivariateRealSolver(double,double)",70,81
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getMaxEvaluations(),98,101
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,getEvaluations(),102,105
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double,double)",193,196
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"solve(int,FUNC,double)",198,201
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isBracketing(double,double)",216,227
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isSequence(double,double,double)",229,241
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyInterval(double,double)",243,254
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"verifyBracketing(double,double)",271,283
