File,Signature,StartLine,EndLine
org.apache.commons.math.stat.Frequency,addValue(Object),96,136
org.apache.commons.math.stat.Frequency,Frequency(),54,59
org.apache.commons.math.stat.Frequency,Frequency(Comparator),61,68
org.apache.commons.math.stat.Frequency,toString(),70,94
org.apache.commons.math.stat.Frequency,addValue(int),138,145
org.apache.commons.math.stat.Frequency,addValue(Integer),147,154
org.apache.commons.math.stat.Frequency,addValue(long),156,163
org.apache.commons.math.stat.Frequency,addValue(char),165,172
org.apache.commons.math.stat.Frequency,clear(),174,177
org.apache.commons.math.stat.Frequency,valuesIterator(),179,190
org.apache.commons.math.stat.Frequency,getSumFreq(),194,206
org.apache.commons.math.stat.Frequency,getCount(Object),208,229
org.apache.commons.math.stat.Frequency,getCount(int),231,239
org.apache.commons.math.stat.Frequency,getCount(long),241,249
org.apache.commons.math.stat.Frequency,getCount(char),251,259
org.apache.commons.math.stat.Frequency,getPct(Object),263,278
org.apache.commons.math.stat.Frequency,getPct(int),280,289
org.apache.commons.math.stat.Frequency,getPct(long),291,300
org.apache.commons.math.stat.Frequency,getPct(char),302,311
org.apache.commons.math.stat.Frequency,getCumFreq(Object),315,363
org.apache.commons.math.stat.Frequency,getCumFreq(int),365,375
org.apache.commons.math.stat.Frequency,getCumFreq(long),377,387
org.apache.commons.math.stat.Frequency,getCumFreq(char),389,399
org.apache.commons.math.stat.Frequency,getCumPct(Object),403,420
org.apache.commons.math.stat.Frequency,getCumPct(int),422,433
org.apache.commons.math.stat.Frequency,getCumPct(long),435,446
org.apache.commons.math.stat.Frequency,getCumPct(char),448,459
org.apache.commons.math.stat.Frequency.NaturalComparator,"compare(Object,Object)",470,485
