File,Signature,StartLine,EndLine
org.apache.commons.math.linear.OpenMapRealMatrix,"OpenMapRealMatrix(int,int)",42,53
org.apache.commons.math.linear.AbstractRealMatrix,"AbstractRealMatrix(int,int)",46,60
org.apache.commons.math.linear.RealVector,checkVectorDimensions(RealVector),141,150
org.apache.commons.math.linear.RealVector,checkVectorDimensions(int),152,164
org.apache.commons.math.linear.RealVector,checkIndex(int),166,178
org.apache.commons.math.linear.RealVector,add(RealVector),180,198
org.apache.commons.math.linear.RealVector,subtract(RealVector),200,218
org.apache.commons.math.linear.RealVector,mapAdd(double),220,229
org.apache.commons.math.linear.RealVector,mapAddToSelf(double),231,243
org.apache.commons.math.linear.RealVector,dotProduct(RealVector),252,269
org.apache.commons.math.linear.RealVector,cosine(RealVector),271,287
org.apache.commons.math.linear.RealVector,getDistance(RealVector),309,333
org.apache.commons.math.linear.RealVector,getNorm(),335,354
org.apache.commons.math.linear.RealVector,getL1Norm(),356,374
org.apache.commons.math.linear.RealVector,getLInfNorm(),376,394
org.apache.commons.math.linear.RealVector,getL1Distance(RealVector),396,416
org.apache.commons.math.linear.RealVector,getLInfDistance(RealVector),418,441
org.apache.commons.math.linear.RealVector,getMinIndex(),443,461
org.apache.commons.math.linear.RealVector,getMinValue(),463,472
org.apache.commons.math.linear.RealVector,getMaxIndex(),474,492
org.apache.commons.math.linear.RealVector,getMaxValue(),494,503
org.apache.commons.math.linear.RealVector,mapMultiply(double),506,515
org.apache.commons.math.linear.RealVector,mapMultiplyToSelf(double),517,526
org.apache.commons.math.linear.RealVector,mapSubtract(double),528,537
org.apache.commons.math.linear.RealVector,mapSubtractToSelf(double),539,548
org.apache.commons.math.linear.RealVector,mapDivide(double),550,559
org.apache.commons.math.linear.RealVector,mapDivideToSelf(double),561,570
org.apache.commons.math.linear.RealVector,outerProduct(RealVector),572,600
org.apache.commons.math.linear.RealVector,set(double),612,623
org.apache.commons.math.linear.RealVector,toArray(),625,639
org.apache.commons.math.linear.RealVector,unitVector(),641,652
org.apache.commons.math.linear.RealVector,unitize(),654,663
org.apache.commons.math.linear.RealVector,sparseIterator(),665,678
org.apache.commons.math.linear.RealVector,iterator(),680,712
org.apache.commons.math.linear.RealVector,map(UnivariateRealFunction),714,726
org.apache.commons.math.linear.RealVector,mapToSelf(UnivariateRealFunction),728,748
org.apache.commons.math.linear.RealVector,"combine(double,double,RealVector)",750,765
org.apache.commons.math.linear.RealVector,"combineToSelf(double,double,RealVector)",767,787
org.apache.commons.math.linear.RealVector,unmodifiableRealVector(RealVector),908,1245
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(),45,55
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(int),57,64
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(int,double)",66,75
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(double[]),77,85
