File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,factorial(int),322,351
org.apache.commons.math.util.MathUtils,factorialDouble(int),353,378
org.apache.commons.math.util.MathUtils,factorialLog(int),380,402
org.apache.commons.math.util.MathUtils,MathUtils(),59,64
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",66,82
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",84,96
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,String)",98,142
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",144,191
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",193,217
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",219,265
org.apache.commons.math.util.MathUtils,cosh(double),267,276
org.apache.commons.math.util.MathUtils,"equals(double,double)",278,288
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",290,313
org.apache.commons.math.util.MathUtils,"gcd(int,int)",404,466
org.apache.commons.math.util.MathUtils,hash(double),468,476
org.apache.commons.math.util.MathUtils,hash(double[]),478,487
org.apache.commons.math.util.MathUtils,indicator(byte),489,498
org.apache.commons.math.util.MathUtils,indicator(double),500,513
org.apache.commons.math.util.MathUtils,indicator(float),515,527
org.apache.commons.math.util.MathUtils,indicator(int),529,537
org.apache.commons.math.util.MathUtils,indicator(long),539,547
org.apache.commons.math.util.MathUtils,indicator(short),549,558
org.apache.commons.math.util.MathUtils,"lcm(int,int)",560,571
org.apache.commons.math.util.MathUtils,"log(double,double)",573,591
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",593,609
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",611,664
org.apache.commons.math.util.MathUtils,"nextAfter(double,double)",666,721
org.apache.commons.math.util.MathUtils,"scalb(double,int)",723,748
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",750,771
org.apache.commons.math.util.MathUtils,"round(double,int)",773,784
org.apache.commons.math.util.MathUtils,"round(double,int,int)",786,811
org.apache.commons.math.util.MathUtils,"round(float,int)",813,824
org.apache.commons.math.util.MathUtils,"round(float,int,int)",826,842
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",844,925
org.apache.commons.math.util.MathUtils,sign(byte),927,939
org.apache.commons.math.util.MathUtils,sign(double),941,958
org.apache.commons.math.util.MathUtils,sign(float),960,976
org.apache.commons.math.util.MathUtils,sign(int),978,990
org.apache.commons.math.util.MathUtils,sign(long),992,1004
org.apache.commons.math.util.MathUtils,sign(short),1006,1019
org.apache.commons.math.util.MathUtils,sinh(double),1021,1030
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1032,1048
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1050,1074
