File,Signature,StartLine,EndLine
org.apache.commons.math.complex.Complex,add(Complex),133,155
org.apache.commons.math.complex.Complex,isNaN(),311,320
org.apache.commons.math.complex.Complex,"createComplex(double,double)",988,998
org.apache.commons.math.complex.Complex,getReal(),302,309
org.apache.commons.math.complex.Complex,getImaginary(),293,300
org.apache.commons.math.complex.Complex,"Complex(double,double)",83,97
org.apache.commons.math.util.MathUtils,checkNotNull(Object),2323,2334
org.apache.commons.math.util.MathUtils,MathUtils(),94,99
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",101,117
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",119,131
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,Localizable)",133,177
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",179,257
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",259,302
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",304,367
org.apache.commons.math.util.MathUtils,"checkBinomial(int,int)",369,385
org.apache.commons.math.util.MathUtils,"compareTo(double,double,double)",387,404
org.apache.commons.math.util.MathUtils,"compareTo(double,double,int)",406,430
org.apache.commons.math.util.MathUtils,cosh(double),432,441
org.apache.commons.math.util.MathUtils,"equals(float,float)",443,453
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float,float)",455,466
org.apache.commons.math.util.MathUtils,"equals(float,float,float)",468,480
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float,float,float)",482,495
org.apache.commons.math.util.MathUtils,"equals(float,float,int)",497,530
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float,float,int)",532,546
org.apache.commons.math.util.MathUtils,"equals(float[],float[])",548,571
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(float[],float[])",573,597
org.apache.commons.math.util.MathUtils,"equals(double,double)",599,609
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double)",611,622
org.apache.commons.math.util.MathUtils,"equals(double,double,double)",624,637
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,double)",639,652
org.apache.commons.math.util.MathUtils,"equals(double,double,int)",654,686
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double,double,int)",688,702
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",704,727
org.apache.commons.math.util.MathUtils,"equalsIncludingNaN(double[],double[])",729,753
org.apache.commons.math.util.MathUtils,factorial(int),755,788
org.apache.commons.math.util.MathUtils,factorialDouble(int),790,812
org.apache.commons.math.util.MathUtils,factorialLog(int),814,834
org.apache.commons.math.util.MathUtils,"gcd(int,int)",836,921
org.apache.commons.math.util.MathUtils,"gcd(long,long)",923,1008
org.apache.commons.math.util.MathUtils,hash(double),1010,1018
org.apache.commons.math.util.MathUtils,hash(double[]),1020,1029
org.apache.commons.math.util.MathUtils,indicator(byte),1031,1040
org.apache.commons.math.util.MathUtils,indicator(double),1042,1055
org.apache.commons.math.util.MathUtils,indicator(float),1057,1069
org.apache.commons.math.util.MathUtils,indicator(int),1071,1079
org.apache.commons.math.util.MathUtils,indicator(long),1081,1089
org.apache.commons.math.util.MathUtils,indicator(short),1091,1100
org.apache.commons.math.util.MathUtils,"lcm(int,int)",1102,1134
org.apache.commons.math.util.MathUtils,"lcm(long,long)",1136,1168
org.apache.commons.math.util.MathUtils,"log(double,double)",1170,1188
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",1190,1206
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",1208,1260
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",1262,1283
org.apache.commons.math.util.MathUtils,"reduce(double,double,double)",1285,1306
org.apache.commons.math.util.MathUtils,"normalizeArray(double[],double)",1308,1358
org.apache.commons.math.util.MathUtils,"round(double,int)",1360,1371
org.apache.commons.math.util.MathUtils,"round(double,int,int)",1373,1405
org.apache.commons.math.util.MathUtils,"round(float,int)",1407,1418
org.apache.commons.math.util.MathUtils,"round(float,int,int)",1420,1436
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",1438,1529
org.apache.commons.math.util.MathUtils,sign(byte),1531,1543
org.apache.commons.math.util.MathUtils,sign(double),1545,1562
org.apache.commons.math.util.MathUtils,sign(float),1564,1580
org.apache.commons.math.util.MathUtils,sign(int),1582,1594
org.apache.commons.math.util.MathUtils,sign(long),1596,1608
org.apache.commons.math.util.MathUtils,sign(short),1610,1619
org.apache.commons.math.util.MathUtils,sinh(double),1621,1630
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1632,1648
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1650,1673
org.apache.commons.math.util.MathUtils,"pow(int,int)",1675,1699
org.apache.commons.math.util.MathUtils,"pow(int,long)",1701,1725
org.apache.commons.math.util.MathUtils,"pow(long,int)",1727,1751
org.apache.commons.math.util.MathUtils,"pow(long,long)",1753,1777
org.apache.commons.math.util.MathUtils,"pow(BigInteger,int)",1779,1793
org.apache.commons.math.util.MathUtils,"pow(BigInteger,long)",1795,1820
org.apache.commons.math.util.MathUtils,"pow(BigInteger,BigInteger)",1822,1846
org.apache.commons.math.util.MathUtils,"distance1(double[],double[])",1848,1861
org.apache.commons.math.util.MathUtils,"distance1(int[],int[])",1863,1876
org.apache.commons.math.util.MathUtils,"distance(double[],double[])",1878,1892
org.apache.commons.math.util.MathUtils,"distance(int[],int[])",1894,1908
org.apache.commons.math.util.MathUtils,"distanceInf(double[],double[])",1910,1923
org.apache.commons.math.util.MathUtils,"distanceInf(int[],int[])",1925,1938
org.apache.commons.math.util.MathUtils,"checkOrder(double[],OrderDirection,boolean,boolean)",1950,2004
org.apache.commons.math.util.MathUtils,"checkOrder(double[],OrderDirection,boolean)",2006,2018
org.apache.commons.math.util.MathUtils,checkOrder(double[]),2020,2029
org.apache.commons.math.util.MathUtils,checkFinite(double),2031,2042
org.apache.commons.math.util.MathUtils,checkFinite(double[]),2044,2058
org.apache.commons.math.util.MathUtils,safeNorm(double[]),2060,2173
org.apache.commons.math.util.MathUtils,"sortInPlace(double[],double[])",2175,2188
org.apache.commons.math.util.MathUtils,"sortInPlace(double[],OrderDirection,double[])",2190,2255
org.apache.commons.math.util.MathUtils,copyOf(int[]),2257,2265
org.apache.commons.math.util.MathUtils,copyOf(double[]),2267,2275
org.apache.commons.math.util.MathUtils,"copyOf(int[],int)",2277,2290
org.apache.commons.math.util.MathUtils,"copyOf(double[],int)",2292,2305
org.apache.commons.math.util.MathUtils,"checkNotNull(Object,Localizable,Object)",2307,2321
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,46
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),48,51
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),53,57
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),59,63
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57
org.apache.commons.math.exception.DimensionMismatchException,getDimension(),59,64
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math.exception.MathArithmeticException,MathArithmeticException(),40,45
org.apache.commons.math.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",47,57
org.apache.commons.math.exception.MathArithmeticException,getContext(),59,62
org.apache.commons.math.exception.MathArithmeticException,getMessage(),64,68
org.apache.commons.math.exception.MathArithmeticException,getLocalizedMessage(),70,74
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.exception.NotPositiveException,NotPositiveException(Number),31,38
org.apache.commons.math.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48
org.apache.commons.math.complex.Complex,abs(),99,131
org.apache.commons.math.complex.Complex,conjugate(),157,176
org.apache.commons.math.complex.Complex,divide(Complex),178,241
org.apache.commons.math.complex.Complex,equals(Object),243,275
org.apache.commons.math.complex.Complex,hashCode(),277,291
org.apache.commons.math.complex.Complex,isInfinite(),322,333
org.apache.commons.math.complex.Complex,multiply(Complex),335,375
org.apache.commons.math.complex.Complex,multiply(double),377,413
org.apache.commons.math.complex.Complex,negate(),415,429
org.apache.commons.math.complex.Complex,subtract(Complex),431,458
org.apache.commons.math.complex.Complex,acos(),460,481
org.apache.commons.math.complex.Complex,asin(),483,504
org.apache.commons.math.complex.Complex,atan(),506,527
org.apache.commons.math.complex.Complex,cos(),529,562
org.apache.commons.math.complex.Complex,cosh(),564,596
org.apache.commons.math.complex.Complex,exp(),598,631
org.apache.commons.math.complex.Complex,log(),633,669
org.apache.commons.math.complex.Complex,pow(Complex),671,692
org.apache.commons.math.complex.Complex,sin(),694,727
org.apache.commons.math.complex.Complex,sinh(),729,761
org.apache.commons.math.complex.Complex,sqrt(),763,812
org.apache.commons.math.complex.Complex,sqrt1z(),814,834
org.apache.commons.math.complex.Complex,tan(),836,872
org.apache.commons.math.complex.Complex,tanh(),874,910
org.apache.commons.math.complex.Complex,getArgument(),914,930
org.apache.commons.math.complex.Complex,nthRoot(int),932,986
org.apache.commons.math.complex.Complex,readResolve(),1000,1008
org.apache.commons.math.complex.Complex,getField(),1010,1013
org.apache.commons.math.complex.Complex,toString(),1015,1019
org.apache.commons.math.util.MathUtils,"sortInPlace(double[],OrderDirection,double[])",2190,2255
org.apache.commons.math.util.MathUtils,"checkOrder(double[],OrderDirection,boolean,boolean)",1950,2004
org.apache.commons.math.exception.NonMonotonousSequenceException,"NonMonotonousSequenceException(Number,Number,int)",49,62
org.apache.commons.math.exception.NonMonotonousSequenceException,"NonMonotonousSequenceException(Number,Number,int,MathUtils.OrderDirection,boolean)",64,93
org.apache.commons.math.exception.NonMonotonousSequenceException,getDirection(),95,100
org.apache.commons.math.exception.NonMonotonousSequenceException,getStrict(),101,106
org.apache.commons.math.exception.NonMonotonousSequenceException,getIndex(),107,114
org.apache.commons.math.exception.NonMonotonousSequenceException,getPrevious(),115,120
org.apache.commons.math.exception.NotFiniteNumberException,"NotFiniteNumberException(Number,Object)",32,41
org.apache.commons.math.exception.NotFiniteNumberException,"NotFiniteNumberException(Localizable,Number,Object)",43,54
