File,Signature,StartLine,EndLine
org.apache.commons.math.stat.regression.SimpleRegression,SimpleRegression(),85,90
org.apache.commons.math.stat.regression.SimpleRegression,"addData(double,double)",92,121
org.apache.commons.math.stat.regression.SimpleRegression,getSumSquaredErrors(),234,265
org.apache.commons.math.stat.regression.SimpleRegression,addData(double[][]),123,143
org.apache.commons.math.stat.regression.SimpleRegression,clear(),145,155
org.apache.commons.math.stat.regression.SimpleRegression,getN(),157,164
org.apache.commons.math.stat.regression.SimpleRegression,predict(double),166,186
org.apache.commons.math.stat.regression.SimpleRegression,getIntercept(),188,206
org.apache.commons.math.stat.regression.SimpleRegression,getSlope(),208,232
org.apache.commons.math.stat.regression.SimpleRegression,getTotalSumSquares(),267,282
org.apache.commons.math.stat.regression.SimpleRegression,getRegressionSumSquares(),284,302
org.apache.commons.math.stat.regression.SimpleRegression,getMeanSquareError(),304,319
org.apache.commons.math.stat.regression.SimpleRegression,getR(),321,342
org.apache.commons.math.stat.regression.SimpleRegression,getRSquare(),344,361
org.apache.commons.math.stat.regression.SimpleRegression,getInterceptStdErr(),363,377
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeStdErr(),379,391
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(),393,418
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),420,458
org.apache.commons.math.stat.regression.SimpleRegression,getSignificance(),460,484
org.apache.commons.math.stat.regression.SimpleRegression,getIntercept(double),488,498
org.apache.commons.math.stat.regression.SimpleRegression,getRegressionSumSquares(double),500,508
org.apache.commons.math.stat.regression.SimpleRegression,getTDistribution(),510,518
