File,Signature,StartLine,EndLine
org.apache.commons.lang3.math.Fraction,reduce(),465,483
org.apache.commons.lang3.math.Fraction,"greatestCommonDivisor(int,int)",571,624
org.apache.commons.lang3.math.Fraction,equals(Object),834,853
org.apache.commons.lang3.math.Fraction,getNumerator(),364,374
org.apache.commons.lang3.math.Fraction,getDenominator(),376,383
org.apache.commons.lang3.math.Fraction,"Fraction(int,int)",121,132
org.apache.commons.lang3.math.Fraction,"getReducedFraction(int,int)",200,238
org.apache.commons.lang3.math.Fraction,"getFraction(int,int)",134,159
org.apache.commons.lang3.math.Fraction,"getFraction(int,int,int)",161,198
org.apache.commons.lang3.math.Fraction,getFraction(double),240,304
org.apache.commons.lang3.math.Fraction,getFraction(String),306,359
org.apache.commons.lang3.math.Fraction,getProperNumerator(),385,398
org.apache.commons.lang3.math.Fraction,getProperWhole(),400,413
org.apache.commons.lang3.math.Fraction,intValue(),418,427
org.apache.commons.lang3.math.Fraction,longValue(),429,438
org.apache.commons.lang3.math.Fraction,floatValue(),440,449
org.apache.commons.lang3.math.Fraction,doubleValue(),451,460
org.apache.commons.lang3.math.Fraction,invert(),485,506
org.apache.commons.lang3.math.Fraction,negate(),508,521
org.apache.commons.lang3.math.Fraction,abs(),523,537
org.apache.commons.lang3.math.Fraction,pow(int),539,569
org.apache.commons.lang3.math.Fraction,"mulAndCheck(int,int)",629,645
org.apache.commons.lang3.math.Fraction,"mulPosAndCheck(int,int)",647,663
org.apache.commons.lang3.math.Fraction,"addAndCheck(int,int)",665,681
org.apache.commons.lang3.math.Fraction,"subAndCheck(int,int)",683,699
org.apache.commons.lang3.math.Fraction,add(Fraction),701,713
org.apache.commons.lang3.math.Fraction,subtract(Fraction),715,727
org.apache.commons.lang3.math.Fraction,"addSub(Fraction,boolean)",729,783
org.apache.commons.lang3.math.Fraction,multiplyBy(Fraction),785,809
org.apache.commons.lang3.math.Fraction,divideBy(Fraction),811,829
org.apache.commons.lang3.math.Fraction,hashCode(),855,867
org.apache.commons.lang3.math.Fraction,compareTo(Fraction),869,899
org.apache.commons.lang3.math.Fraction,toString(),901,917
org.apache.commons.lang3.math.Fraction,toProperString(),919,957
