File,Signature,StartLine,EndLine
org.apache.commons.math.dfp.Dfp,newInstance(long),571,577
org.apache.commons.math.dfp.Dfp,isInfinite(),797,802
org.apache.commons.math.dfp.Dfp,toDouble(),2299,2384
org.apache.commons.math.dfp.DfpField,getTwo(),410,415
org.apache.commons.math.dfp.Dfp,getTwo(),657,662
org.apache.commons.math.dfp.Dfp,log10(),1092,1106
org.apache.commons.math.dfp.DfpField,"newDfp(byte,byte)",386,394
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,byte,byte)",533,545
org.apache.commons.math.dfp.Dfp,rint(),912,919
org.apache.commons.math.dfp.DfpField,newDfp(String),378,384
org.apache.commons.math.dfp.Dfp,trunc(DfpField.RoundingMode),954,1042
org.apache.commons.math.dfp.DfpField,clearIEEEFlags(),284,296
org.apache.commons.math.dfp.DfpField,getOne(),403,408
org.apache.commons.math.dfp.Dfp,getOne(),650,655
org.apache.commons.math.dfp.DfpField,DfpField(int),164,175
org.apache.commons.math.dfp.DfpField,"DfpField(int,boolean)",177,242
org.apache.commons.math.dfp.DfpField,getRadixDigits(),244,249
org.apache.commons.math.dfp.DfpField,getRoundingMode(),262,267
org.apache.commons.math.dfp.DfpField,setIEEEFlagsBits(int),313,329
org.apache.commons.math.dfp.DfpField,getZero(),396,401
org.apache.commons.math.dfp.DfpField,split(String),515,564
org.apache.commons.math.dfp.DfpField,computeStringConstants(int),566,593
org.apache.commons.math.dfp.DfpField,"computePi(Dfp,Dfp,Dfp)",595,636
org.apache.commons.math.dfp.DfpField,"computeExp(Dfp,Dfp)",638,664
org.apache.commons.math.dfp.DfpField,"computeLn(Dfp,Dfp,Dfp)",667,748
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,int)",197,203
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,long)",205,250
org.apache.commons.math.dfp.Dfp,Dfp(Dfp),316,325
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,String)",327,531
org.apache.commons.math.dfp.Dfp,newInstance(Dfp),587,604
org.apache.commons.math.dfp.Dfp,getField(),625,634
org.apache.commons.math.dfp.Dfp,getRadixDigits(),636,641
org.apache.commons.math.dfp.Dfp,getZero(),643,648
org.apache.commons.math.dfp.Dfp,shiftLeft(),664,672
org.apache.commons.math.dfp.Dfp,shiftRight(),676,684
org.apache.commons.math.dfp.Dfp,align(int),686,745
org.apache.commons.math.dfp.Dfp,lessThan(Dfp),747,770
org.apache.commons.math.dfp.Dfp,greaterThan(Dfp),772,795
org.apache.commons.math.dfp.Dfp,isNaN(),804,809
org.apache.commons.math.dfp.Dfp,equals(Object),811,829
