File,Signature,StartLine,EndLine
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,caller(int),2453,2458
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.PathIsExploredException,PathIsExploredException(),2478,2480
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"bobyqa(double[],double[])",250,333
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"bobyqb(double[],double[])",337,1219
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"prelim(double[],double[])",1562,1755
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,getLowerBound(),68,73
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,getUpperBound(),75,80
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,doOptimize(),232,248
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"setup(double[],double[])",2376,2435
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,printMethod(),2464,2466
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,BaseAbstractMultivariateOptimizer(),54,61
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,BaseAbstractMultivariateSimpleBoundsOptimizer(),51,59
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[],double[],double[])",88,139
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,BOBYQAOptimizer(int),204,214
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"BOBYQAOptimizer(int,double,double)",216,230
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,getEvaluations(),74,77
org.apache.commons.math.optimization.SimpleScalarValueChecker,SimpleScalarValueChecker(),36,39
org.apache.commons.math.linear.ArrayRealVector,"setEntry(int,double)",673,681
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,computeObjectiveValue(double[]),84,99
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,getGoalType(),128,133
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,"optimize(int,FUNC,GoalType,double[])",101,126
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,getStartPoint(),135,140
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,BaseAbstractMultivariateOptimizer(ConvergenceChecker<RealPointValuePair>),62,67
org.apache.commons.math.optimization.RealPointValuePair,"RealPointValuePair(double[],double)",39,47
org.apache.commons.math.optimization.AbstractConvergenceChecker,AbstractConvergenceChecker(),49,55
org.apache.commons.math.linear.ArrayRealVector,toArray(),729,733
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(int),57,64
org.apache.commons.math.util.Incrementor,getCount(),103,110
org.apache.commons.math.linear.ArrayRealVector,getEntry(int),619,623
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(double[]),77,85
org.apache.commons.math.linear.Array2DRowRealMatrix,"getEntry(int,int)",291,296
org.apache.commons.math.linear.Array2DRowRealMatrix,"setEntry(int,int,double)",298,303
org.apache.commons.math.linear.ArrayRealVector,getDimension(),625,629
org.apache.commons.math.linear.Array2DRowRealMatrix,"Array2DRowRealMatrix(int,int)",46,57
org.apache.commons.math.linear.MatrixUtils,"checkMatrixIndex(AnyMatrix,int,int)",356,369
org.apache.commons.math.linear.Array2DRowRealMatrix,getRowDimension(),319,323
org.apache.commons.math.linear.Array2DRowRealMatrix,getColumnDimension(),325,329
org.apache.commons.math.linear.RealVectorFormat,getInstance(),157,163
org.apache.commons.math.linear.RealVectorFormat,RealVectorFormat(NumberFormat),77,83
org.apache.commons.math.linear.RealVectorFormat,"RealVectorFormat(String,String,String,NumberFormat)",97,114
org.apache.commons.math.linear.RealVectorFormat,getInstance(Locale),165,172
org.apache.commons.math.linear.MatrixUtils,"checkRowIndex(AnyMatrix,int)",371,384
org.apache.commons.math.linear.MatrixUtils,"checkColumnIndex(AnyMatrix,int)",386,398
org.apache.commons.math.linear.AbstractRealMatrix,"AbstractRealMatrix(int,int)",46,60
org.apache.commons.math.util.CompositeFormat,getDefaultNumberFormat(Locale),46,57
org.apache.commons.math.util.Incrementor,incrementCount(),136,153
org.apache.commons.math.util.Incrementor,resetCount(),155,160
org.apache.commons.math.util.Incrementor,setMaximalCount(int),83,92
org.apache.commons.math.util.Incrementor,Incrementor(),46,53
org.apache.commons.math.util.Incrementor,Incrementor(int),55,68
org.apache.commons.math.util.Incrementor,"Incrementor(int,MaxCountExceededCallback)",70,81
org.apache.commons.math.linear.RealVectorFormat,RealVectorFormat(),67,75
org.apache.commons.math.linear.RealVectorFormat,"RealVectorFormat(String,String,String)",85,95
org.apache.commons.math.linear.RealVectorFormat,getAvailableLocales(),116,123
org.apache.commons.math.linear.RealVectorFormat,getPrefix(),125,131
org.apache.commons.math.linear.RealVectorFormat,getSuffix(),133,139
org.apache.commons.math.linear.RealVectorFormat,getSeparator(),141,147
org.apache.commons.math.linear.RealVectorFormat,getFormat(),149,155
org.apache.commons.math.linear.RealVectorFormat,format(RealVector),174,182
org.apache.commons.math.linear.RealVectorFormat,"format(RealVector,StringBuffer,FieldPosition)",184,213
org.apache.commons.math.linear.RealVectorFormat,parse(String),215,232
org.apache.commons.math.linear.RealVectorFormat,"parse(String,ParsePosition)",234,288
org.apache.commons.math.util.CompositeFormat,CompositeFormat(),31,34
org.apache.commons.math.util.CompositeFormat,getDefaultNumberFormat(),36,44
org.apache.commons.math.util.CompositeFormat,"parseAndIgnoreWhitespace(String,ParsePosition)",59,70
org.apache.commons.math.util.CompositeFormat,"parseNextCharacter(String,ParsePosition)",72,98
org.apache.commons.math.util.CompositeFormat,"parseNumber(String,double,ParsePosition)",100,129
org.apache.commons.math.util.CompositeFormat,"parseNumber(String,NumberFormat,ParsePosition)",131,162
org.apache.commons.math.util.CompositeFormat,"parseFixedstring(String,String,ParsePosition)",164,189
org.apache.commons.math.util.CompositeFormat,"formatDouble(double,NumberFormat,StringBuffer,FieldPosition)",191,219
