File,Signature,StartLine,EndLine
org.apache.commons.math.geometry.Vector3D,"crossProduct(Vector3D,Vector3D)",452,475
org.apache.commons.math.geometry.Vector3D,getX(),176,182
org.apache.commons.math.geometry.Vector3D,getY(),184,190
org.apache.commons.math.geometry.Vector3D,getZ(),192,198
org.apache.commons.math.geometry.Vector3DFormat,getInstance(),154,160
org.apache.commons.math.geometry.Vector3D,"Vector3D(double,double,double)",84,97
org.apache.commons.math.geometry.Vector3DFormat,Vector3DFormat(NumberFormat),75,81
org.apache.commons.math.geometry.Vector3DFormat,"Vector3DFormat(String,String,String,NumberFormat)",94,111
org.apache.commons.math.geometry.Vector3DFormat,getInstance(Locale),162,169
org.apache.commons.math.util.CompositeFormat,getDefaultNumberFormat(Locale),48,59
org.apache.commons.math.util.FastMath,FastMath(),247,251
org.apache.commons.math.util.FastMath,doubleHighPart(double),255,269
org.apache.commons.math.util.FastMath,sqrt(double),271,278
org.apache.commons.math.util.FastMath,cosh(double),280,332
org.apache.commons.math.util.FastMath,sinh(double),334,442
org.apache.commons.math.util.FastMath,tanh(double),444,560
org.apache.commons.math.util.FastMath,acosh(double),562,568
org.apache.commons.math.util.FastMath,asinh(double),570,600
org.apache.commons.math.util.FastMath,atanh(double),602,632
org.apache.commons.math.util.FastMath,signum(double),634,641
org.apache.commons.math.util.FastMath,signum(float),643,650
org.apache.commons.math.util.FastMath,nextUp(double),652,658
org.apache.commons.math.util.FastMath,nextUp(float),660,666
org.apache.commons.math.util.FastMath,random(),668,674
org.apache.commons.math.util.FastMath,exp(double),676,698
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",700,822
org.apache.commons.math.util.FastMath,expm1(double),824,830
org.apache.commons.math.util.FastMath,"expm1(double,double)",832,977
org.apache.commons.math.util.FastMath,"slowexp(double,double)",979,1013
org.apache.commons.math.util.FastMath,"split(double,double)",1015,1030
org.apache.commons.math.util.FastMath,resplit(double),1032,1049
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",1051,1062
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",1064,1074
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1076,1122
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",1124,1176
org.apache.commons.math.util.FastMath,"expint(int,double)",1178,1221
org.apache.commons.math.util.FastMath,log(double),1224,1232
org.apache.commons.math.util.FastMath,"log(double,double[])",1234,1460
org.apache.commons.math.util.FastMath,log1p(double),1462,1502
org.apache.commons.math.util.FastMath,log10(double),1504,1524
org.apache.commons.math.util.FastMath,"pow(double,double)",1526,1694
org.apache.commons.math.util.FastMath,slowLog(double),1696,1757
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1759,1799
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1801,1842
org.apache.commons.math.util.FastMath,buildSinCosTables(),1844,1938
org.apache.commons.math.util.FastMath,polySine(double),1940,1959
org.apache.commons.math.util.FastMath,polyCosine(double),1961,1977
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1979,2101
org.apache.commons.math.util.FastMath,"cosQ(double,double)",2103,2119
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2121,2264
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",2266,2487
org.apache.commons.math.util.FastMath,sin(double),2489,2584
org.apache.commons.math.util.FastMath,cos(double),2586,2668
org.apache.commons.math.util.FastMath,tan(double),2670,2775
org.apache.commons.math.util.FastMath,atan(double),2777,2784
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2786,2934
org.apache.commons.math.util.FastMath,"atan2(double,double)",2936,3057
org.apache.commons.math.util.FastMath,asin(double),3059,3133
org.apache.commons.math.util.FastMath,acos(double),3135,3215
org.apache.commons.math.util.FastMath,cbrt(double),3217,3299
org.apache.commons.math.util.FastMath,toRadians(double),3301,3324
org.apache.commons.math.util.FastMath,toDegrees(double),3326,3345
org.apache.commons.math.util.FastMath,abs(int),3347,3354
org.apache.commons.math.util.FastMath,abs(long),3356,3363
org.apache.commons.math.util.FastMath,abs(float),3365,3372
org.apache.commons.math.util.FastMath,abs(double),3374,3381
org.apache.commons.math.util.FastMath,ulp(double),3383,3393
org.apache.commons.math.util.FastMath,ulp(float),3395,3405
org.apache.commons.math.util.FastMath,"scalb(double,int)",3407,3489
org.apache.commons.math.util.FastMath,"scalb(float,int)",3491,3573
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3575,3629
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3631,3685
org.apache.commons.math.util.FastMath,floor(double),3687,3712
org.apache.commons.math.util.FastMath,ceil(double),3714,3737
org.apache.commons.math.util.FastMath,rint(double),3739,3760
org.apache.commons.math.util.FastMath,round(double),3762,3768
org.apache.commons.math.util.FastMath,round(float),3770,3776
org.apache.commons.math.util.FastMath,"min(int,int)",3778,3785
org.apache.commons.math.util.FastMath,"min(long,long)",3787,3794
org.apache.commons.math.util.FastMath,"min(float,float)",3796,3819
org.apache.commons.math.util.FastMath,"min(double,double)",3821,3844
org.apache.commons.math.util.FastMath,"max(int,int)",3846,3853
org.apache.commons.math.util.FastMath,"max(long,long)",3855,3862
org.apache.commons.math.util.FastMath,"max(float,float)",3864,3887
org.apache.commons.math.util.FastMath,"max(double,double)",3889,3912
org.apache.commons.math.util.FastMath,"hypot(double,double)",3914,3961
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3963,3985
org.apache.commons.math.util.FastMath,"copySign(double,double)",3987,4002
org.apache.commons.math.util.FastMath,"copySign(float,float)",4004,4019
org.apache.commons.math.util.FastMath,getExponent(double),4021,4032
org.apache.commons.math.util.FastMath,getExponent(float),4034,4045
org.apache.commons.math.util.CompositeFormat,CompositeFormat(),33,36
org.apache.commons.math.util.CompositeFormat,getDefaultNumberFormat(),38,46
org.apache.commons.math.util.CompositeFormat,"parseAndIgnoreWhitespace(String,ParsePosition)",61,72
org.apache.commons.math.util.CompositeFormat,"parseNextCharacter(String,ParsePosition)",74,100
org.apache.commons.math.util.CompositeFormat,"parseNumber(String,double,ParsePosition)",102,131
org.apache.commons.math.util.CompositeFormat,"parseNumber(String,NumberFormat,ParsePosition)",133,164
org.apache.commons.math.util.CompositeFormat,"parseFixedstring(String,String,ParsePosition)",166,191
org.apache.commons.math.util.CompositeFormat,"formatDouble(double,NumberFormat,StringBuffer,FieldPosition)",193,221
