File,Signature,StartLine,EndLine
org.apache.commons.math.fraction.BigFraction,floatValue(),721,736
org.apache.commons.math.fraction.BigFraction,"BigFraction(BigInteger,BigInteger)",110,148
org.apache.commons.math.fraction.BigFraction,BigFraction(int),356,367
org.apache.commons.math.fraction.BigFraction,"BigFraction(int,int)",369,382
org.apache.commons.math.util.MathUtils,"checkNotNull(Object,Localizable,Object)",233,247
org.apache.commons.math.fraction.BigFraction,doubleValue(),674,689
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.util.MathUtils,MathUtils(),44,47
org.apache.commons.math.util.MathUtils,hash(double),50,58
org.apache.commons.math.util.MathUtils,hash(double[]),60,69
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",71,92
org.apache.commons.math.util.MathUtils,"reduce(double,double,double)",94,115
org.apache.commons.math.util.MathUtils,"copySign(byte,byte)",117,137
org.apache.commons.math.util.MathUtils,"copySign(short,short)",139,159
org.apache.commons.math.util.MathUtils,"copySign(int,int)",161,181
org.apache.commons.math.util.MathUtils,"copySign(long,long)",183,203
org.apache.commons.math.util.MathUtils,checkFinite(double),204,215
org.apache.commons.math.util.MathUtils,checkFinite(double[]),217,231
org.apache.commons.math.util.MathUtils,checkNotNull(Object),249,260
org.apache.commons.math.exception.ZeroException,ZeroException(),33,38
org.apache.commons.math.exception.ZeroException,"ZeroException(Localizable,Object)",40,48
org.apache.commons.math.exception.MathArithmeticException,MathArithmeticException(),40,46
org.apache.commons.math.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59
org.apache.commons.math.exception.MathArithmeticException,getContext(),61,64
org.apache.commons.math.exception.MathArithmeticException,getMessage(),66,70
org.apache.commons.math.exception.MathArithmeticException,getLocalizedMessage(),72,76
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.fraction.BigFraction,BigFraction(BigInteger),97,108
org.apache.commons.math.fraction.BigFraction,BigFraction(double),150,205
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,double,int)",207,232
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,double,int,int)",234,332
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,int)",334,354
org.apache.commons.math.fraction.BigFraction,BigFraction(long),384,394
org.apache.commons.math.fraction.BigFraction,"BigFraction(long,long)",396,409
org.apache.commons.math.fraction.BigFraction,"getReducedFraction(int,int)",411,437
org.apache.commons.math.fraction.BigFraction,abs(),439,448
org.apache.commons.math.fraction.BigFraction,add(BigInteger),450,465
org.apache.commons.math.fraction.BigFraction,add(int),467,479
org.apache.commons.math.fraction.BigFraction,add(long),481,493
org.apache.commons.math.fraction.BigFraction,add(BigFraction),495,526
org.apache.commons.math.fraction.BigFraction,bigDecimalValue(),528,542
org.apache.commons.math.fraction.BigFraction,bigDecimalValue(int),544,561
org.apache.commons.math.fraction.BigFraction,"bigDecimalValue(int,int)",563,580
org.apache.commons.math.fraction.BigFraction,compareTo(BigFraction),582,597
