File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CodeGenerator,getContextForNoInOperator(Context),1171,1178
com.google.javascript.rhino.Node,newNumber(double),503,505
com.google.javascript.rhino.Node.NumberNode,NumberNode(double),154,157
com.google.javascript.jscomp.CodeGenerator,"addExpr(Node,int,Context)",883,893
com.google.javascript.jscomp.NodeUtil,precedence(int),1161,1233
com.google.javascript.jscomp.CodePrinter.Builder,setLineLengthThreshold(int),606,615
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter,"CompactCodePrinter(boolean,boolean,int,boolean,SourceMap.DetailLevel)",422,437
com.google.javascript.jscomp.CodePrinter.Builder,Builder(Node),560,566
com.google.javascript.jscomp.CodePrinter.Builder,build(),654,672
com.google.javascript.jscomp.CodePrinter,"toSource(Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean)",681,720
com.google.javascript.jscomp.CodeConsumer,continueProcessing(),48,54
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,"MappedCodePrinter(int,boolean,SourceMap.DetailLevel)",57,68
com.google.javascript.jscomp.CodeGenerator,"CodeGenerator(CodeConsumer,Charset)",48,60
com.google.javascript.jscomp.CodeGenerator,add(Node),81,83
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,732
com.google.javascript.jscomp.NodeUtil,opToStr(int),2115,2168
com.google.javascript.jscomp.NodeUtil,isAssignmentOp(Node),1436,1453
com.google.javascript.rhino.Node,"Node(int,Node,Node)",380,398
com.google.javascript.rhino.Node,"Node(int,Node)",366,378
com.google.javascript.rhino.Node,getChildCount(),1404,1410
com.google.javascript.rhino.Node,getType(),527,529
com.google.javascript.rhino.Node,getFirstChild(),539,541
com.google.javascript.rhino.Node,getLastChild(),543,545
com.google.javascript.rhino.Node,addChildToBack(Node),607,618
com.google.javascript.rhino.Node,Node(int),360,364
com.google.javascript.jscomp.AbstractCompiler,getLifeCycleStage(),172,177
com.google.javascript.jscomp.AbstractCompiler,setLifeCycleStage(LifeCycleStage),237,242
com.google.javascript.jscomp.Compiler,Compiler(),190,195
com.google.javascript.jscomp.Compiler,Compiler(PrintStream),197,204
com.google.javascript.jscomp.Compiler,Compiler(ErrorManager),206,212
com.google.javascript.jscomp.Compiler,setErrorManager(ErrorManager),214,223
com.google.javascript.jscomp.Compiler,createMessageFormatter(),225,232
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),234,301
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSSourceFile[],CompilerOptions)",303,310
com.google.javascript.jscomp.Compiler,"init(List<T1>,List<T2>,CompilerOptions)",312,325
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSModule[],CompilerOptions)",327,335
com.google.javascript.jscomp.Compiler,"initModules(List<T>,List<JSModule>,CompilerOptions)",337,371
com.google.javascript.jscomp.Compiler,initBasedOnOptions(),373,382
com.google.javascript.jscomp.Compiler,"makeCompilerInput(List<T>,boolean)",384,391
com.google.javascript.jscomp.Compiler,checkFirstModule(List<JSModule>),401,413
com.google.javascript.jscomp.Compiler,createFillFileName(String),415,421
com.google.javascript.jscomp.Compiler,fillEmptyModules(List<JSModule>),423,434
com.google.javascript.jscomp.Compiler,rebuildInputsFromModules(),436,444
com.google.javascript.jscomp.Compiler,getAllInputsFromModules(List<JSModule>),446,466
com.google.javascript.jscomp.Compiler,initInputsByIdMap(),474,494
com.google.javascript.jscomp.Compiler,"compile(SourceFile,SourceFile,CompilerOptions)",496,499
com.google.javascript.jscomp.Compiler,"compile(SourceFile,JSSourceFile[],CompilerOptions)",501,504
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile,JSModule[],CompilerOptions)",506,510
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSSourceFile[],CompilerOptions)",512,521
com.google.javascript.jscomp.Compiler,"compile(List<T1>,List<T2>,CompilerOptions)",523,542
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",544,553
com.google.javascript.jscomp.Compiler,"compileModules(List<T>,List<JSModule>,CompilerOptions)",555,574
com.google.javascript.jscomp.Compiler,compile(),576,584
com.google.javascript.jscomp.Compiler,disableThreads(),586,592
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),594,596
com.google.javascript.jscomp.Compiler,runCallableWithLargeStack(Callable<T>),598,600
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",602,654
com.google.javascript.jscomp.Compiler,compileInternal(),656,701
com.google.javascript.jscomp.Compiler,parse(),703,705
com.google.javascript.jscomp.Compiler,getPassConfig(),707,712
com.google.javascript.jscomp.Compiler,createPassConfigInternal(),714,720
com.google.javascript.jscomp.Compiler,setPassConfig(PassConfig),722,739
com.google.javascript.jscomp.Compiler,precheck(),741,749
com.google.javascript.jscomp.Compiler,check(),751,786
com.google.javascript.jscomp.Compiler,externExports(),788,798
com.google.javascript.jscomp.Compiler,process(CompilerPass),800,803
com.google.javascript.jscomp.Compiler,maybeSanityCheck(),813,817
com.google.javascript.jscomp.Compiler,runSanityCheck(),819,821
com.google.javascript.jscomp.Compiler,removeTryCatchFinally(),823,832
com.google.javascript.jscomp.Compiler,"stripCode(Set<String>,Set<String>,Set<String>,Set<String>)",834,849
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),851,865
com.google.javascript.jscomp.Compiler,startPass(String),870,877
com.google.javascript.jscomp.Compiler,endPass(),879,891
com.google.javascript.jscomp.Compiler,newTracer(String),893,903
com.google.javascript.jscomp.Compiler,"stopTracer(Tracer,String)",905,910
com.google.javascript.jscomp.Compiler,getResult(),912,921
com.google.javascript.jscomp.Compiler,getMessages(),923,928
com.google.javascript.jscomp.Compiler,getErrors(),930,935
com.google.javascript.jscomp.Compiler,getWarnings(),937,942
com.google.javascript.jscomp.Compiler,getRoot(),944,947
com.google.javascript.jscomp.Compiler,nextUniqueNameId(),949,954
com.google.javascript.jscomp.Compiler,resetUniqueNameId(),956,962
com.google.javascript.jscomp.Compiler,getUniqueNameIdSupplier(),964,973
com.google.javascript.jscomp.Compiler,"areNodesEqualForInlining(Node,Node)",975,985
com.google.javascript.jscomp.Compiler,getInput(InputId),994,997
com.google.javascript.jscomp.Compiler,removeExternInput(InputId),999,1015
com.google.javascript.jscomp.Compiler,newExternInput(String),1017,1028
com.google.javascript.jscomp.Compiler,"putCompilerInput(InputId,CompilerInput)",1030,1033
com.google.javascript.jscomp.Compiler,addIncrementalSourceAst(JsAst),1035,1040
com.google.javascript.jscomp.Compiler,replaceIncrementalSourceAst(JsAst),1042,1083
com.google.javascript.jscomp.Compiler,addNewSourceAst(JsAst),1085,1119
com.google.javascript.jscomp.Compiler,getModuleGraph(),1121,1124
com.google.javascript.jscomp.Compiler,getDegenerateModuleGraph(),1126,1132
com.google.javascript.jscomp.Compiler,getTypeRegistry(),1134,1140
com.google.javascript.jscomp.Compiler,getTypedScopeCreator(),1142,1145
com.google.javascript.jscomp.Compiler,ensureDefaultPassConfig(),1147,1153
com.google.javascript.jscomp.Compiler,buildKnownSymbolTable(),1155,1191
com.google.javascript.jscomp.Compiler,getTopScope(),1193,1196
com.google.javascript.jscomp.Compiler,getReverseAbstractInterpreter(),1198,1212
com.google.javascript.jscomp.Compiler,getTypeValidator(),1214,1220
com.google.javascript.jscomp.Compiler,parseInputs(),1226,1383
com.google.javascript.jscomp.Compiler,processAMDAndCommonJSModules(),1385,1447
com.google.javascript.jscomp.Compiler,parse(SourceFile),1449,1453
com.google.javascript.jscomp.Compiler,parseSyntheticCode(String),1457,1463
com.google.javascript.jscomp.Compiler,newCompilerOptions(),1465,1470
com.google.javascript.jscomp.Compiler,initCompilerOptionsIfTesting(),1472,1478
com.google.javascript.jscomp.Compiler,"parseSyntheticCode(String,String)",1480,1484
com.google.javascript.jscomp.Compiler,parseTestCode(String),1486,1496
com.google.javascript.jscomp.Compiler,getDefaultErrorReporter(),1498,1501
com.google.javascript.jscomp.Compiler,toSource(),1507,1531
com.google.javascript.jscomp.Compiler,toSourceArray(),1533,1557
com.google.javascript.jscomp.Compiler,toSource(JSModule),1559,1583
com.google.javascript.jscomp.Compiler,toSourceArray(JSModule),1586,1615
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1617,1686
com.google.javascript.jscomp.Compiler,toSource(Node),1688,1696
com.google.javascript.jscomp.Compiler,"toSource(Node,SourceMap,boolean)",1698,1717
com.google.javascript.jscomp.Compiler,optimize(),1787,1804
com.google.javascript.jscomp.Compiler,setCssRenamingMap(CssRenamingMap),1806,1809
com.google.javascript.jscomp.Compiler,getCssRenamingMap(),1811,1814
com.google.javascript.jscomp.Compiler,processDefines(),1816,1826
com.google.javascript.jscomp.Compiler,isInliningForbidden(),1828,1832
com.google.javascript.jscomp.Compiler,computeCFG(),1834,1842
com.google.javascript.jscomp.Compiler,normalize(),1844,1849
com.google.javascript.jscomp.Compiler,prepareAst(Node),1851,1855
com.google.javascript.jscomp.Compiler,recordFunctionInformation(),1857,1866
com.google.javascript.jscomp.Compiler,addChangeHandler(CodeChangeHandler),1878,1881
com.google.javascript.jscomp.Compiler,removeChangeHandler(CodeChangeHandler),1883,1886
com.google.javascript.jscomp.Compiler,reportCodeChange(),1888,1898
com.google.javascript.jscomp.Compiler,getCodingConvention(),1900,1905
com.google.javascript.jscomp.Compiler,isIdeMode(),1907,1910
com.google.javascript.jscomp.Compiler,acceptEcmaScript5(),1912,1920
com.google.javascript.jscomp.Compiler,languageMode(),1922,1924
com.google.javascript.jscomp.Compiler,acceptConstKeyword(),1926,1929
com.google.javascript.jscomp.Compiler,getParserConfig(),1931,1956
com.google.javascript.jscomp.Compiler,isTypeCheckingEnabled(),1958,1961
com.google.javascript.jscomp.Compiler,getDiagnosticGroups(),1968,1974
com.google.javascript.jscomp.Compiler,report(JSError),1976,1992
com.google.javascript.jscomp.Compiler,getErrorLevel(JSError),1994,1998
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2000,2014
com.google.javascript.jscomp.Compiler,getErrorCount(),2017,2022
com.google.javascript.jscomp.Compiler,getWarningCount(),2024,2029
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),2031,2034
com.google.javascript.jscomp.Compiler,hasErrors(),2036,2047
com.google.javascript.jscomp.Compiler,addToDebugLog(String),2049,2055
com.google.javascript.jscomp.Compiler,getSourceFileByName(String),2057,2067
com.google.javascript.jscomp.Compiler,"getSourceLine(String,int)",2069,2079
com.google.javascript.jscomp.Compiler,"getSourceRegion(String,int)",2081,2091
com.google.javascript.jscomp.Compiler,getNodeForCodeInsertion(JSModule),2097,2112
com.google.javascript.jscomp.Compiler,getSourceMap(),2114,2116
com.google.javascript.jscomp.Compiler,getVariableMap(),2118,2120
com.google.javascript.jscomp.Compiler,getPropertyMap(),2122,2124
com.google.javascript.jscomp.Compiler,getOptions(),2126,2128
com.google.javascript.jscomp.Compiler,getFunctionalInformationMap(),2130,2132
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),2134,2139
com.google.javascript.jscomp.Compiler,getAstDotGraph(),2141,2150
com.google.javascript.jscomp.Compiler,getErrorManager(),2152,2158
com.google.javascript.jscomp.Compiler,getInputsInOrder(),2160,2163
com.google.javascript.jscomp.Compiler,getInputsById(),2165,2170
