File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,"lcm(int,int)",686,715
org.apache.commons.math.util.MathUtils,"gcd(int,int)",509,592
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",737,753
org.apache.commons.math.MathRuntimeException,"MathRuntimeException(String,Object[])",97,108
org.apache.commons.math.MathRuntimeException,MathRuntimeException(Throwable),110,121
org.apache.commons.math.MathRuntimeException,"MathRuntimeException(String,Object[],Throwable)",123,137
org.apache.commons.math.MathRuntimeException,"translate(String,Locale)",55,83
org.apache.commons.math.MathRuntimeException,"buildMessage(String,Object[],Locale)",85,95
org.apache.commons.math.MathRuntimeException,getPattern(),139,145
org.apache.commons.math.MathRuntimeException,getArguments(),147,153
org.apache.commons.math.MathRuntimeException,getMessage(Locale),155,163
org.apache.commons.math.MathRuntimeException,getLocalizedMessage(),165,168
org.apache.commons.math.MathRuntimeException,printStackTrace(),170,175
org.apache.commons.math.MathRuntimeException,printStackTrace(PrintStream),177,189
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object[])",191,211
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(String,Object[])",213,233
org.apache.commons.math.MathRuntimeException,"createEOFException(String,Object[])",235,255
org.apache.commons.math.MathRuntimeException,createIOException(Throwable),257,272
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object[])",274,294
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object[])",296,316
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(String,Object[])",318,338
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object[])",340,360
org.apache.commons.math.MathRuntimeException,"createParseException(String,Object[],int)",362,385
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object[])",274,294
org.apache.commons.math.util.MathUtils,MathUtils(),62,67
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",69,85
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",87,99
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,String)",101,145
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",147,225
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",227,277
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",279,349
org.apache.commons.math.util.MathUtils,cosh(double),351,360
org.apache.commons.math.util.MathUtils,"equals(double,double)",362,372
org.apache.commons.math.util.MathUtils,"equals(double,double,double)",374,385
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",387,410
org.apache.commons.math.util.MathUtils,factorial(int),419,450
org.apache.commons.math.util.MathUtils,factorialDouble(int),452,480
org.apache.commons.math.util.MathUtils,factorialLog(int),482,507
org.apache.commons.math.util.MathUtils,hash(double),594,602
org.apache.commons.math.util.MathUtils,hash(double[]),604,613
org.apache.commons.math.util.MathUtils,indicator(byte),615,624
org.apache.commons.math.util.MathUtils,indicator(double),626,639
org.apache.commons.math.util.MathUtils,indicator(float),641,653
org.apache.commons.math.util.MathUtils,indicator(int),655,663
org.apache.commons.math.util.MathUtils,indicator(long),665,673
org.apache.commons.math.util.MathUtils,indicator(short),675,684
org.apache.commons.math.util.MathUtils,"log(double,double)",717,735
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",755,808
org.apache.commons.math.util.MathUtils,"nextAfter(double,double)",810,865
org.apache.commons.math.util.MathUtils,"scalb(double,int)",867,892
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",894,915
org.apache.commons.math.util.MathUtils,"round(double,int)",917,928
org.apache.commons.math.util.MathUtils,"round(double,int,int)",930,955
org.apache.commons.math.util.MathUtils,"round(float,int)",957,968
org.apache.commons.math.util.MathUtils,"round(float,int,int)",970,986
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",988,1069
org.apache.commons.math.util.MathUtils,sign(byte),1071,1083
org.apache.commons.math.util.MathUtils,sign(double),1085,1102
org.apache.commons.math.util.MathUtils,sign(float),1104,1120
org.apache.commons.math.util.MathUtils,sign(int),1122,1134
org.apache.commons.math.util.MathUtils,sign(long),1136,1148
org.apache.commons.math.util.MathUtils,sign(short),1150,1163
org.apache.commons.math.util.MathUtils,sinh(double),1165,1174
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1176,1192
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1194,1218
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object[])",340,360
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object[])",191,211
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object[])",296,316
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(String,Object[])",213,233
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(String,Object[])",318,338
org.apache.commons.math.MathRuntimeException,"createParseException(String,Object[],int)",362,385
