File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",84,96
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,String)",98,142
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",144,209
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",211,237
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",239,299
org.apache.commons.math.util.MathUtils,MathUtils(),59,64
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",66,82
org.apache.commons.math.util.MathUtils,cosh(double),301,310
org.apache.commons.math.util.MathUtils,"equals(double,double)",312,322
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",324,347
org.apache.commons.math.util.MathUtils,factorial(int),356,387
org.apache.commons.math.util.MathUtils,factorialDouble(int),389,417
org.apache.commons.math.util.MathUtils,factorialLog(int),419,444
org.apache.commons.math.util.MathUtils,"gcd(int,int)",446,508
org.apache.commons.math.util.MathUtils,hash(double),510,518
org.apache.commons.math.util.MathUtils,hash(double[]),520,529
org.apache.commons.math.util.MathUtils,indicator(byte),531,540
org.apache.commons.math.util.MathUtils,indicator(double),542,555
org.apache.commons.math.util.MathUtils,indicator(float),557,569
org.apache.commons.math.util.MathUtils,indicator(int),571,579
org.apache.commons.math.util.MathUtils,indicator(long),581,589
org.apache.commons.math.util.MathUtils,indicator(short),591,600
org.apache.commons.math.util.MathUtils,"lcm(int,int)",602,613
org.apache.commons.math.util.MathUtils,"log(double,double)",615,633
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",635,651
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",653,706
org.apache.commons.math.util.MathUtils,"nextAfter(double,double)",708,763
org.apache.commons.math.util.MathUtils,"scalb(double,int)",765,790
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",792,813
org.apache.commons.math.util.MathUtils,"round(double,int)",815,826
org.apache.commons.math.util.MathUtils,"round(double,int,int)",828,853
org.apache.commons.math.util.MathUtils,"round(float,int)",855,866
org.apache.commons.math.util.MathUtils,"round(float,int,int)",868,884
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",886,967
org.apache.commons.math.util.MathUtils,sign(byte),969,981
org.apache.commons.math.util.MathUtils,sign(double),983,1000
org.apache.commons.math.util.MathUtils,sign(float),1002,1018
org.apache.commons.math.util.MathUtils,sign(int),1020,1032
org.apache.commons.math.util.MathUtils,sign(long),1034,1046
org.apache.commons.math.util.MathUtils,sign(short),1048,1061
org.apache.commons.math.util.MathUtils,sinh(double),1063,1072
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1074,1090
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1092,1116
