File,Signature,StartLine,EndLine
org.apache.commons.math.linear.OpenMapRealVector,ebeMultiply(RealVector),366,376
org.apache.commons.math.linear.AbstractRealVector,checkVectorDimensions(int),55,67
org.apache.commons.math.linear.OpenMapRealVector,"OpenMapRealVector(int,double)",68,78
org.apache.commons.math.linear.OpenMapRealVector,OpenMapRealVector(OpenMapRealVector),174,183
org.apache.commons.math.linear.OpenMapRealVector,getEntries(),202,209
org.apache.commons.math.linear.OpenMapRealVector,"setEntry(int,double)",661,669
org.apache.commons.math.linear.OpenMapRealVector,getEntry(int),477,481
org.apache.commons.math.linear.AbstractRealVector,checkIndex(int),69,81
org.apache.commons.math.util.OpenIntToDoubleHashMap,containsKey(int),203,231
org.apache.commons.math.linear.OpenMapRealVector,isDefaultValue(double),211,221
org.apache.commons.math.linear.OpenMapRealVector,getDimension(),420,423
org.apache.commons.math.util.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap(OpenIntToDoubleHashMap),129,145
org.apache.commons.math.util.OpenIntToDoubleHashMap,doRemove(int),388,401
org.apache.commons.math.util.OpenIntToDoubleHashMap.Iterator,key(),521,536
org.apache.commons.math.util.OpenIntToDoubleHashMap.Iterator,hasNext(),513,519
org.apache.commons.math.util.OpenIntToDoubleHashMap.Iterator,value(),538,553
org.apache.commons.math.util.OpenIntToDoubleHashMap,iterator(),233,242
org.apache.commons.math.util.OpenIntToDoubleHashMap.Iterator,Iterator(),495,511
org.apache.commons.math.util.OpenIntToDoubleHashMap.Iterator,advance(),555,582
org.apache.commons.math.util.OpenIntToDoubleHashMap,remove(int),347,375
org.apache.commons.math.util.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap(double),98,104
org.apache.commons.math.util.OpenIntToDoubleHashMap,get(int),173,201
org.apache.commons.math.util.OpenIntToDoubleHashMap,"containsKey(int,int)",377,386
org.apache.commons.math.util.OpenIntToDoubleHashMap,findInsertionIndex(int),253,260
org.apache.commons.math.util.OpenIntToDoubleHashMap,"findInsertionIndex(int[],byte[],int,int)",262,317
org.apache.commons.math.util.OpenIntToDoubleHashMap,"put(int,double)",403,430
org.apache.commons.math.util.OpenIntToDoubleHashMap,shouldGrowTable(),464,470
org.apache.commons.math.util.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap(int,double)",114,127
org.apache.commons.math.util.OpenIntToDoubleHashMap,computeCapacity(int),147,162
org.apache.commons.math.util.OpenIntToDoubleHashMap,hashOf(int),472,480
org.apache.commons.math.util.FastMath,ceil(double),3744,3767
org.apache.commons.math.util.FastMath,floor(double),3717,3742
org.apache.commons.math.util.FastMath,abs(double),3404,3411
org.apache.commons.math.util.FastMath,"slowexp(double,double)",1004,1038
org.apache.commons.math.util.FastMath,"split(double,double)",1040,1055
org.apache.commons.math.util.FastMath,resplit(double),1057,1074
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",1076,1087
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",1089,1099
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1101,1147
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",1149,1201
org.apache.commons.math.util.FastMath,"expint(int,double)",1203,1246
org.apache.commons.math.util.FastMath,slowLog(double),1723,1784
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1786,1826
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1828,1869
org.apache.commons.math.util.FastMath,buildSinCosTables(),1871,1965
org.apache.commons.math.util.FastMath,FastMath(),272,276
org.apache.commons.math.util.FastMath,doubleHighPart(double),280,294
org.apache.commons.math.util.FastMath,sqrt(double),296,303
org.apache.commons.math.util.FastMath,cosh(double),305,357
org.apache.commons.math.util.FastMath,sinh(double),359,467
org.apache.commons.math.util.FastMath,tanh(double),469,585
org.apache.commons.math.util.FastMath,acosh(double),587,593
org.apache.commons.math.util.FastMath,asinh(double),595,625
org.apache.commons.math.util.FastMath,atanh(double),627,657
org.apache.commons.math.util.FastMath,signum(double),659,666
org.apache.commons.math.util.FastMath,signum(float),668,675
org.apache.commons.math.util.FastMath,nextUp(double),677,683
org.apache.commons.math.util.FastMath,nextUp(float),685,691
org.apache.commons.math.util.FastMath,random(),693,699
org.apache.commons.math.util.FastMath,exp(double),701,723
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",725,847
org.apache.commons.math.util.FastMath,expm1(double),849,855
org.apache.commons.math.util.FastMath,"expm1(double,double)",857,1002
org.apache.commons.math.util.FastMath,log(double),1249,1257
org.apache.commons.math.util.FastMath,"log(double,double[])",1259,1485
org.apache.commons.math.util.FastMath,log1p(double),1487,1528
org.apache.commons.math.util.FastMath,log10(double),1530,1550
org.apache.commons.math.util.FastMath,"pow(double,double)",1552,1721
org.apache.commons.math.util.FastMath,polySine(double),1967,1986
org.apache.commons.math.util.FastMath,polyCosine(double),1988,2004
org.apache.commons.math.util.FastMath,"sinQ(double,double)",2006,2128
org.apache.commons.math.util.FastMath,"cosQ(double,double)",2130,2146
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2148,2291
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",2293,2514
org.apache.commons.math.util.FastMath,sin(double),2516,2612
org.apache.commons.math.util.FastMath,cos(double),2614,2697
org.apache.commons.math.util.FastMath,tan(double),2699,2805
org.apache.commons.math.util.FastMath,atan(double),2807,2814
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2816,2964
org.apache.commons.math.util.FastMath,"atan2(double,double)",2966,3087
org.apache.commons.math.util.FastMath,asin(double),3089,3163
org.apache.commons.math.util.FastMath,acos(double),3165,3245
org.apache.commons.math.util.FastMath,cbrt(double),3247,3329
org.apache.commons.math.util.FastMath,toRadians(double),3331,3354
org.apache.commons.math.util.FastMath,toDegrees(double),3356,3375
org.apache.commons.math.util.FastMath,abs(int),3377,3384
org.apache.commons.math.util.FastMath,abs(long),3386,3393
org.apache.commons.math.util.FastMath,abs(float),3395,3402
org.apache.commons.math.util.FastMath,ulp(double),3413,3423
org.apache.commons.math.util.FastMath,ulp(float),3425,3435
org.apache.commons.math.util.FastMath,"scalb(double,int)",3437,3519
org.apache.commons.math.util.FastMath,"scalb(float,int)",3521,3603
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3605,3659
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3661,3715
org.apache.commons.math.util.FastMath,rint(double),3769,3790
org.apache.commons.math.util.FastMath,round(double),3792,3798
org.apache.commons.math.util.FastMath,round(float),3800,3806
org.apache.commons.math.util.FastMath,"min(int,int)",3808,3815
org.apache.commons.math.util.FastMath,"min(long,long)",3817,3824
org.apache.commons.math.util.FastMath,"min(float,float)",3826,3849
org.apache.commons.math.util.FastMath,"min(double,double)",3851,3874
org.apache.commons.math.util.FastMath,"max(int,int)",3876,3883
org.apache.commons.math.util.FastMath,"max(long,long)",3885,3892
org.apache.commons.math.util.FastMath,"max(float,float)",3894,3917
org.apache.commons.math.util.FastMath,"max(double,double)",3919,3942
org.apache.commons.math.util.FastMath,"hypot(double,double)",3944,3991
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3993,4015
org.apache.commons.math.util.FastMath,"copySign(double,double)",4017,4032
org.apache.commons.math.util.FastMath,"copySign(float,float)",4034,4049
org.apache.commons.math.util.FastMath,getExponent(double),4051,4062
org.apache.commons.math.util.FastMath,getExponent(float),4064,4075
org.apache.commons.math.linear.RealLinearOperator,operate(double[]),68,84
org.apache.commons.math.linear.AbstractRealMatrix,AbstractRealMatrix(),41,44
org.apache.commons.math.linear.AbstractRealMatrix,"AbstractRealMatrix(int,int)",46,60
org.apache.commons.math.linear.AbstractRealMatrix,add(RealMatrix),68,83
org.apache.commons.math.linear.AbstractRealMatrix,subtract(RealMatrix),85,100
org.apache.commons.math.linear.AbstractRealMatrix,scalarAdd(double),102,114
org.apache.commons.math.linear.AbstractRealMatrix,scalarMultiply(double),116,128
org.apache.commons.math.linear.AbstractRealMatrix,multiply(RealMatrix),130,150
org.apache.commons.math.linear.AbstractRealMatrix,preMultiply(RealMatrix),152,155
org.apache.commons.math.linear.AbstractRealMatrix,power(int),157,214
org.apache.commons.math.linear.AbstractRealMatrix,getData(),216,228
org.apache.commons.math.linear.AbstractRealMatrix,getNorm(),230,266
org.apache.commons.math.linear.AbstractRealMatrix,getFrobeniusNorm(),268,292
org.apache.commons.math.linear.AbstractRealMatrix,"getSubMatrix(int,int,int,int)",294,308
org.apache.commons.math.linear.AbstractRealMatrix,"getSubMatrix(int[],int[])",310,329
org.apache.commons.math.linear.AbstractRealMatrix,"copySubMatrix(int,int,int,int,double[][])",331,369
org.apache.commons.math.linear.AbstractRealMatrix,"copySubMatrix(int[],int[],double[][])",371,388
org.apache.commons.math.linear.AbstractRealMatrix,"setSubMatrix(double[][],int,int)",390,420
org.apache.commons.math.linear.AbstractRealMatrix,getRowMatrix(int),422,432
org.apache.commons.math.linear.AbstractRealMatrix,"setRowMatrix(int,RealMatrix)",434,447
org.apache.commons.math.linear.AbstractRealMatrix,getColumnMatrix(int),449,459
org.apache.commons.math.linear.AbstractRealMatrix,"setColumnMatrix(int,RealMatrix)",461,474
org.apache.commons.math.linear.AbstractRealMatrix,getRowVector(int),476,479
org.apache.commons.math.linear.AbstractRealMatrix,"setRowVector(int,RealVector)",481,492
org.apache.commons.math.linear.AbstractRealMatrix,getColumnVector(int),494,497
org.apache.commons.math.linear.AbstractRealMatrix,"setColumnVector(int,RealVector)",499,510
org.apache.commons.math.linear.AbstractRealMatrix,getRow(int),512,522
org.apache.commons.math.linear.AbstractRealMatrix,"setRow(int,double[])",524,534
org.apache.commons.math.linear.AbstractRealMatrix,getColumn(int),536,546
org.apache.commons.math.linear.AbstractRealMatrix,"setColumn(int,double[])",548,558
org.apache.commons.math.linear.AbstractRealMatrix,transpose(),572,588
org.apache.commons.math.linear.AbstractRealMatrix,isSquare(),590,593
org.apache.commons.math.linear.AbstractRealMatrix,getTrace(),613,625
org.apache.commons.math.linear.AbstractRealMatrix,operate(double[]),627,646
org.apache.commons.math.linear.AbstractRealMatrix,operate(RealVector),648,671
org.apache.commons.math.linear.AbstractRealMatrix,preMultiply(double[]),673,692
org.apache.commons.math.linear.AbstractRealMatrix,preMultiply(RealVector),694,717
org.apache.commons.math.linear.AbstractRealMatrix,walkInRowOrder(RealMatrixChangingVisitor),719,732
org.apache.commons.math.linear.AbstractRealMatrix,walkInRowOrder(RealMatrixPreservingVisitor),734,745
org.apache.commons.math.linear.AbstractRealMatrix,"walkInRowOrder(RealMatrixChangingVisitor,int,int,int,int)",747,762
org.apache.commons.math.linear.AbstractRealMatrix,"walkInRowOrder(RealMatrixPreservingVisitor,int,int,int,int)",764,777
org.apache.commons.math.linear.AbstractRealMatrix,walkInColumnOrder(RealMatrixChangingVisitor),779,792
org.apache.commons.math.linear.AbstractRealMatrix,walkInColumnOrder(RealMatrixPreservingVisitor),794,805
org.apache.commons.math.linear.AbstractRealMatrix,"walkInColumnOrder(RealMatrixChangingVisitor,int,int,int,int)",807,822
org.apache.commons.math.linear.AbstractRealMatrix,"walkInColumnOrder(RealMatrixPreservingVisitor,int,int,int,int)",824,837
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixChangingVisitor),839,842
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixPreservingVisitor),844,847
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixChangingVisitor,int,int,int,int)",849,854
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixPreservingVisitor,int,int,int,int)",856,861
org.apache.commons.math.linear.AbstractRealMatrix,toString(),863,892
org.apache.commons.math.linear.AbstractRealMatrix,equals(Object),894,924
org.apache.commons.math.linear.AbstractRealMatrix,hashCode(),926,945
org.apache.commons.math.linear.Array2DRowRealMatrix,Array2DRowRealMatrix(),63,66
org.apache.commons.math.linear.Array2DRowRealMatrix,"Array2DRowRealMatrix(int,int)",68,79
org.apache.commons.math.linear.Array2DRowRealMatrix,Array2DRowRealMatrix(double[][]),81,97
org.apache.commons.math.linear.Array2DRowRealMatrix,"Array2DRowRealMatrix(double[][],boolean)",99,138
org.apache.commons.math.linear.Array2DRowRealMatrix,Array2DRowRealMatrix(double[]),140,153
org.apache.commons.math.linear.Array2DRowRealMatrix,"createMatrix(int,int)",155,160
org.apache.commons.math.linear.Array2DRowRealMatrix,copy(),162,166
org.apache.commons.math.linear.Array2DRowRealMatrix,add(Array2DRowRealMatrix),168,193
org.apache.commons.math.linear.Array2DRowRealMatrix,subtract(Array2DRowRealMatrix),195,220
org.apache.commons.math.linear.Array2DRowRealMatrix,multiply(Array2DRowRealMatrix),222,252
org.apache.commons.math.linear.Array2DRowRealMatrix,getData(),254,258
org.apache.commons.math.linear.Array2DRowRealMatrix,getDataRef(),260,267
org.apache.commons.math.linear.Array2DRowRealMatrix,"setSubMatrix(double[][],int,int)",269,301
org.apache.commons.math.linear.Array2DRowRealMatrix,"getEntry(int,int)",303,308
org.apache.commons.math.linear.Array2DRowRealMatrix,"setEntry(int,int,double)",310,315
org.apache.commons.math.linear.Array2DRowRealMatrix,"addToEntry(int,int,double)",317,322
org.apache.commons.math.linear.Array2DRowRealMatrix,"multiplyEntry(int,int,double)",324,329
org.apache.commons.math.linear.Array2DRowRealMatrix,getRowDimension(),331,335
org.apache.commons.math.linear.Array2DRowRealMatrix,getColumnDimension(),337,341
org.apache.commons.math.linear.Array2DRowRealMatrix,operate(double[]),343,361
org.apache.commons.math.linear.Array2DRowRealMatrix,preMultiply(double[]),363,383
org.apache.commons.math.linear.Array2DRowRealMatrix,walkInRowOrder(RealMatrixChangingVisitor),385,398
org.apache.commons.math.linear.Array2DRowRealMatrix,walkInRowOrder(RealMatrixPreservingVisitor),400,413
org.apache.commons.math.linear.Array2DRowRealMatrix,"walkInRowOrder(RealMatrixChangingVisitor,int,int,int,int)",415,430
org.apache.commons.math.linear.Array2DRowRealMatrix,"walkInRowOrder(RealMatrixPreservingVisitor,int,int,int,int)",432,447
org.apache.commons.math.linear.Array2DRowRealMatrix,walkInColumnOrder(RealMatrixChangingVisitor),449,462
org.apache.commons.math.linear.Array2DRowRealMatrix,walkInColumnOrder(RealMatrixPreservingVisitor),464,476
org.apache.commons.math.linear.Array2DRowRealMatrix,"walkInColumnOrder(RealMatrixChangingVisitor,int,int,int,int)",478,493
org.apache.commons.math.linear.Array2DRowRealMatrix,"walkInColumnOrder(RealMatrixPreservingVisitor,int,int,int,int)",495,509
org.apache.commons.math.linear.Array2DRowRealMatrix,copyOut(),511,524
