File,Signature,StartLine,EndLine
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[])",331,371
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],int,int)",271,329
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double,int,int)",456,532
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int)",188,223
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[],int,int)",174,220
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],double[],int,int)",130,167
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int,boolean)",225,287
org.apache.commons.math.stat.descriptive.moment.Variance,clear(),199,207
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],int,int)",104,128
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(),93,99
org.apache.commons.math.stat.descriptive.moment.SecondMoment,clear(),87,94
org.apache.commons.math.stat.descriptive.moment.FirstMoment,clear(),112,121
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(),78,82
org.apache.commons.math.stat.descriptive.summary.Sum,Sum(),53,59
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(),56,62
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int,boolean)",140,186
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(),76,84
org.apache.commons.math.util.FastMath,sqrt(double),369,376
org.apache.commons.math.util.FastMath,FastMath(),346,349
org.apache.commons.math.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math.util.FastMath,cosh(double),378,435
org.apache.commons.math.util.FastMath,sinh(double),437,550
org.apache.commons.math.util.FastMath,tanh(double),552,674
org.apache.commons.math.util.FastMath,acosh(double),676,682
org.apache.commons.math.util.FastMath,asinh(double),684,712
org.apache.commons.math.util.FastMath,atanh(double),714,742
org.apache.commons.math.util.FastMath,signum(double),744,751
org.apache.commons.math.util.FastMath,signum(float),753,760
org.apache.commons.math.util.FastMath,nextUp(double),762,768
org.apache.commons.math.util.FastMath,nextUp(float),770,776
org.apache.commons.math.util.FastMath,random(),778,784
org.apache.commons.math.util.FastMath,exp(double),786,808
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math.util.FastMath,expm1(double),934,940
org.apache.commons.math.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math.util.FastMath,log(double),1089,1097
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325
org.apache.commons.math.util.FastMath,log1p(double),1327,1368
org.apache.commons.math.util.FastMath,log10(double),1370,1390
org.apache.commons.math.util.FastMath,"log(double,double)",1392,1410
org.apache.commons.math.util.FastMath,"pow(double,double)",1412,1577
org.apache.commons.math.util.FastMath,polySine(double),1580,1599
org.apache.commons.math.util.FastMath,polyCosine(double),1601,1617
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1619,1741
org.apache.commons.math.util.FastMath,"cosQ(double,double)",1743,1759
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",1761,1904
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1906,2127
org.apache.commons.math.util.FastMath,sin(double),2129,2225
org.apache.commons.math.util.FastMath,cos(double),2227,2310
org.apache.commons.math.util.FastMath,tan(double),2312,2418
org.apache.commons.math.util.FastMath,atan(double),2420,2427
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2429,2577
org.apache.commons.math.util.FastMath,"atan2(double,double)",2579,2700
org.apache.commons.math.util.FastMath,asin(double),2702,2776
org.apache.commons.math.util.FastMath,acos(double),2778,2858
org.apache.commons.math.util.FastMath,cbrt(double),2860,2942
org.apache.commons.math.util.FastMath,toRadians(double),2944,2967
org.apache.commons.math.util.FastMath,toDegrees(double),2969,2988
org.apache.commons.math.util.FastMath,abs(int),2990,2997
org.apache.commons.math.util.FastMath,abs(long),2999,3006
org.apache.commons.math.util.FastMath,abs(float),3008,3015
org.apache.commons.math.util.FastMath,abs(double),3017,3024
org.apache.commons.math.util.FastMath,ulp(double),3026,3036
org.apache.commons.math.util.FastMath,ulp(float),3038,3048
org.apache.commons.math.util.FastMath,"scalb(double,int)",3050,3132
org.apache.commons.math.util.FastMath,"scalb(float,int)",3134,3216
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328
org.apache.commons.math.util.FastMath,floor(double),3330,3355
org.apache.commons.math.util.FastMath,ceil(double),3357,3380
org.apache.commons.math.util.FastMath,rint(double),3382,3403
org.apache.commons.math.util.FastMath,round(double),3405,3411
org.apache.commons.math.util.FastMath,round(float),3413,3419
org.apache.commons.math.util.FastMath,"min(int,int)",3421,3428
org.apache.commons.math.util.FastMath,"min(long,long)",3430,3437
org.apache.commons.math.util.FastMath,"min(float,float)",3439,3462
org.apache.commons.math.util.FastMath,"min(double,double)",3464,3487
org.apache.commons.math.util.FastMath,"max(int,int)",3489,3496
org.apache.commons.math.util.FastMath,"max(long,long)",3498,3505
org.apache.commons.math.util.FastMath,"max(float,float)",3507,3530
org.apache.commons.math.util.FastMath,"max(double,double)",3532,3555
org.apache.commons.math.util.FastMath,"hypot(double,double)",3557,3604
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3606,3628
org.apache.commons.math.util.FastMath,"copySign(double,double)",3630,3645
org.apache.commons.math.util.FastMath,"copySign(float,float)",3647,3662
org.apache.commons.math.util.FastMath,getExponent(double),3664,3675
org.apache.commons.math.util.FastMath,getExponent(float),3677,3688
org.apache.commons.math.util.FastMath,main(String[]),3690,3708
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57
org.apache.commons.math.exception.DimensionMismatchException,getDimension(),59,64
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,setData(double[]),45,55
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,getData(),57,63
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,getDataRef(),65,71
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"setData(double[],int,int)",73,83
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(),85,94
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(double[]),96,102
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int)",114,138
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),39,63
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",65,93
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,incrementAll(double[]),116,131
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",133,152
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),154,172
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,hashCode(),174,182
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(FirstMoment),86,95
org.apache.commons.math.stat.descriptive.moment.FirstMoment,increment(double),97,110
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getResult(),123,129
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getN(),131,136
org.apache.commons.math.stat.descriptive.moment.FirstMoment,copy(),138,146
org.apache.commons.math.stat.descriptive.moment.FirstMoment,"copy(FirstMoment,FirstMoment)",148,165
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(SecondMoment),64,73
org.apache.commons.math.stat.descriptive.moment.SecondMoment,increment(double),75,85
org.apache.commons.math.stat.descriptive.moment.SecondMoment,getResult(),96,102
org.apache.commons.math.stat.descriptive.moment.SecondMoment,copy(),104,112
org.apache.commons.math.stat.descriptive.moment.SecondMoment,"copy(SecondMoment,SecondMoment)",114,128
org.apache.commons.math.stat.descriptive.summary.Sum,Sum(Sum),61,69
org.apache.commons.math.stat.descriptive.summary.Sum,increment(double),71,78
org.apache.commons.math.stat.descriptive.summary.Sum,getResult(),80,86
org.apache.commons.math.stat.descriptive.summary.Sum,getN(),88,93
org.apache.commons.math.stat.descriptive.summary.Sum,clear(),95,102
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],double[])",169,193
org.apache.commons.math.stat.descriptive.summary.Sum,copy(),195,203
org.apache.commons.math.stat.descriptive.summary.Sum,"copy(Sum,Sum)",205,220
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(FirstMoment),84,92
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(Mean),94,102
org.apache.commons.math.stat.descriptive.moment.Mean,increment(double),104,112
org.apache.commons.math.stat.descriptive.moment.Mean,clear(),114,122
org.apache.commons.math.stat.descriptive.moment.Mean,getResult(),124,130
org.apache.commons.math.stat.descriptive.moment.Mean,getN(),132,137
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",139,172
