File,Signature,StartLine,EndLine
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,guess(),204,219
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,sortObservations(),221,246
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,guessAOmega(),248,329
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,guessPhi(),331,357
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,ParameterGuesser(WeightedObservedPoint[]),189,202
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint,getX(),60,65
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint,getY(),67,72
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint,"WeightedObservedPoint(double,double,double)",42,51
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math3.exception.util.ExceptionContext,ExceptionContext(Throwable),61,69
org.apache.commons.math3.exception.util.ExceptionContext,getThrowable(),71,76
org.apache.commons.math3.exception.util.ExceptionContext,"addMessage(Localizable,Object)",78,89
org.apache.commons.math3.exception.util.ExceptionContext,"setValue(String,Object)",91,101
org.apache.commons.math3.exception.util.ExceptionContext,getValue(String),103,111
org.apache.commons.math3.exception.util.ExceptionContext,getKeys(),113,120
org.apache.commons.math3.exception.util.ExceptionContext,getMessage(),122,129
org.apache.commons.math3.exception.util.ExceptionContext,getLocalizedMessage(),131,138
org.apache.commons.math3.exception.util.ExceptionContext,getMessage(Locale),140,148
org.apache.commons.math3.exception.util.ExceptionContext,"getMessage(Locale,String)",150,160
org.apache.commons.math3.exception.util.ExceptionContext,"buildMessage(Locale,String)",162,187
org.apache.commons.math3.exception.util.ExceptionContext,writeObject(ObjectOutputStream),189,200
org.apache.commons.math3.exception.util.ExceptionContext,readObject(ObjectInputStream),201,214
org.apache.commons.math3.exception.util.ExceptionContext,serializeMessages(ObjectOutputStream),216,246
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeMessages(ObjectInputStream),248,276
org.apache.commons.math3.exception.util.ExceptionContext,serializeContext(ObjectOutputStream),278,301
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeContext(ObjectInputStream),303,323
org.apache.commons.math3.exception.util.ExceptionContext,nonSerializableReplacement(Object),325,334
org.apache.commons.math3.exception.util.ArgUtils,ArgUtils(),29,32
org.apache.commons.math3.exception.util.ArgUtils,flatten(Object[]),34,55
org.apache.commons.math3.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math3.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math3.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math3.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math3.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math3.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math3.exception.ZeroException,ZeroException(),33,38
org.apache.commons.math3.exception.ZeroException,"ZeroException(Localizable,Object)",40,48
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math3.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math3.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint,getWeight(),53,58
org.apache.commons.math3.optimization.fitting.HarmonicFitter,HarmonicFitter(DifferentiableMultivariateVectorOptimizer),41,47
org.apache.commons.math3.optimization.fitting.HarmonicFitter,fit(double[]),49,63
org.apache.commons.math3.optimization.fitting.HarmonicFitter,fit(),65,78
