File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,"gcd(int,int)",398,460
org.apache.commons.math.util.MathUtils,MathUtils(),59,64
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",66,82
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",84,96
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,String)",98,142
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",144,192
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",194,218
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",220,266
org.apache.commons.math.util.MathUtils,cosh(double),268,277
org.apache.commons.math.util.MathUtils,"equals(double,double)",279,289
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",291,314
org.apache.commons.math.util.MathUtils,factorial(int),316,345
org.apache.commons.math.util.MathUtils,factorialDouble(int),347,372
org.apache.commons.math.util.MathUtils,factorialLog(int),374,396
org.apache.commons.math.util.MathUtils,hash(double),462,470
org.apache.commons.math.util.MathUtils,hash(double[]),472,481
org.apache.commons.math.util.MathUtils,indicator(byte),483,492
org.apache.commons.math.util.MathUtils,indicator(double),494,507
org.apache.commons.math.util.MathUtils,indicator(float),509,521
org.apache.commons.math.util.MathUtils,indicator(int),523,531
org.apache.commons.math.util.MathUtils,indicator(long),533,541
org.apache.commons.math.util.MathUtils,indicator(short),543,552
org.apache.commons.math.util.MathUtils,"lcm(int,int)",554,565
org.apache.commons.math.util.MathUtils,"log(double,double)",567,585
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",587,603
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",605,658
org.apache.commons.math.util.MathUtils,"nextAfter(double,double)",660,715
org.apache.commons.math.util.MathUtils,"scalb(double,int)",717,742
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",744,765
org.apache.commons.math.util.MathUtils,"round(double,int)",767,778
org.apache.commons.math.util.MathUtils,"round(double,int,int)",780,805
org.apache.commons.math.util.MathUtils,"round(float,int)",807,818
org.apache.commons.math.util.MathUtils,"round(float,int,int)",820,836
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",838,919
org.apache.commons.math.util.MathUtils,sign(byte),921,933
org.apache.commons.math.util.MathUtils,sign(double),935,952
org.apache.commons.math.util.MathUtils,sign(float),954,970
org.apache.commons.math.util.MathUtils,sign(int),972,984
org.apache.commons.math.util.MathUtils,sign(long),986,998
org.apache.commons.math.util.MathUtils,sign(short),1000,1013
org.apache.commons.math.util.MathUtils,sinh(double),1015,1024
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1026,1042
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1044,1068
