File,Signature,StartLine,EndLine
com.google.javascript.rhino.IR,"tryCatch(Node,Node)",230,235
com.google.javascript.rhino.IR,"catchNode(Node,Node)",245,249
com.google.javascript.rhino.IR,"tryFinally(Node,Node)",223,228
com.google.javascript.rhino.IR,"tryCatchFinally(Node,Node,Node)",237,243
com.google.javascript.rhino.IR,block(Node),96,100
com.google.javascript.rhino.Node,isLabelName(),2292,2294
com.google.javascript.rhino.IR,name(String),292,294
com.google.javascript.rhino.Node,isCatch(),2204,2206
com.google.javascript.rhino.IR,block(),91,94
com.google.javascript.rhino.Node,getType(),528,530
com.google.javascript.rhino.Node,Node(int),361,365
com.google.javascript.rhino.IR,mayBeStatement(Node),469,503
com.google.javascript.rhino.Node,"Node(int,Node,Node)",381,399
com.google.javascript.rhino.Node,isBlock(),2188,2190
com.google.javascript.rhino.Node,isName(),2296,2298
com.google.javascript.rhino.Node,"newString(int,String)",516,518
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",196,202
com.google.javascript.rhino.IR,IR(),51,51
com.google.javascript.rhino.IR,empty(),53,55
com.google.javascript.rhino.IR,"function(Node,Node,Node)",57,62
com.google.javascript.rhino.IR,paramList(),64,66
com.google.javascript.rhino.IR,paramList(Node),68,71
com.google.javascript.rhino.IR,paramList(Node),73,80
com.google.javascript.rhino.IR,paramList(List<Node>),82,89
com.google.javascript.rhino.IR,block(Node),102,109
com.google.javascript.rhino.IR,script(Node),112,120
com.google.javascript.rhino.IR,"var(Node,Node)",122,127
com.google.javascript.rhino.IR,var(Node),129,132
com.google.javascript.rhino.IR,returnNode(),134,136
com.google.javascript.rhino.IR,returnNode(Node),138,141
com.google.javascript.rhino.IR,throwNode(Node),143,146
com.google.javascript.rhino.IR,exprResult(Node),148,151
com.google.javascript.rhino.IR,"ifNode(Node,Node)",153,157
com.google.javascript.rhino.IR,"ifNode(Node,Node,Node)",159,164
com.google.javascript.rhino.IR,"doNode(Node,Node)",166,170
com.google.javascript.rhino.IR,"forIn(Node,Node,Node)",172,177
com.google.javascript.rhino.IR,"forNode(Node,Node,Node,Node)",179,185
com.google.javascript.rhino.IR,"switchNode(Node,Node)",187,195
com.google.javascript.rhino.IR,"caseNode(Node,Node)",197,202
com.google.javascript.rhino.IR,defaultCase(Node),204,208
com.google.javascript.rhino.IR,"label(Node,Node)",210,216
com.google.javascript.rhino.IR,labelName(String),218,221
com.google.javascript.rhino.IR,breakNode(),251,253
com.google.javascript.rhino.IR,breakNode(Node),255,259
