File,Signature,StartLine,EndLine
com.google.javascript.rhino.Node,propToString(int),174,237
com.google.javascript.rhino.Node,toStringTree(),1042,1044
com.google.javascript.rhino.Node,toStringTreeImpl(),1046,1054
com.google.javascript.rhino.Node,appendStringTree(Appendable),1056,1058
com.google.javascript.rhino.Node,"toStringTreeHelper(Node,int,Appendable)",1060,1074
com.google.javascript.rhino.Node,getSortedPropTypes(),842,856
com.google.javascript.rhino.Node,toString(),906,909
com.google.javascript.rhino.Node,"toString(boolean,boolean,boolean)",911,921
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",923,1039
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"handleSetFromLocal(NodeTraversal,Node,Node,String)",499,522
com.google.javascript.jscomp.CollapseProperties,"flattenNameRef(String,Node,Node,String)",408,431
com.google.javascript.jscomp.NodeUtil,"newName(CodingConvention,String,Node,String)",1854,1873
com.google.javascript.jscomp.NodeUtil,"newName(CodingConvention,String,Node)",1834,1852
com.google.javascript.jscomp.GlobalNamespace.Name,needsToBeStubbed(),932,934
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesTo(Name,String)",309,342
com.google.javascript.jscomp.NodeUtil,"copyNameAnnotations(Node,Node)",1691,1700
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String)",542,564
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",802,842
com.google.javascript.jscomp.CollapseProperties,"appendPropForAlias(String,String)",844,852
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesToCollapsibleDescendantNames(Name,String)",287,307
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",433,464
com.google.javascript.jscomp.GlobalNamespace.Name,canCollapse(),890,894
com.google.javascript.jscomp.GlobalNamespace.Name,canCollapseUnannotatedChildNames(),896,925
com.google.javascript.jscomp.GlobalNamespace.Name,isNamespace(),944,954
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",99,113
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",115,141
com.google.javascript.jscomp.CollapseProperties,inlineAliases(GlobalNamespace),143,189
com.google.javascript.jscomp.CollapseProperties,checkNamespaces(),238,261
com.google.javascript.jscomp.GlobalNamespace.Ref,getTwin(),1051,1053
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"handleGet(NodeTraversal,Node,Node,String)",524,580
com.google.javascript.jscomp.GlobalNamespace.Name,fullName(),970,972
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"handleGet(NodeTraversal,Node,Node,String,Ref.Type)",637,653
com.google.javascript.jscomp.GlobalNamespace,getNameForest(),82,91
com.google.javascript.jscomp.GlobalNamespace.Name,"addProperty(String,boolean)",783,790
com.google.javascript.jscomp.GlobalNamespace.Name,addRefInternal(Ref),868,873
com.google.javascript.rhino.JSDocInfo,toString(),1076,1079
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",466,540
com.google.javascript.rhino.Node,getAncestor(int),1270,1282
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getValueType(Node),396,424
com.google.javascript.jscomp.CollapseProperties,updateFunctionDeclarationAtFunctionNode(Name),695,707
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenamer,"getUniqueName(String,int)",457,462
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenamer,stripConstIfReplaced(),472,475
com.google.javascript.jscomp.GlobalNamespace,getNameIndex(),93,102
com.google.javascript.jscomp.GlobalNamespace,isGlobalScope(Scope),199,207
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"handleSetFromGlobal(NodeTraversal,Node,Node,String,boolean,Name.Type)",426,457
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"isConstructorOrEnumDeclaration(Node,Node)",459,497
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"maybeHandlePrototypePrefix(NodeTraversal,Node,Node,String)",655,704
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,isNestedAssign(Node),706,717
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getOrCreateName(String),719,741
com.google.javascript.jscomp.GlobalNamespace.Ref,"Ref(NodeTraversal,Node,Type)",1025,1034
com.google.javascript.jscomp.GlobalNamespace.Name,"Name(String,Name,boolean)",776,781
com.google.javascript.jscomp.GlobalNamespace.Name,addRef(Ref),792,825
com.google.javascript.jscomp.GlobalNamespace.Name,getDocInfoForDeclaration(Ref),974,991
com.google.javascript.jscomp.GlobalNamespace,"isGlobalNameReference(String,Scope)",159,170
com.google.javascript.jscomp.GlobalNamespace,getTopVarName(String),172,181
com.google.javascript.jscomp.GlobalNamespace,"isGlobalVarReference(String,Scope)",183,197
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node)",55,63
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node,Node)",65,80
com.google.javascript.jscomp.GlobalNamespace,process(),145,157
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,BuildGlobalNamespace(),218,220
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,BuildGlobalNamespace(Predicate<Node>),222,228
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"visit(NodeTraversal,Node,Node)",230,323
com.google.javascript.jscomp.CollapseProperties,updateObjLitOrFunctionDeclarationAtVarNode(Name),653,693
com.google.javascript.rhino.JSDocInfo,isConstant(),318,324
com.google.javascript.jscomp.CollapseProperties,"flattenNameRefAtDepth(String,Node,int,String)",380,406
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String)",566,628
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",630,651
com.google.javascript.jscomp.CollapseProperties,"flattenPrefixes(String,Name,int)",344,378
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenamer,incrementNameCount(String),468,470
com.google.javascript.rhino.Node.StringNode,setString(String),301,311
com.google.javascript.jscomp.Normalize.NormalizeStatements,normalizeFunctionDeclaration(Node),368,382
com.google.javascript.jscomp.Normalize.NormalizeStatements,moveNamedFunctions(Node),559,595
com.google.javascript.jscomp.NodeTraversal,getCompiler(),362,369
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",630,651
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenamer,ContextualRenamer(Multiset<String>),414,420
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenamer,forChildScope(),422,428
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",709,800
com.google.javascript.jscomp.GlobalNamespace.Name,canEliminate(),875,888
com.google.javascript.rhino.Node,"replaceChild(Node,Node)",691,715
com.google.javascript.jscomp.GlobalNamespace.Name,shouldKeepKeys(),927,930
com.google.javascript.jscomp.Normalize.VerifyConstants,"VerifyConstants(AbstractCompiler,boolean)",208,211
com.google.javascript.jscomp.Normalize.VerifyConstants,"process(Node,Node)",213,221
com.google.javascript.jscomp.Normalize.VerifyConstants,"visit(NodeTraversal,Node,Node)",225,274
