File,Signature,StartLine,EndLine
org.apache.commons.math3.linear.OpenMapRealVector,ebeMultiply(RealVector),357,375
org.apache.commons.math3.linear.OpenMapRealVector,OpenMapRealVector(OpenMapRealVector),174,183
org.apache.commons.math3.linear.OpenMapRealVector,getEntries(),202,209
org.apache.commons.math3.util.OpenIntToDoubleHashMap,containsKey(int),200,228
org.apache.commons.math3.util.OpenIntToDoubleHashMap,doRemove(int),385,398
org.apache.commons.math3.linear.OpenMapRealVector,ebeDivide(RealVector),339,355
org.apache.commons.math3.util.OpenIntToDoubleHashMap,growTable(),429,459
org.apache.commons.math3.util.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap(OpenIntToDoubleHashMap),126,142
org.apache.commons.math3.util.OpenIntToDoubleHashMap.Iterator,key(),518,533
org.apache.commons.math3.util.OpenIntToDoubleHashMap,perturb(int),241,248
org.apache.commons.math3.util.OpenIntToDoubleHashMap,"probe(int,int)",316,324
org.apache.commons.math3.util.OpenIntToDoubleHashMap,changeIndexSign(int),326,333
org.apache.commons.math3.linear.OpenMapRealVector,"setEntry(int,double)",585,594
org.apache.commons.math3.util.OpenIntToDoubleHashMap.Iterator,hasNext(),510,516
org.apache.commons.math3.util.OpenIntToDoubleHashMap.Iterator,value(),535,550
org.apache.commons.math3.util.OpenIntToDoubleHashMap,iterator(),230,239
org.apache.commons.math3.util.OpenIntToDoubleHashMap,remove(int),344,372
org.apache.commons.math3.util.OpenIntToDoubleHashMap.Iterator,Iterator(),492,508
org.apache.commons.math3.util.OpenIntToDoubleHashMap.Iterator,advance(),552,579
org.apache.commons.math3.linear.OpenMapRealVector,getEntry(int),445,450
org.apache.commons.math3.linear.RealVector,checkVectorDimensions(int),168,180
org.apache.commons.math3.linear.RealVector,checkIndex(int),182,194
org.apache.commons.math3.linear.OpenMapRealVector,OpenMapRealVector(double[]),116,124
org.apache.commons.math3.linear.OpenMapRealVector,"OpenMapRealVector(double[],double)",126,143
org.apache.commons.math3.linear.OpenMapRealVector,getDimension(),398,402
