File,Signature,StartLine,EndLine
org.apache.commons.math3.util.MathArrays,"linearCombination(double[],double[])",797,872
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math3.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math3.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math3.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math3.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math3.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math3.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math3.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46
org.apache.commons.math3.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57
org.apache.commons.math3.exception.DimensionMismatchException,getDimension(),59,64
org.apache.commons.math3.util.MathArrays,MathArrays(),49,52
org.apache.commons.math3.util.MathArrays,"scale(double,double[])",77,91
org.apache.commons.math3.util.MathArrays,"scaleInPlace(double,double[])",93,106
org.apache.commons.math3.util.MathArrays,"ebeAdd(double[],double[])",108,129
org.apache.commons.math3.util.MathArrays,"ebeSubtract(double[],double[])",130,151
org.apache.commons.math3.util.MathArrays,"ebeMultiply(double[],double[])",152,173
org.apache.commons.math3.util.MathArrays,"ebeDivide(double[],double[])",174,195
org.apache.commons.math3.util.MathArrays,"distance1(double[],double[])",197,210
org.apache.commons.math3.util.MathArrays,"distance1(int[],int[])",212,225
org.apache.commons.math3.util.MathArrays,"distance(double[],double[])",227,241
org.apache.commons.math3.util.MathArrays,"distance(int[],int[])",243,257
org.apache.commons.math3.util.MathArrays,"distanceInf(double[],double[])",259,272
org.apache.commons.math3.util.MathArrays,"distanceInf(int[],int[])",274,287
org.apache.commons.math3.util.MathArrays,"isMonotonic(T[],OrderDirection,boolean)",299,348
org.apache.commons.math3.util.MathArrays,"isMonotonic(double[],OrderDirection,boolean)",350,360
org.apache.commons.math3.util.MathArrays,"checkOrder(double[],OrderDirection,boolean,boolean)",362,424
org.apache.commons.math3.util.MathArrays,"checkOrder(double[],OrderDirection,boolean)",426,438
org.apache.commons.math3.util.MathArrays,checkOrder(double[]),440,449
org.apache.commons.math3.util.MathArrays,checkRectangular(long[][]),451,469
org.apache.commons.math3.util.MathArrays,checkPositive(double[]),471,486
org.apache.commons.math3.util.MathArrays,checkNonNegative(long[]),488,502
org.apache.commons.math3.util.MathArrays,checkNonNegative(long[][]),504,520
org.apache.commons.math3.util.MathArrays,safeNorm(double[]),522,635
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],double[])",637,656
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",658,745
org.apache.commons.math3.util.MathArrays,copyOf(int[]),747,755
org.apache.commons.math3.util.MathArrays,copyOf(double[]),757,765
org.apache.commons.math3.util.MathArrays,"copyOf(int[],int)",767,780
org.apache.commons.math3.util.MathArrays,"copyOf(double[],int)",782,795
org.apache.commons.math3.util.MathArrays,"linearCombination(double,double,double,double)",874,949
org.apache.commons.math3.util.MathArrays,"linearCombination(double,double,double,double,double,double)",951,1046
org.apache.commons.math3.util.MathArrays,"linearCombination(double,double,double,double,double,double,double,double)",1048,1165
org.apache.commons.math3.util.MathArrays,"equals(float[],float[])",1167,1190
org.apache.commons.math3.util.MathArrays,"equalsIncludingNaN(float[],float[])",1192,1216
org.apache.commons.math3.util.MathArrays,"equals(double[],double[])",1218,1241
org.apache.commons.math3.util.MathArrays,"equalsIncludingNaN(double[],double[])",1243,1267
org.apache.commons.math3.util.MathArrays,"normalizeArray(double[],double)",1269,1321
org.apache.commons.math3.util.MathArrays,"buildArray(Field<T>,int)",1323,1338
org.apache.commons.math3.util.MathArrays,"buildArray(Field<T>,int,int)",1340,1368
org.apache.commons.math3.util.MathArrays,"convolve(double[],double[])",1370,1421
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math3.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math3.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math3.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math3.exception.MathArithmeticException,MathArithmeticException(),40,46
org.apache.commons.math3.exception.MathArithmeticException,"MathArithmeticException(Localizable,Object)",48,59
org.apache.commons.math3.exception.MathArithmeticException,getContext(),61,64
org.apache.commons.math3.exception.MathArithmeticException,getMessage(),66,70
org.apache.commons.math3.exception.MathArithmeticException,getLocalizedMessage(),72,76
org.apache.commons.math3.exception.NotPositiveException,NotPositiveException(Number),31,38
org.apache.commons.math3.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48
org.apache.commons.math3.exception.NoDataException,NoDataException(),33,38
org.apache.commons.math3.exception.NoDataException,NoDataException(Localizable),39,46
org.apache.commons.math3.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math3.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math3.exception.NotStrictlyPositiveException,NotStrictlyPositiveException(Number),32,39
org.apache.commons.math3.exception.NotStrictlyPositiveException,"NotStrictlyPositiveException(Localizable,Number)",40,49
org.apache.commons.math3.util.MathArrays,"isMonotonic(T[],OrderDirection,boolean)",299,348
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",658,745
org.apache.commons.math3.exception.NonMonotonicSequenceException,"NonMonotonicSequenceException(Number,Number,int)",49,62
org.apache.commons.math3.exception.NonMonotonicSequenceException,"NonMonotonicSequenceException(Number,Number,int,MathArrays.OrderDirection,boolean)",64,93
org.apache.commons.math3.exception.NonMonotonicSequenceException,getDirection(),95,100
org.apache.commons.math3.exception.NonMonotonicSequenceException,getStrict(),101,106
org.apache.commons.math3.exception.NonMonotonicSequenceException,getIndex(),107,114
org.apache.commons.math3.exception.NonMonotonicSequenceException,getPrevious(),115,120
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",658,745
