File,Signature,StartLine,EndLine
org.apache.commons.math.linear.BigMatrixImpl,operate(BigDecimal[]),978,1000
org.apache.commons.math.linear.RealMatrixImpl,operate(double[]),768,789
org.apache.commons.math.linear.BigMatrixImpl,"BigMatrixImpl(BigDecimal[][],boolean)",123,161
org.apache.commons.math.linear.BigMatrixImpl,getRowDimension(),941,948
org.apache.commons.math.linear.BigMatrixImpl,getColumnDimension(),950,957
org.apache.commons.math.linear.RealMatrixImpl,"RealMatrixImpl(double[][],boolean)",115,153
org.apache.commons.math.linear.RealMatrixImpl,getColumnDimension(),746,751
org.apache.commons.math.linear.RealMatrixImpl,getRowDimension(),739,744
org.apache.commons.math.linear.MatrixIndexException,MatrixIndexException(String),30,36
org.apache.commons.math.linear.BigMatrixImpl,BigMatrixImpl(),83,87
org.apache.commons.math.linear.BigMatrixImpl,"BigMatrixImpl(int,int)",89,104
org.apache.commons.math.linear.BigMatrixImpl,BigMatrixImpl(BigDecimal[][]),106,121
org.apache.commons.math.linear.BigMatrixImpl,BigMatrixImpl(double[][]),163,193
org.apache.commons.math.linear.BigMatrixImpl,BigMatrixImpl(String[][]),195,223
org.apache.commons.math.linear.BigMatrixImpl,BigMatrixImpl(BigDecimal[]),225,240
org.apache.commons.math.linear.BigMatrixImpl,copy(),242,249
org.apache.commons.math.linear.BigMatrixImpl,add(BigMatrix),251,277
org.apache.commons.math.linear.BigMatrixImpl,add(BigMatrixImpl),279,302
org.apache.commons.math.linear.BigMatrixImpl,subtract(BigMatrix),304,330
org.apache.commons.math.linear.BigMatrixImpl,subtract(BigMatrixImpl),332,355
org.apache.commons.math.linear.BigMatrixImpl,scalarAdd(BigDecimal),357,375
org.apache.commons.math.linear.BigMatrixImpl,scalarMultiply(BigDecimal),377,394
org.apache.commons.math.linear.BigMatrixImpl,multiply(BigMatrix),396,427
org.apache.commons.math.linear.BigMatrixImpl,multiply(BigMatrixImpl),429,456
org.apache.commons.math.linear.BigMatrixImpl,preMultiply(BigMatrix),458,467
org.apache.commons.math.linear.BigMatrixImpl,getData(),469,478
org.apache.commons.math.linear.BigMatrixImpl,getDataAsDoubleArray(),480,498
org.apache.commons.math.linear.BigMatrixImpl,getDataRef(),500,509
org.apache.commons.math.linear.BigMatrixImpl,getRoundingMode(),511,519
org.apache.commons.math.linear.BigMatrixImpl,setRoundingMode(int),521,528
org.apache.commons.math.linear.BigMatrixImpl,getScale(),530,538
org.apache.commons.math.linear.BigMatrixImpl,setScale(int),540,547
org.apache.commons.math.linear.BigMatrixImpl,getNorm(),549,565
org.apache.commons.math.linear.BigMatrixImpl,"getSubMatrix(int,int,int,int)",567,596
org.apache.commons.math.linear.BigMatrixImpl,"getSubMatrix(int[],int[])",598,630
org.apache.commons.math.linear.BigMatrixImpl,"setSubMatrix(BigDecimal[][],int,int)",632,695
org.apache.commons.math.linear.BigMatrixImpl,getRowMatrix(int),697,713
org.apache.commons.math.linear.BigMatrixImpl,getColumnMatrix(int),715,733
org.apache.commons.math.linear.BigMatrixImpl,getRow(int),735,753
org.apache.commons.math.linear.BigMatrixImpl,getRowAsDoubleArray(int),755,776
org.apache.commons.math.linear.BigMatrixImpl,getColumn(int),778,798
org.apache.commons.math.linear.BigMatrixImpl,getColumnAsDoubleArray(int),800,821
org.apache.commons.math.linear.BigMatrixImpl,"getEntry(int,int)",823,845
org.apache.commons.math.linear.BigMatrixImpl,"getEntryAsDouble(int,int)",847,865
org.apache.commons.math.linear.BigMatrixImpl,transpose(),867,883
org.apache.commons.math.linear.BigMatrixImpl,inverse(),885,893
org.apache.commons.math.linear.BigMatrixImpl,getDeterminant(),895,914
org.apache.commons.math.linear.BigMatrixImpl,isSquare(),916,922
org.apache.commons.math.linear.BigMatrixImpl,isSingular(),924,939
org.apache.commons.math.linear.BigMatrixImpl,getTrace(),959,976
