File,Signature,StartLine,EndLine
org.apache.commons.math3.distribution.AbstractIntegerDistribution,sample(),185,194
org.apache.commons.math3.distribution.HypergeometricDistribution,getNumericalMean(),261,269
org.apache.commons.math3.distribution.HypergeometricDistribution,getNumericalVariance(),271,284
org.apache.commons.math3.distribution.HypergeometricDistribution,calculateNumericalVariance(),286,296
org.apache.commons.math3.distribution.HypergeometricDistribution,getSupportLowerBound(),298,310
org.apache.commons.math3.distribution.HypergeometricDistribution,getSupportUpperBound(),312,322
org.apache.commons.math3.distribution.HypergeometricDistribution,getNumberOfSuccesses(),155,162
org.apache.commons.math3.distribution.HypergeometricDistribution,getPopulationSize(),164,171
org.apache.commons.math3.distribution.HypergeometricDistribution,getSampleSize(),173,180
org.apache.commons.math3.distribution.HypergeometricDistribution,"HypergeometricDistribution(int,int,int)",49,64
org.apache.commons.math3.distribution.HypergeometricDistribution,"HypergeometricDistribution(RandomGenerator,int,int,int)",66,111
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"solveInverseCumulativeProbability(double,int,int)",145,177
org.apache.commons.math3.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),89,143
org.apache.commons.math3.random.Well19937c,next(int),82,113
org.apache.commons.math3.distribution.AbstractIntegerDistribution,AbstractIntegerDistribution(RandomGenerator),67,73
org.apache.commons.math3.random.BitsStreamGenerator,nextDouble(),88,93
org.apache.commons.math3.random.AbstractWell,"AbstractWell(int,int,int,int)",63,73
org.apache.commons.math3.random.Well19937c,Well19937c(),52,58
org.apache.commons.math3.random.AbstractWell,setSeed(long),172,180
org.apache.commons.math3.random.RandomDataImpl,RandomDataImpl(),106,116
org.apache.commons.math3.random.RandomDataGenerator,RandomDataGenerator(),124,133
org.apache.commons.math3.random.AbstractWell,"AbstractWell(int,int,int,int,int[])",86,122
org.apache.commons.math3.random.AbstractWell,setSeed(int[]),145,170
org.apache.commons.math3.random.BitsStreamGenerator,BitsStreamGenerator(),37,42
org.apache.commons.math3.random.BitsStreamGenerator,clear(),190,196
org.apache.commons.math3.util.FastMath,"max(int,int)",3491,3498
org.apache.commons.math3.util.FastMath,"min(int,int)",3423,3430
org.apache.commons.math3.util.FastMath,sqrt(double),379,386
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math3.util.FastMath,FastMath(),356,359
org.apache.commons.math3.util.FastMath,doubleHighPart(double),363,377
org.apache.commons.math3.util.FastMath,cosh(double),388,455
