File,Signature,StartLine,EndLine
com.google.javascript.jscomp.MinimizeExitPoints,"process(Node,Node)",45,48
com.google.javascript.jscomp.DeadAssignmentsElimination,"process(Node,Node)",49,54
com.google.javascript.jscomp.OptimizeArgumentsArray,OptimizeArgumentsArray(AbstractCompiler),73,79
com.google.javascript.jscomp.CoalesceVariableNames,"process(Node,Node)",88,91
com.google.javascript.jscomp.DefaultPassConfig,"runVariableRenaming(AbstractCompiler,VariableMap,Node,Node)",1772,1790
com.google.javascript.jscomp.DefaultPassConfig,isInliningForbidden(),1869,1877
com.google.javascript.jscomp.Compiler,setUnnormalized(),882,889
com.google.javascript.jscomp.Compiler,optimize(),1436,1453
com.google.javascript.jscomp.Compiler,normalize(),1493,1498
com.google.javascript.jscomp.ConvertToDottedProperties,ConvertToDottedProperties(AbstractCompiler),35,37
com.google.javascript.jscomp.ConvertToDottedProperties,"process(Node,Node)",39,42
com.google.javascript.jscomp.ConvertToDottedProperties,"visit(NodeTraversal,Node,Node)",44,59
com.google.javascript.jscomp.CheckAccidentalSemicolon,CheckAccidentalSemicolon(CheckLevel),42,44
com.google.javascript.jscomp.CheckAccidentalSemicolon,"visit(NodeTraversal,Node,Node)",46,74
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),321,600
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),602,623
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),625,654
com.google.javascript.jscomp.DefaultPassConfig,assertAllLoopablePasses(List<PassFactory>),688,693
com.google.javascript.jscomp.ReplaceCssNames,getCssRenamingMap(),112,115
com.google.javascript.jscomp.RenameLabels,RenameLabels(AbstractCompiler),73,75
com.google.javascript.jscomp.RenameLabels,"process(Node,Node)",236,240
com.google.javascript.jscomp.RenameLabels.ProcessLabels,ProcessLabels(),82,85
com.google.javascript.jscomp.RenameLabels.ProcessLabels,enterScope(NodeTraversal),100,104
com.google.javascript.jscomp.RenameLabels.ProcessLabels,exitScope(NodeTraversal),106,109
com.google.javascript.jscomp.RenameLabels.ProcessLabels,"shouldTraverse(NodeTraversal,Node,Node)",111,140
com.google.javascript.jscomp.RenameLabels.ProcessLabels,"visit(NodeTraversal,Node,Node)",142,159
com.google.javascript.jscomp.Compiler,getCssRenamingMap(),1460,1463
com.google.javascript.jscomp.DefaultPassConfig,"combineChecks(AbstractCompiler,List<Callback>)",1025,1031
com.google.javascript.jscomp.DefaultCodingConvention,"isExported(String,boolean)",66,69
com.google.javascript.jscomp.CheckSideEffects,CheckSideEffects(CheckLevel),45,47
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",49,120
com.google.javascript.jscomp.AbstractCommandLineRunner,getCommandLineConfig(),107,112
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintTree(boolean),1118,1122
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setComputePhaseOrdering(boolean),1126,1133
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintAst(boolean),1137,1144
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintPassGraph(boolean),1148,1152
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompDevMode(CompilerOptions.DevMode),1156,1160
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1164,1172
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setExterns(List<String>),1176,1183
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJs(List<String>),1187,1194
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1198,1204
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1208,1220
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapInputFile(String),1224,1231
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapInputFile(String),1235,1242
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1246,1253
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateNameMapFiles(boolean),1257,1267
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1271,1278
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCodingConvention(CodingConvention),1282,1288
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setSummaryDetailLevel(int),1292,1302
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputWrapper(String),1306,1313
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputWrapperMarker(String),1317,1324
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleWrapper(List<String>),1328,1338
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleOutputPathPrefix(String),1342,1350
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateSourceMap(String),1354,1364
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompError(List<String>),1379,1386
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompWarning(List<String>),1390,1397
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompOff(List<String>),1401,1408
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setDefine(List<String>),1412,1423
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCharset(String),1427,1433
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1437,1444
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputManifest(String),1448,1454
com.google.javascript.jscomp.Compiler,getRoot(),841,846
com.google.javascript.jscomp.DefaultCodingConvention,isConstantKey(String),43,46
com.google.javascript.jscomp.ClosureCodingConvention,isOptionalParameter(Node),324,327
com.google.javascript.jscomp.ClosureCodingConvention,isVarArgsParameter(Node),329,332
com.google.javascript.jscomp.CompilerOptions,setSummaryDetailLevel(int),938,947
com.google.javascript.jscomp.DiagnosticGroups,"setWarningLevels(CompilerOptions,List<String>,CheckLevel)",133,143
com.google.javascript.jscomp.ProcessClosurePrimitives,getExportedVariableNames(),118,120
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),67,80
com.google.javascript.jscomp.AbstractCommandLineRunner,AbstractCommandLineRunner(),97,99
com.google.javascript.jscomp.AbstractCommandLineRunner,"AbstractCommandLineRunner(PrintStream,PrintStream)",101,105
