File,Signature,StartLine,EndLine
org.apache.commons.math.complex.Complex,"valueOf(double,double)",1169,1183
org.apache.commons.math.complex.Complex,tan(),985,1028
org.apache.commons.math.complex.Complex,tanh(),1030,1072
org.apache.commons.math.util.FastMath,cosh(double),378,435
org.apache.commons.math.util.FastMath,sinh(double),437,550
org.apache.commons.math.complex.Complex,"createComplex(double,double)",1155,1167
org.apache.commons.math.complex.Complex,getReal(),379,386
org.apache.commons.math.complex.Complex,getImaginary(),370,377
org.apache.commons.math.util.FastMath,cos(double),2227,2310
org.apache.commons.math.complex.Complex,"Complex(double,double)",92,105
org.apache.commons.math.util.FastMath,"cosQ(double,double)",1743,1759
org.apache.commons.math.util.FastMath,sin(double),2129,2225
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1619,1741
org.apache.commons.math.util.FastMath,polySine(double),1580,1599
org.apache.commons.math.util.FastMath,polyCosine(double),1601,1617
org.apache.commons.math.util.FastMath,exp(double),786,808
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math.util.FastMathLiteralArrays,loadExpIntA(),6136,6143
org.apache.commons.math.util.FastMathLiteralArrays,loadExpIntB(),6144,6151
org.apache.commons.math.util.FastMathLiteralArrays,loadExpFracA(),6152,6159
org.apache.commons.math.util.FastMathLiteralArrays,loadExpFracB(),6160,6167
org.apache.commons.math.util.FastMath,FastMath(),346,349
org.apache.commons.math.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math.util.FastMath,sqrt(double),369,376
org.apache.commons.math.util.FastMath,tanh(double),552,674
org.apache.commons.math.util.FastMath,acosh(double),676,682
org.apache.commons.math.util.FastMath,asinh(double),684,712
org.apache.commons.math.util.FastMath,atanh(double),714,742
org.apache.commons.math.util.FastMath,signum(double),744,751
org.apache.commons.math.util.FastMath,signum(float),753,760
org.apache.commons.math.util.FastMath,nextUp(double),762,768
org.apache.commons.math.util.FastMath,nextUp(float),770,776
org.apache.commons.math.util.FastMath,random(),778,784
org.apache.commons.math.util.FastMath,expm1(double),934,940
org.apache.commons.math.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math.util.FastMath,log(double),1089,1097
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325
org.apache.commons.math.util.FastMath,log1p(double),1327,1368
org.apache.commons.math.util.FastMath,log10(double),1370,1390
org.apache.commons.math.util.FastMath,"log(double,double)",1392,1410
org.apache.commons.math.util.FastMath,"pow(double,double)",1412,1577
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",1761,1904
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1906,2127
org.apache.commons.math.util.FastMath,tan(double),2312,2418
org.apache.commons.math.util.FastMath,atan(double),2420,2427
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2429,2577
org.apache.commons.math.util.FastMath,"atan2(double,double)",2579,2700
org.apache.commons.math.util.FastMath,asin(double),2702,2776
org.apache.commons.math.util.FastMath,acos(double),2778,2858
org.apache.commons.math.util.FastMath,cbrt(double),2860,2942
org.apache.commons.math.util.FastMath,toRadians(double),2944,2967
org.apache.commons.math.util.FastMath,toDegrees(double),2969,2988
org.apache.commons.math.util.FastMath,abs(int),2990,2997
org.apache.commons.math.util.FastMath,abs(long),2999,3006
org.apache.commons.math.util.FastMath,abs(float),3008,3015
org.apache.commons.math.util.FastMath,abs(double),3017,3024
org.apache.commons.math.util.FastMath,ulp(double),3026,3036
org.apache.commons.math.util.FastMath,ulp(float),3038,3048
org.apache.commons.math.util.FastMath,"scalb(double,int)",3050,3132
org.apache.commons.math.util.FastMath,"scalb(float,int)",3134,3216
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328
org.apache.commons.math.util.FastMath,floor(double),3330,3355
org.apache.commons.math.util.FastMath,ceil(double),3357,3380
org.apache.commons.math.util.FastMath,rint(double),3382,3403
org.apache.commons.math.util.FastMath,round(double),3405,3411
org.apache.commons.math.util.FastMath,round(float),3413,3419
org.apache.commons.math.util.FastMath,"min(int,int)",3421,3428
org.apache.commons.math.util.FastMath,"min(long,long)",3430,3437
org.apache.commons.math.util.FastMath,"min(float,float)",3439,3462
org.apache.commons.math.util.FastMath,"min(double,double)",3464,3487
org.apache.commons.math.util.FastMath,"max(int,int)",3489,3496
org.apache.commons.math.util.FastMath,"max(long,long)",3498,3505
org.apache.commons.math.util.FastMath,"max(float,float)",3507,3530
org.apache.commons.math.util.FastMath,"max(double,double)",3532,3555
org.apache.commons.math.util.FastMath,"hypot(double,double)",3557,3604
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3606,3628
org.apache.commons.math.util.FastMath,"copySign(double,double)",3630,3645
org.apache.commons.math.util.FastMath,"copySign(float,float)",3647,3662
org.apache.commons.math.util.FastMath,getExponent(double),3664,3675
org.apache.commons.math.util.FastMath,getExponent(float),3677,3688
org.apache.commons.math.util.FastMath,main(String[]),3690,3708
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.util.FastMathLiteralArrays,FastMathLiteralArrays(),6131,6134
org.apache.commons.math.util.FastMathLiteralArrays,loadLnMant(),6168,6175
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.exception.NotPositiveException,NotPositiveException(Number),31,38
org.apache.commons.math.exception.NotPositiveException,"NotPositiveException(Localizable,Number)",39,48
org.apache.commons.math.complex.Complex,Complex(double),83,90
org.apache.commons.math.complex.Complex,abs(),107,135
org.apache.commons.math.complex.Complex,add(Complex),137,164
org.apache.commons.math.complex.Complex,add(double),166,180
org.apache.commons.math.complex.Complex,conjugate(),182,202
org.apache.commons.math.complex.Complex,divide(Complex),204,274
org.apache.commons.math.complex.Complex,divide(double),276,296
org.apache.commons.math.complex.Complex,reciprocal(),298,321
org.apache.commons.math.complex.Complex,equals(Object),323,352
org.apache.commons.math.complex.Complex,hashCode(),354,368
org.apache.commons.math.complex.Complex,isNaN(),388,397
org.apache.commons.math.complex.Complex,isInfinite(),399,410
org.apache.commons.math.complex.Complex,multiply(Complex),412,451
org.apache.commons.math.complex.Complex,multiply(int),453,470
org.apache.commons.math.complex.Complex,multiply(double),472,491
org.apache.commons.math.complex.Complex,negate(),493,506
org.apache.commons.math.complex.Complex,subtract(Complex),508,535
org.apache.commons.math.complex.Complex,subtract(double),537,550
org.apache.commons.math.complex.Complex,acos(),552,575
org.apache.commons.math.complex.Complex,asin(),577,600
org.apache.commons.math.complex.Complex,atan(),602,625
org.apache.commons.math.complex.Complex,cos(),627,666
org.apache.commons.math.complex.Complex,cosh(),668,706
org.apache.commons.math.complex.Complex,exp(),708,748
org.apache.commons.math.complex.Complex,log(),750,792
org.apache.commons.math.complex.Complex,pow(Complex),794,818
org.apache.commons.math.complex.Complex,pow(double),820,829
org.apache.commons.math.complex.Complex,sin(),831,870
org.apache.commons.math.complex.Complex,sinh(),872,910
org.apache.commons.math.complex.Complex,sqrt(),912,962
org.apache.commons.math.complex.Complex,sqrt1z(),964,983
org.apache.commons.math.complex.Complex,getArgument(),1076,1095
org.apache.commons.math.complex.Complex,nthRoot(int),1097,1153
org.apache.commons.math.complex.Complex,valueOf(double),1185,1196
org.apache.commons.math.complex.Complex,readResolve(),1198,1208
org.apache.commons.math.complex.Complex,getField(),1210,1213
org.apache.commons.math.complex.Complex,toString(),1215,1219
