File,Signature,StartLine,EndLine
org.apache.commons.math.stat.descriptive.SummaryStatistics,checkEmpty(),639,647
org.apache.commons.math.stat.descriptive.SummaryStatistics,setGeoMeanImpl(StorelessUnivariateStatistic),561,579
org.apache.commons.math.stat.descriptive.SummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),619,637
org.apache.commons.math.stat.descriptive.SummaryStatistics,addValue(double),145,168
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMeanImpl(StorelessUnivariateStatistic),590,608
org.apache.commons.math.stat.descriptive.SummaryStatistics,SummaryStatistics(),120,124
org.apache.commons.math.stat.descriptive.moment.GeometricMean,GeometricMean(SumOfLogs),80,86
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(FirstMoment),84,92
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(SecondMoment),101,114
org.apache.commons.math.stat.descriptive.rank.Min,increment(double),71,80
org.apache.commons.math.stat.descriptive.rank.Max,increment(double),71,80
org.apache.commons.math.stat.descriptive.summary.Sum,increment(double),71,78
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,increment(double),70,77
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,increment(double),79,86
org.apache.commons.math.stat.descriptive.moment.GeometricMean,"evaluate(double[],int,int)",126,147
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(boolean),116,127
org.apache.commons.math.stat.descriptive.moment.SecondMoment,increment(double),75,85
org.apache.commons.math.stat.descriptive.rank.Min,Min(),53,59
org.apache.commons.math.stat.descriptive.rank.Max,Max(),53,59
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,SumOfSquares(),52,58
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"evaluate(double[],int,int)",112,139
org.apache.commons.math.stat.descriptive.moment.FirstMoment,increment(double),97,110
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,SumOfLogs(),61,67
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeometricMean(),278,287
org.apache.commons.math.stat.descriptive.summary.Sum,Sum(),53,59
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",139,172
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int,boolean)",140,186
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],int,int)",104,128
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(),56,62
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),39,63
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(),76,84
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(),78,82
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMean(),197,206
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVariance(),227,240
org.apache.commons.math.stat.descriptive.moment.Variance,evaluate(double[]),209,231
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getResult(),106,116
org.apache.commons.math.util.FastMath,log(double),1089,1097
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int)",114,138
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,getN(),96,101
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",373,425
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",233,269
org.apache.commons.math.util.FastMathLiteralArrays,loadLnMant(),6168,6175
org.apache.commons.math.util.FastMath,"log(double,double[])",1099,1325
org.apache.commons.math.stat.descriptive.moment.Mean,getResult(),124,130
org.apache.commons.math.stat.descriptive.moment.Variance,clear(),199,207
org.apache.commons.math.stat.descriptive.moment.Variance,getResult(),174,190
org.apache.commons.math.stat.descriptive.moment.GeometricMean,GeometricMean(),62,67
org.apache.commons.math.stat.descriptive.moment.SecondMoment,clear(),87,94
org.apache.commons.math.util.FastMath,sqrt(double),369,376
org.apache.commons.math.stat.descriptive.moment.FirstMoment,clear(),112,121
org.apache.commons.math.util.FastMath,exp(double),786,808
org.apache.commons.math.util.FastMathLiteralArrays,loadExpIntA(),6136,6143
org.apache.commons.math.util.FastMathLiteralArrays,loadExpIntB(),6144,6151
org.apache.commons.math.util.FastMathLiteralArrays,loadExpFracA(),6152,6159
org.apache.commons.math.util.FastMathLiteralArrays,loadExpFracB(),6160,6167
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",810,932
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math.util.FastMath,FastMath(),346,349
org.apache.commons.math.util.FastMath,doubleHighPart(double),353,367
org.apache.commons.math.util.FastMath,cosh(double),378,435
org.apache.commons.math.util.FastMath,sinh(double),437,550
org.apache.commons.math.util.FastMath,tanh(double),552,674
org.apache.commons.math.util.FastMath,acosh(double),676,682
org.apache.commons.math.util.FastMath,asinh(double),684,712
org.apache.commons.math.util.FastMath,atanh(double),714,742
org.apache.commons.math.util.FastMath,signum(double),744,751
org.apache.commons.math.util.FastMath,signum(float),753,760
org.apache.commons.math.util.FastMath,nextUp(double),762,768
org.apache.commons.math.util.FastMath,nextUp(float),770,776
org.apache.commons.math.util.FastMath,random(),778,784
org.apache.commons.math.util.FastMath,expm1(double),934,940
org.apache.commons.math.util.FastMath,"expm1(double,double)",942,1087
org.apache.commons.math.util.FastMath,log1p(double),1327,1368
org.apache.commons.math.util.FastMath,log10(double),1370,1390
org.apache.commons.math.util.FastMath,"log(double,double)",1392,1410
org.apache.commons.math.util.FastMath,"pow(double,double)",1412,1577
org.apache.commons.math.util.FastMath,polySine(double),1580,1599
org.apache.commons.math.util.FastMath,polyCosine(double),1601,1617
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1619,1741
org.apache.commons.math.util.FastMath,"cosQ(double,double)",1743,1759
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",1761,1904
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",1906,2127
org.apache.commons.math.util.FastMath,sin(double),2129,2225
org.apache.commons.math.util.FastMath,cos(double),2227,2310
org.apache.commons.math.util.FastMath,tan(double),2312,2418
org.apache.commons.math.util.FastMath,atan(double),2420,2427
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2429,2577
org.apache.commons.math.util.FastMath,"atan2(double,double)",2579,2700
org.apache.commons.math.util.FastMath,asin(double),2702,2776
org.apache.commons.math.util.FastMath,acos(double),2778,2858
org.apache.commons.math.util.FastMath,cbrt(double),2860,2942
org.apache.commons.math.util.FastMath,toRadians(double),2944,2967
org.apache.commons.math.util.FastMath,toDegrees(double),2969,2988
org.apache.commons.math.util.FastMath,abs(int),2990,2997
org.apache.commons.math.util.FastMath,abs(long),2999,3006
org.apache.commons.math.util.FastMath,abs(float),3008,3015
org.apache.commons.math.util.FastMath,abs(double),3017,3024
org.apache.commons.math.util.FastMath,ulp(double),3026,3036
org.apache.commons.math.util.FastMath,ulp(float),3038,3048
org.apache.commons.math.util.FastMath,"scalb(double,int)",3050,3132
org.apache.commons.math.util.FastMath,"scalb(float,int)",3134,3216
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3218,3272
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3274,3328
org.apache.commons.math.util.FastMath,floor(double),3330,3355
org.apache.commons.math.util.FastMath,ceil(double),3357,3380
org.apache.commons.math.util.FastMath,rint(double),3382,3403
org.apache.commons.math.util.FastMath,round(double),3405,3411
org.apache.commons.math.util.FastMath,round(float),3413,3419
org.apache.commons.math.util.FastMath,"min(int,int)",3421,3428
org.apache.commons.math.util.FastMath,"min(long,long)",3430,3437
org.apache.commons.math.util.FastMath,"min(float,float)",3439,3462
org.apache.commons.math.util.FastMath,"min(double,double)",3464,3487
org.apache.commons.math.util.FastMath,"max(int,int)",3489,3496
org.apache.commons.math.util.FastMath,"max(long,long)",3498,3505
org.apache.commons.math.util.FastMath,"max(float,float)",3507,3530
org.apache.commons.math.util.FastMath,"max(double,double)",3532,3555
org.apache.commons.math.util.FastMath,"hypot(double,double)",3557,3604
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3606,3628
org.apache.commons.math.util.FastMath,"copySign(double,double)",3630,3645
org.apache.commons.math.util.FastMath,"copySign(float,float)",3647,3662
org.apache.commons.math.util.FastMath,getExponent(double),3664,3675
org.apache.commons.math.util.FastMath,getExponent(float),3677,3688
org.apache.commons.math.util.FastMath,main(String[]),3690,3708
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",39,47
org.apache.commons.math.exception.MathIllegalArgumentException,getContext(),49,52
org.apache.commons.math.exception.MathIllegalArgumentException,getMessage(),54,58
org.apache.commons.math.exception.MathIllegalArgumentException,getLocalizedMessage(),60,64
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",36,48
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),50,55
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,46
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",48,57
org.apache.commons.math.exception.DimensionMismatchException,getDimension(),59,64
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooLargeException,"NumberIsTooLargeException(Localizable,Number,Number,boolean)",55,71
org.apache.commons.math.exception.NumberIsTooLargeException,getBoundIsAllowed(),73,78
org.apache.commons.math.exception.NumberIsTooLargeException,getMax(),80,85
org.apache.commons.math.util.FastMathLiteralArrays,FastMathLiteralArrays(),6131,6134
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",40,54
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",56,72
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),81,86
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,"NullArgumentException(Localizable,Object)",43,51
org.apache.commons.math.stat.descriptive.SummaryStatistics,SummaryStatistics(SummaryStatistics),126,133
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSummary(),135,143
org.apache.commons.math.stat.descriptive.SummaryStatistics,getN(),170,176
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSum(),178,184
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsq(),186,195
org.apache.commons.math.stat.descriptive.SummaryStatistics,getStandardDeviation(),208,225
org.apache.commons.math.stat.descriptive.SummaryStatistics,getPopulationVariance(),242,254
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMax(),256,265
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMin(),267,276
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumOfLogs(),289,299
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSecondMoment(),301,314
org.apache.commons.math.stat.descriptive.SummaryStatistics,toString(),316,339
org.apache.commons.math.stat.descriptive.SummaryStatistics,clear(),341,359
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),361,385
org.apache.commons.math.stat.descriptive.SummaryStatistics,hashCode(),387,403
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumImpl(),406,413
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumImpl(StorelessUnivariateStatistic),415,433
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsqImpl(),435,442
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),444,462
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMinImpl(),464,471
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMinImpl(StorelessUnivariateStatistic),473,491
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMaxImpl(),493,500
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMaxImpl(StorelessUnivariateStatistic),502,520
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumLogImpl(),522,529
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumLogImpl(StorelessUnivariateStatistic),531,550
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeoMeanImpl(),552,559
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMeanImpl(),581,588
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVarianceImpl(),610,617
org.apache.commons.math.stat.descriptive.SummaryStatistics,copy(),649,658
org.apache.commons.math.stat.descriptive.SummaryStatistics,"copy(SummaryStatistics,SummaryStatistics)",660,739
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,setData(double[]),45,55
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,getData(),57,63
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,getDataRef(),65,71
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"setData(double[],int,int)",73,83
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(),85,94
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(double[]),96,102
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int)",188,223
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int,boolean)",225,287
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",65,93
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,incrementAll(double[]),116,131
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",133,152
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),154,172
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,hashCode(),174,182
org.apache.commons.math.stat.descriptive.moment.FirstMoment,FirstMoment(FirstMoment),86,95
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getResult(),123,129
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getN(),131,136
org.apache.commons.math.stat.descriptive.moment.FirstMoment,copy(),138,146
org.apache.commons.math.stat.descriptive.moment.FirstMoment,"copy(FirstMoment,FirstMoment)",148,165
org.apache.commons.math.stat.descriptive.moment.SecondMoment,SecondMoment(SecondMoment),64,73
org.apache.commons.math.stat.descriptive.moment.SecondMoment,getResult(),96,102
org.apache.commons.math.stat.descriptive.moment.SecondMoment,copy(),104,112
org.apache.commons.math.stat.descriptive.moment.SecondMoment,"copy(SecondMoment,SecondMoment)",114,128
org.apache.commons.math.stat.descriptive.summary.Sum,Sum(Sum),61,69
org.apache.commons.math.stat.descriptive.summary.Sum,getResult(),80,86
org.apache.commons.math.stat.descriptive.summary.Sum,getN(),88,93
org.apache.commons.math.stat.descriptive.summary.Sum,clear(),95,102
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],double[],int,int)",130,167
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],double[])",169,193
org.apache.commons.math.stat.descriptive.summary.Sum,copy(),195,203
org.apache.commons.math.stat.descriptive.summary.Sum,"copy(Sum,Sum)",205,220
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,SumOfSquares(SumOfSquares),60,68
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,getResult(),79,85
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,getN(),87,92
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,clear(),94,101
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,"evaluate(double[],int,int)",103,127
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,copy(),129,137
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,"copy(SumOfSquares,SumOfSquares)",139,154
org.apache.commons.math.stat.descriptive.rank.Min,Min(Min),61,69
org.apache.commons.math.stat.descriptive.rank.Min,clear(),82,89
org.apache.commons.math.stat.descriptive.rank.Min,getResult(),91,97
org.apache.commons.math.stat.descriptive.rank.Min,getN(),99,104
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",106,140
org.apache.commons.math.stat.descriptive.rank.Min,copy(),142,150
org.apache.commons.math.stat.descriptive.rank.Min,"copy(Min,Min)",152,167
org.apache.commons.math.stat.descriptive.rank.Max,Max(Max),61,69
org.apache.commons.math.stat.descriptive.rank.Max,clear(),82,89
org.apache.commons.math.stat.descriptive.rank.Max,getResult(),91,97
org.apache.commons.math.stat.descriptive.rank.Max,getN(),99,104
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",106,140
org.apache.commons.math.stat.descriptive.rank.Max,copy(),142,150
org.apache.commons.math.stat.descriptive.rank.Max,"copy(Max,Max)",152,167
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,SumOfLogs(SumOfLogs),69,77
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,getResult(),88,94
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,clear(),103,110
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,copy(),141,149
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"copy(SumOfLogs,SumOfLogs)",151,166
org.apache.commons.math.stat.descriptive.moment.GeometricMean,GeometricMean(GeometricMean),69,78
org.apache.commons.math.stat.descriptive.moment.GeometricMean,copy(),88,96
org.apache.commons.math.stat.descriptive.moment.GeometricMean,increment(double),98,104
org.apache.commons.math.stat.descriptive.moment.GeometricMean,clear(),118,124
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getN(),149,154
org.apache.commons.math.stat.descriptive.moment.GeometricMean,setSumLogImpl(StorelessUnivariateStatistic),156,171
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getSumLogImpl(),173,180
org.apache.commons.math.stat.descriptive.moment.GeometricMean,"copy(GeometricMean,GeometricMean)",182,196
org.apache.commons.math.stat.descriptive.moment.GeometricMean,checkEmpty(),199,208
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(Mean),94,102
org.apache.commons.math.stat.descriptive.moment.Mean,increment(double),104,112
org.apache.commons.math.stat.descriptive.moment.Mean,clear(),114,122
org.apache.commons.math.stat.descriptive.moment.Mean,getN(),132,137
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[],int,int)",174,220
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[])",222,248
org.apache.commons.math.stat.descriptive.moment.Mean,copy(),250,258
org.apache.commons.math.stat.descriptive.moment.Mean,"copy(Mean,Mean)",261,276
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(),93,99
org.apache.commons.math.stat.descriptive.moment.Variance,"Variance(boolean,SecondMoment)",129,142
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(Variance),144,152
org.apache.commons.math.stat.descriptive.moment.Variance,increment(double),154,172
org.apache.commons.math.stat.descriptive.moment.Variance,getN(),192,197
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],int,int)",271,329
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[])",331,371
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double)",427,454
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double,int,int)",456,532
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double)",534,577
org.apache.commons.math.stat.descriptive.moment.Variance,isBiasCorrected(),579,584
org.apache.commons.math.stat.descriptive.moment.Variance,setBiasCorrected(boolean),586,591
org.apache.commons.math.stat.descriptive.moment.Variance,copy(),593,601
org.apache.commons.math.stat.descriptive.moment.Variance,"copy(Variance,Variance)",603,619
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,SynchronizedSummaryStatistics(),40,45
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,SynchronizedSummaryStatistics(SynchronizedSummaryStatistics),47,54
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSummary(),56,62
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,addValue(double),64,70
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getN(),72,78
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSum(),80,86
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getSumsq(),88,94
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getMean(),96,102
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics,getStandardDeviation(),104,110
