File,Signature,StartLine,EndLine
org.apache.commons.math.optimization.direct.MultiDirectional,MultiDirectional(),42,48
org.apache.commons.math.optimization.direct.MultiDirectional,iterateSimplex(Comparator<RealPointValuePair>),59,99
org.apache.commons.math.optimization.direct.MultiDirectional,"evaluateNewSimplex(RealPointValuePair[],double,Comparator<RealPointValuePair>)",101,134
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,setStartConfiguration(double[]),122,155
org.apache.commons.math.optimization.RealPointValuePair,"RealPointValuePair(double[],double,boolean)",53,64
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,incrementIterationsCounter(),313,322
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,"optimize(MultivariateRealFunction,GoalType,double[])",258,311
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,DirectSearchOptimizer(),114,120
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,setMaxIterations(int),218,221
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,setMaxEvaluations(int),228,231
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,setConvergenceChecker(RealConvergenceChecker),248,251
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,"optimize(MultivariateRealFunction,GoalType,double[])",258,311
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,evaluate(double[]),334,350
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,buildSimplex(double[]),352,381
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,evaluateSimplex(Comparator<RealPointValuePair>),383,403
org.apache.commons.math.optimization.RealPointValuePair,getPointRef(),73,80
org.apache.commons.math.optimization.OptimizationException,OptimizationException(Throwable),45,51
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),48,54
org.apache.commons.math.optimization.SimpleScalarValueChecker,SimpleScalarValueChecker(),48,53
org.apache.commons.math.MaxIterationsExceededException,MaxIterationsExceededException(int),37,45
org.apache.commons.math.optimization.RealPointValuePair,"RealPointValuePair(double[],double)",43,51
org.apache.commons.math.optimization.RealPointValuePair,getValue(),82,87
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,getEvaluations(),243,246
org.apache.commons.math.MathException,getLocalizedMessage(),169,173
org.apache.commons.math.optimization.RealPointValuePair,getPoint(),66,71
org.apache.commons.math.optimization.SimpleScalarValueChecker,"SimpleScalarValueChecker(double,double)",55,68
org.apache.commons.math.optimization.SimpleScalarValueChecker,"converged(int,RealPointValuePair,RealPointValuePair)",70,79
org.apache.commons.math.MathException,MathException(Throwable),111,122
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object)",37,46
org.apache.commons.math.MathException,getMessage(Locale),158,167
org.apache.commons.math.MathException,"MathException(String,Object)",98,109
org.apache.commons.math.MathException,"translate(String,Locale)",51,75
org.apache.commons.math.MathException,"buildMessage(Locale,String,Object)",77,86
org.apache.commons.math.MathException,MathException(),88,96
org.apache.commons.math.MathException,"MathException(Throwable,String,Object)",124,138
org.apache.commons.math.MathException,getPattern(),140,147
org.apache.commons.math.MathException,getArguments(),149,156
org.apache.commons.math.MathException,printStackTrace(),175,181
org.apache.commons.math.MathException,printStackTrace(PrintStream),183,196
org.apache.commons.math.ConvergenceException,ConvergenceException(),30,35
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,String,Object)",56,66
org.apache.commons.math.MaxEvaluationsExceededException,MaxEvaluationsExceededException(int),37,45
org.apache.commons.math.MaxEvaluationsExceededException,"MaxEvaluationsExceededException(int,String,Object)",47,58
org.apache.commons.math.MaxEvaluationsExceededException,getMaxEvaluations(),60,65
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object)",47,58
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),60,65
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double),37,46
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double[]),48,58
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double,String,Object)",60,72
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double[],String,Object)",74,86
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double)",88,98
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[])",100,110
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double,String,Object)",112,126
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[],String,Object)",128,142
org.apache.commons.math.FunctionEvaluationException,getArgument(),144,151
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(String,Object)",35,43
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,setStartConfiguration(double[][]),157,216
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,getMaxIterations(),223,226
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,getMaxEvaluations(),233,236
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,getIterations(),238,241
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,getConvergenceChecker(),253,256
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,"replaceWorstPoint(RealPointValuePair,Comparator<RealPointValuePair>)",405,420
org.apache.commons.math.optimization.direct.MultiDirectional,"MultiDirectional(double,double)",50,57
