File,Signature,StartLine,EndLine
org.apache.commons.math3.geometry.euclidean.threed.Line,revert(),83,89
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,toArray(),217,223
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,negate(),372,375
org.apache.commons.math3.geometry.euclidean.threed.Line,getDirection(),91,96
org.apache.commons.math3.geometry.euclidean.threed.Line,"Line(Vector3D,Vector3D)",49,56
org.apache.commons.math3.geometry.euclidean.threed.Line,"reset(Vector3D,Vector3D)",68,81
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,getNormSq(),246,250
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D,double,Vector3D)",143,155
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,Vector3D)",131,141
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,subtract(Vector<Euclidean3D>),284,288
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,dotProduct(Vector<Euclidean3D>),444,455
org.apache.commons.math3.util.MathArrays,"linearCombination(double,double,double,double)",830,905
org.apache.commons.math3.util.MathArrays,"linearCombination(double,double,double,double,double,double)",907,1002
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,"Vector3D(double,double,double)",86,99
org.apache.commons.math3.util.FastMath,sqrt(double),373,380
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math3.util.FastMath,FastMath(),350,353
org.apache.commons.math3.util.FastMath,doubleHighPart(double),357,371
org.apache.commons.math3.util.FastMath,cosh(double),382,449
org.apache.commons.math3.util.FastMath,sinh(double),451,574
org.apache.commons.math3.util.FastMath,tanh(double),576,698
org.apache.commons.math3.util.FastMath,acosh(double),700,706
org.apache.commons.math3.util.FastMath,asinh(double),708,736
org.apache.commons.math3.util.FastMath,atanh(double),738,766
org.apache.commons.math3.util.FastMath,signum(double),768,775
org.apache.commons.math3.util.FastMath,signum(float),777,784
org.apache.commons.math3.util.FastMath,nextUp(double),786,792
org.apache.commons.math3.util.FastMath,nextUp(float),794,800
org.apache.commons.math3.util.FastMath,random(),802,808
org.apache.commons.math3.util.FastMath,exp(double),810,832
org.apache.commons.math3.util.FastMath,"exp(double,double,double[])",834,956
org.apache.commons.math3.util.FastMath,expm1(double),958,964
org.apache.commons.math3.util.FastMath,"expm1(double,double)",966,1111
org.apache.commons.math3.util.FastMath,log(double),1113,1121
org.apache.commons.math3.util.FastMath,"log(double,double[])",1123,1353
org.apache.commons.math3.util.FastMath,log1p(double),1355,1391
