File,Signature,StartLine,EndLine
org.apache.commons.math.util.FastMath,"min(float,float)",3440,3447
org.apache.commons.math.util.FastMath,"max(float,float)",3476,3483
org.apache.commons.math.random.MersenneTwister,MersenneTwister(long),128,134
org.apache.commons.math.random.BitsStreamGenerator,BitsStreamGenerator(),33,37
org.apache.commons.math.random.MersenneTwister,setSeed(int),136,152
org.apache.commons.math.random.MersenneTwister,setSeed(int[]),154,201
org.apache.commons.math.random.MersenneTwister,setSeed(long),203,211
org.apache.commons.math.dfp.DfpField,DfpField(int),164,175
org.apache.commons.math.dfp.DfpField,"DfpField(int,boolean)",177,242
org.apache.commons.math.dfp.DfpField,getRadixDigits(),244,249
org.apache.commons.math.dfp.DfpField,getRoundingMode(),262,267
org.apache.commons.math.dfp.DfpField,setIEEEFlagsBits(int),313,329
org.apache.commons.math.dfp.DfpField,getZero(),396,401
org.apache.commons.math.dfp.DfpField,split(String),515,564
org.apache.commons.math.dfp.DfpField,computeStringConstants(int),566,593
org.apache.commons.math.dfp.DfpField,"computePi(Dfp,Dfp,Dfp)",595,636
org.apache.commons.math.dfp.DfpField,"computeExp(Dfp,Dfp)",638,664
org.apache.commons.math.dfp.DfpField,"computeLn(Dfp,Dfp,Dfp)",667,748
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,int)",197,203
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,long)",205,250
org.apache.commons.math.dfp.Dfp,Dfp(Dfp),315,324
org.apache.commons.math.dfp.Dfp,"Dfp(DfpField,String)",326,530
org.apache.commons.math.dfp.Dfp,newInstance(Dfp),586,603
org.apache.commons.math.dfp.Dfp,getField(),624,633
org.apache.commons.math.dfp.Dfp,getRadixDigits(),635,640
org.apache.commons.math.dfp.Dfp,getZero(),642,647
org.apache.commons.math.dfp.Dfp,shiftLeft(),663,671
org.apache.commons.math.dfp.Dfp,shiftRight(),675,683
org.apache.commons.math.dfp.Dfp,align(int),685,744
org.apache.commons.math.dfp.Dfp,lessThan(Dfp),746,769
org.apache.commons.math.dfp.Dfp,greaterThan(Dfp),771,794
org.apache.commons.math.dfp.Dfp,isNaN(),803,808
org.apache.commons.math.dfp.Dfp,equals(Object),810,828
org.apache.commons.math.dfp.Dfp,unequal(Dfp),839,849
org.apache.commons.math.dfp.Dfp,"compare(Dfp,Dfp)",851,909
org.apache.commons.math.dfp.Dfp,complement(int),1136,1158
org.apache.commons.math.dfp.Dfp,add(Dfp),1160,1307
org.apache.commons.math.dfp.Dfp,negate(),1309,1316
org.apache.commons.math.dfp.Dfp,subtract(Dfp),1318,1324
org.apache.commons.math.dfp.Dfp,round(int),1326,1403
org.apache.commons.math.dfp.Dfp,multiply(Dfp),1405,1509
org.apache.commons.math.dfp.Dfp,divide(Dfp),1574,1786
org.apache.commons.math.dfp.Dfp,divide(int),1788,1851
org.apache.commons.math.dfp.Dfp,sqrt(),1853,1947
org.apache.commons.math.dfp.Dfp,toString(),1949,1969
org.apache.commons.math.dfp.Dfp,dfp2string(),2052,2123
org.apache.commons.math.dfp.Dfp,"dotrap(int,String,Dfp,Dfp)",2125,2189
org.apache.commons.math.dfp.Dfp,"trap(int,String,Dfp,Dfp,Dfp)",2191,2204
org.apache.commons.math.dfp.Dfp,trunc(DfpField.RoundingMode),953,1041
org.apache.commons.math.util.FastMath,"max(int,int)",3458,3465
org.apache.commons.math.util.FastMath,"slowexp(double,double)",903,937
org.apache.commons.math.util.FastMath,"split(double,double)",939,954
org.apache.commons.math.util.FastMath,resplit(double),956,973
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",975,986
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",988,998
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1000,1046
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",1048,1100
org.apache.commons.math.util.FastMath,"expint(int,double)",1102,1145
org.apache.commons.math.util.FastMath,slowLog(double),1607,1668
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1670,1710
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1712,1753
org.apache.commons.math.util.FastMath,buildSinCosTables(),1755,1849
org.apache.commons.math.util.FastMath,FastMath(),208,212
org.apache.commons.math.util.FastMath,sqrt(double),214,220
org.apache.commons.math.util.FastMath,cosh(double),222,274
org.apache.commons.math.util.FastMath,sinh(double),276,384
org.apache.commons.math.util.FastMath,tanh(double),386,502
org.apache.commons.math.util.FastMath,acosh(double),504,510
org.apache.commons.math.util.FastMath,asinh(double),512,542
org.apache.commons.math.util.FastMath,atanh(double),544,574
org.apache.commons.math.util.FastMath,signum(double),576,583
org.apache.commons.math.util.FastMath,nextUp(double),585,591
org.apache.commons.math.util.FastMath,random(),593,598
org.apache.commons.math.util.FastMath,exp(double),600,622
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",624,746
org.apache.commons.math.util.FastMath,expm1(double),748,754
org.apache.commons.math.util.FastMath,"expm1(double,double)",756,901
org.apache.commons.math.util.FastMath,log(double),1148,1156
org.apache.commons.math.util.FastMath,"log(double,double[])",1158,1381
org.apache.commons.math.util.FastMath,log1p(double),1383,1420
org.apache.commons.math.util.FastMath,log10(double),1422,1439
org.apache.commons.math.util.FastMath,"pow(double,double)",1441,1605
org.apache.commons.math.util.FastMath,polySine(double),1851,1870
org.apache.commons.math.util.FastMath,polyCosine(double),1872,1888
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1890,2012
org.apache.commons.math.util.FastMath,"cosQ(double,double)",2014,2030
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2032,2175
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",2177,2398
org.apache.commons.math.util.FastMath,sin(double),2400,2495
org.apache.commons.math.util.FastMath,cos(double),2497,2579
org.apache.commons.math.util.FastMath,tan(double),2581,2686
org.apache.commons.math.util.FastMath,atan(double),2688,2695
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2697,2841
org.apache.commons.math.util.FastMath,"atan2(double,double)",2843,2963
org.apache.commons.math.util.FastMath,asin(double),2965,3035
org.apache.commons.math.util.FastMath,acos(double),3037,3112
org.apache.commons.math.util.FastMath,cbrt(double),3114,3196
org.apache.commons.math.util.FastMath,toRadians(double),3198,3213
org.apache.commons.math.util.FastMath,toDegrees(double),3215,3230
org.apache.commons.math.util.FastMath,abs(int),3232,3239
org.apache.commons.math.util.FastMath,abs(long),3241,3248
org.apache.commons.math.util.FastMath,abs(float),3250,3257
org.apache.commons.math.util.FastMath,abs(double),3259,3266
org.apache.commons.math.util.FastMath,ulp(double),3268,3276
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3278,3332
org.apache.commons.math.util.FastMath,floor(double),3334,3359
org.apache.commons.math.util.FastMath,ceil(double),3361,3384
org.apache.commons.math.util.FastMath,rint(double),3386,3404
org.apache.commons.math.util.FastMath,round(double),3406,3412
org.apache.commons.math.util.FastMath,round(float),3414,3420
org.apache.commons.math.util.FastMath,"min(int,int)",3422,3429
org.apache.commons.math.util.FastMath,"min(long,long)",3431,3438
org.apache.commons.math.util.FastMath,"min(double,double)",3449,3456
org.apache.commons.math.util.FastMath,"max(long,long)",3467,3474
org.apache.commons.math.util.FastMath,"max(double,double)",3485,3492
org.apache.commons.math.exception.MathRuntimeException,"MathRuntimeException(Throwable,Localizable,Localizable,Object)",51,69
org.apache.commons.math.exception.MathRuntimeException,MathRuntimeException(Throwable),71,78
org.apache.commons.math.exception.MathRuntimeException,getSpecificPattern(),80,83
org.apache.commons.math.exception.MathRuntimeException,getGeneralPattern(),85,88
org.apache.commons.math.exception.MathRuntimeException,getArguments(),90,93
org.apache.commons.math.exception.MathRuntimeException,getMessage(Locale),95,103
org.apache.commons.math.exception.MathRuntimeException,getMessage(),105,109
org.apache.commons.math.exception.MathRuntimeException,getLocalizedMessage(),111,115
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Localizable,Object)",35,45
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",46,53
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Localizable,Number,Object)",38,52
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",54,66
