File,Signature,StartLine,EndLine
org.apache.commons.math3.distribution.DiscreteDistribution,"DiscreteDistribution(List<Pair<T,Double>>)",55,70
org.apache.commons.math3.distribution.DiscreteDistribution,sample(int),173,195
org.apache.commons.math3.distribution.DiscreteDistribution,sample(),151,171
org.apache.commons.math3.distribution.DiscreteRealDistribution,"DiscreteRealDistribution(double[],double[])",50,67
org.apache.commons.math3.distribution.DiscreteRealDistribution,"DiscreteRealDistribution(RandomGenerator,double[],double[])",69,99
org.apache.commons.math3.distribution.DiscreteDistribution,"DiscreteDistribution(RandomGenerator,List<Pair<T,Double>>)",72,102
org.apache.commons.math3.util.MathArrays,"normalizeArray(double[],double)",1225,1277
org.apache.commons.math3.random.Well19937c,next(int),82,113
org.apache.commons.math3.random.BitsStreamGenerator,nextDouble(),88,93
org.apache.commons.math3.util.Pair,getValue(),68,75
org.apache.commons.math3.distribution.AbstractRealDistribution,AbstractRealDistribution(RandomGenerator),72,78
org.apache.commons.math3.random.RandomDataImpl,RandomDataImpl(),106,116
org.apache.commons.math3.random.RandomDataGenerator,RandomDataGenerator(),123,132
org.apache.commons.math3.random.AbstractWell,"AbstractWell(int,int,int,int)",63,73
org.apache.commons.math3.random.AbstractWell,setSeed(long),172,180
org.apache.commons.math3.random.Well19937c,Well19937c(),52,58
org.apache.commons.math3.util.Pair,getKey(),59,66
org.apache.commons.math3.random.AbstractWell,"AbstractWell(int,int,int,int,int[])",86,122
org.apache.commons.math3.random.AbstractWell,setSeed(int[]),145,170
org.apache.commons.math3.random.BitsStreamGenerator,BitsStreamGenerator(),37,42
org.apache.commons.math3.random.BitsStreamGenerator,clear(),165,171
org.apache.commons.math3.util.Pair,"Pair(K,V)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",50,63
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,getMessage(),77,81
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
