File,Signature,StartLine,EndLine
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double)",78,140
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifySequence(double,double,double)",215,230
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isSequence(double,double,double)",187,197
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",202,314
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(),57,62
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double)",142,200
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,clearResult(),161,167
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"setResult(double,int)",134,144
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifyInterval(double,double)",199,213
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"UnivariateRealSolverImpl(int,double)",83,96
org.apache.commons.math.ConvergingAlgorithmImpl,"ConvergingAlgorithmImpl(int,double)",52,69
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object)",296,323
org.apache.commons.math.MathRuntimeException,"MathRuntimeException(String,Object)",52,62
org.apache.commons.math.MathRuntimeException,MathRuntimeException(Throwable),64,75
org.apache.commons.math.MathRuntimeException,"MathRuntimeException(Throwable,String,Object)",77,91
org.apache.commons.math.MathRuntimeException,"translate(String,Locale)",93,117
org.apache.commons.math.MathRuntimeException,"buildMessage(Locale,String,Object)",119,129
org.apache.commons.math.MathRuntimeException,getPattern(),131,137
org.apache.commons.math.MathRuntimeException,getArguments(),139,145
org.apache.commons.math.MathRuntimeException,getMessage(Locale),147,155
org.apache.commons.math.MathRuntimeException,getMessage(),157,161
org.apache.commons.math.MathRuntimeException,getLocalizedMessage(),163,167
org.apache.commons.math.MathRuntimeException,printStackTrace(),169,175
org.apache.commons.math.MathRuntimeException,printStackTrace(PrintStream),177,190
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object)",192,219
org.apache.commons.math.MathRuntimeException,"createArrayIndexOutOfBoundsException(String,Object)",221,248
org.apache.commons.math.MathRuntimeException,"createEOFException(String,Object)",250,277
org.apache.commons.math.MathRuntimeException,createIOException(Throwable),279,294
org.apache.commons.math.MathRuntimeException,createIllegalArgumentException(Throwable),325,336
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object)",338,365
org.apache.commons.math.MathRuntimeException,"createConcurrentModificationException(String,Object)",367,394
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object)",396,423
org.apache.commons.math.MathRuntimeException,"createNullPointerException(String,Object)",425,452
org.apache.commons.math.MathRuntimeException,"createParseException(int,String,Object)",454,484
org.apache.commons.math.MathRuntimeException,createInternalError(Throwable),486,514
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object)",296,323
org.apache.commons.math.MathRuntimeException,"createIllegalArgumentException(String,Object)",296,323
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object)",192,219
org.apache.commons.math.MathRuntimeException,"createArithmeticException(String,Object)",192,219
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object)",396,423
org.apache.commons.math.MathRuntimeException,"createNoSuchElementException(String,Object)",396,423
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object)",338,365
org.apache.commons.math.MathRuntimeException,"createIllegalStateException(String,Object)",338,365
org.apache.commons.math.MathException,MathException(),51,58
org.apache.commons.math.MathException,"MathException(String,Object)",60,70
org.apache.commons.math.MathException,MathException(Throwable),72,83
org.apache.commons.math.MathException,"MathException(Throwable,String,Object)",85,99
org.apache.commons.math.MathException,"translate(String,Locale)",101,125
org.apache.commons.math.MathException,getPattern(),127,134
org.apache.commons.math.MathException,getArguments(),136,143
org.apache.commons.math.MathException,getMessage(Locale),145,154
org.apache.commons.math.MathException,getMessage(),156,160
org.apache.commons.math.MathException,getLocalizedMessage(),162,166
org.apache.commons.math.MathException,printStackTrace(),168,174
org.apache.commons.math.MathException,printStackTrace(PrintStream),176,189
org.apache.commons.math.ConvergingAlgorithmImpl,getIterationCount(),71,74
org.apache.commons.math.ConvergingAlgorithmImpl,setAbsoluteAccuracy(double),76,79
