File,Signature,StartLine,EndLine
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",291,302
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String,boolean)",372,393
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",610,624
org.apache.commons.cli.HelpFormatter,createPadding(int),884,901
org.apache.commons.cli.HelpFormatter,getNewLine(),218,226
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",781,823
org.apache.commons.cli.HelpFormatter,rtrim(String),903,925
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",825,882
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean)",419,465
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",626,645
org.apache.commons.cli.HelpFormatter,"renderOptions(StringBuffer,int,Options,int,int)",678,779
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",659,674
org.apache.commons.cli.HelpFormatter,setWidth(int),128,136
org.apache.commons.cli.HelpFormatter,getWidth(),138,146
org.apache.commons.cli.HelpFormatter,setLeftPadding(int),148,156
org.apache.commons.cli.HelpFormatter,getLeftPadding(),158,166
org.apache.commons.cli.HelpFormatter,setDescPadding(int),168,176
org.apache.commons.cli.HelpFormatter,getDescPadding(),178,186
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),188,196
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),198,206
org.apache.commons.cli.HelpFormatter,setNewLine(String),208,216
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),228,236
org.apache.commons.cli.HelpFormatter,getOptPrefix(),238,246
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),248,256
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),258,266
org.apache.commons.cli.HelpFormatter,setArgName(String),268,276
org.apache.commons.cli.HelpFormatter,getArgName(),278,286
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",304,318
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",320,334
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String,boolean)",336,353
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",355,370
org.apache.commons.cli.HelpFormatter,"printHelp(PrintWriter,int,String,String,Options,int,int,String)",395,416
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String,Options)",467,534
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",536,570
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",572,608
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",647,657
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",937,955
