File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,readTree(JsonParser),2369,2413,1.0
com.fasterxml.jackson.databind.ObjectReader,readTree(InputStream),1323,1346,0.99133885
com.fasterxml.jackson.databind.ObjectReader,readTree(JsonParser),1148,1170,0.91028416
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),2491,2520,0.8059241
com.fasterxml.jackson.databind.DeserializationConfig,initialize(JsonParser),686,700,0.688739
com.fasterxml.jackson.databind.ObjectReader,_bindAsTree(JsonParser),1670,1701,0.67137957
com.fasterxml.jackson.databind.ObjectMapper,_readTreeAndClose(JsonParser),3988,4039,0.65344816
com.fasterxml.jackson.databind.DeserializationConfig,with(FormatFeature),493,511,0.6426019
com.fasterxml.jackson.databind.DeserializationConfig,without(FormatFeature),538,556,0.6426019
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,SimpleMixInResolver,RootNameLookup,ConfigOverrides)",113,130,0.63139105
com.fasterxml.jackson.databind.DeserializationConfig,withFeatures(FormatFeature),513,536,0.63044894
com.fasterxml.jackson.databind.DeserializationConfig,withoutFeatures(FormatFeature),558,581,0.63044894
com.fasterxml.jackson.databind.ObjectMapper.configure(JsonParser,"Feature,boolean)",2114,2128,0.6138031
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,JsonNodeFactory)",182,192,0.602451
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,LinkedNode<DeserializationProblemHandler>)",194,205,0.58750176
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_handleDuplicateField(JsonParser,DeserializationContext,JsonNodeFactory,String,ObjectNode,JsonNode,JsonNode)",205,230,0.58610725
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,Class<?>)",219,229,0.5810044
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,BaseSettings)",170,180,0.5787044
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,PropertyName)",207,217,0.5787044
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,ContextAttributes)",231,241,0.5787044
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,SimpleMixInResolver)",243,253,0.5764236
com.fasterxml.jackson.databind.DeserializationConfig.withFeatures(JsonParser,Feature),429,448,0.5721347
com.fasterxml.jackson.databind.DeserializationConfig.withoutFeatures(JsonParser,Feature),466,485,0.5721347
com.fasterxml.jackson.databind.DeserializationConfig.with(JsonParser,Feature),413,427,0.57208735
com.fasterxml.jackson.databind.DeserializationConfig.without(JsonParser,Feature),450,464,0.57208735
com.fasterxml.jackson.databind.DeserializationConfig,_withJsonReadFeatures(FormatFeature),584,608,0.57152283
com.fasterxml.jackson.databind.DeserializationConfig,_withoutJsonReadFeatures(FormatFeature),611,635,0.57152283
com.fasterxml.jackson.databind.ObjectReader,readTree(DataInput),1396,1406,0.57074606
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,SubtypeResolver)",154,168,0.56969386
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(BaseSettings,SubtypeResolver,SimpleMixInResolver,RootNameLookup,ConfigOverrides)",96,111,0.5556414
com.fasterxml.jackson.databind.ObjectMapper,readTree(Reader),2522,2528,0.5498494
com.fasterxml.jackson.databind.ObjectMapper,"convertValue(Object,Class<T>)",3585,3617,0.54810876
