File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.random.RandomDataImpl,"nextBinomial(int,double)",589,601,1.0
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"solveInverseCumulativeProbability(double,int,int)",119,151,0.91258216
org.apache.commons.math3.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),63,117,0.88433343
org.apache.commons.math3.distribution.AbstractIntegerDistribution,checkedCumulativeProbability(int),187,207,0.8377496
org.apache.commons.math3.distribution.UniformRealDistribution,"UniformRealDistribution(double,double,double)",61,81,0.8059913
org.apache.commons.math3.distribution.BinomialDistribution,"BinomialDistribution(int,double)",40,60,0.7761811
org.apache.commons.math3.distribution.ChiSquaredDistribution,"ChiSquaredDistribution(double,double)",48,62,0.75768477
org.apache.commons.math3.distribution.HypergeometricDistribution,upperCumulativeProbability(int),215,236,0.7493233
org.apache.commons.math3.random.RandomDataImpl,nextInversionDeviate(RealDistribution),987,998,0.74456567
org.apache.commons.math3.random.RandomDataImpl,nextInversionDeviate(IntegerDistribution),1000,1010,0.74456567
org.apache.commons.math3.distribution.TDistribution,"TDistribution(double,double)",45,64,0.734931
org.apache.commons.math3.distribution.WeibullDistribution,"WeibullDistribution(double,double,double)",82,109,0.7224457
org.apache.commons.math3.distribution.AbstractRealDistribution,getSolverAbsoluteAccuracy(),183,192,0.71536726
org.apache.commons.math3.distribution.NormalDistribution,"NormalDistribution(double,double,double)",64,83,0.71508044
org.apache.commons.math3.distribution.LogNormalDistribution,"LogNormalDistribution(double,double,double)",88,106,0.7092172
org.apache.commons.math3.distribution.AbstractRealDistribution,inverseCumulativeProbability(double),69,181,0.7068859
org.apache.commons.math3.distribution.HypergeometricDistribution,"innerCumulativeProbability(int,int,int,int,int,int)",238,262,0.69891965
org.apache.commons.math3.distribution.FDistribution,"FDistribution(double,double,double)",72,100,0.68588674
org.apache.commons.math3.distribution.HypergeometricDistribution,"probability(int,int,int,int)",199,213,0.68148106
org.apache.commons.math3.distribution.AbstractRealDistribution,"cumulativeProbability(double,double)",55,67,0.6705155
org.apache.commons.math3.distribution.AbstractIntegerDistribution,"cumulativeProbability(int,int)",49,61,0.6705155
org.apache.commons.math3.distribution.TriangularDistribution,getSolverAbsoluteAccuracy(),92,108,0.66724813
org.apache.commons.math3.distribution.ExponentialDistribution,"ExponentialDistribution(double,double)",52,69,0.65664077
org.apache.commons.math3.distribution.CauchyDistribution,"CauchyDistribution(double,double,double)",65,84,0.63985264
org.apache.commons.math3.distribution.SaddlePointExpansion,"logBinomialProbability(int,int,double,double)",168,200,0.63908106
org.apache.commons.math3.stat.correlation.PearsonsCorrelation,getCorrelationPValues(),149,179,0.62745774
org.apache.commons.math3.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),617,656,0.6221701
org.apache.commons.math3.distribution.ExponentialDistribution,inverseCumulativeProbability(double),119,138,0.62061304
org.apache.commons.math3.distribution.BetaDistribution,"BetaDistribution(double,double,double)",51,66,0.6193719
org.apache.commons.math3.stat.inference.OneWayAnova,anovaPValue(Collection<double[]>),95,131,0.6167527
org.apache.commons.math3.distribution.WeibullDistribution,inverseCumulativeProbability(double),170,189,0.61188114
org.apache.commons.math3.distribution.CauchyDistribution,inverseCumulativeProbability(double),126,145,0.6077577
org.apache.commons.math3.distribution.PoissonDistribution,normalApproximateProbability(int),161,175,0.6048087
org.apache.commons.math3.distribution.PoissonDistribution,"PoissonDistribution(double,double,int)",76,96,0.60265744
org.apache.commons.math3.stat.regression.SimpleRegression,getSignificance(),658,684,0.5866703
org.apache.commons.math3.distribution.LogNormalDistribution,"cumulativeProbability(double,double)",194,209,0.5851246
org.apache.commons.math3.distribution.BinomialDistribution,cumulativeProbability(int),93,105,0.5842858
org.apache.commons.math3.distribution.BinomialDistribution,probability(int),80,91,0.57925063
org.apache.commons.math3.distribution.ExponentialDistribution,cumulativeProbability(double),99,117,0.5639778
org.apache.commons.math3.distribution.FDistribution,cumulativeProbability(double),131,155,0.5563135
org.apache.commons.math3.stat.inference.OneWayAnova,"anovaTest(Collection<double[]>,double)",133,179,0.5553388
org.apache.commons.math3.distribution.GammaDistribution,cumulativeProbability(double),228,252,0.538053
org.apache.commons.math3.distribution.GammaDistribution,"GammaDistribution(double,double,double)",103,136,0.5342973
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTest(double[],long[])",118,162,0.532119
org.apache.commons.math3.distribution.ChiSquaredDistribution,cumulativeProbability(double),89,92,0.5160185
org.apache.commons.math3.distribution.PoissonDistribution,"PoissonDistribution(double,double)",98,110,0.5103285
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientDouble(int,int)",162,206,0.5077815
org.apache.commons.math3.distribution.TriangularDistribution,inverseCumulativeProbability(double),251,267,0.50235856
org.apache.commons.math3.distribution.PoissonDistribution,"PoissonDistribution(double,int)",112,123,0.501442
org.apache.commons.math3.stat.inference.TTest,"tTest(double,double,double,double)",1037,1055,0.49931818
org.apache.commons.math3.distribution.WeibullDistribution,getSolverAbsoluteAccuracy(),191,201,0.49460322
org.apache.commons.math3.distribution.BetaDistribution,getSolverAbsoluteAccuracy(),147,157,0.49460322
org.apache.commons.math3.distribution.HypergeometricDistribution,cumulativeProbability(int),94,109,0.48964816
org.apache.commons.math3.distribution.HypergeometricDistribution,probability(int),176,197,0.48416767
org.apache.commons.math3.distribution.NormalDistribution,"cumulativeProbability(double,double)",144,156,0.4828533
org.apache.commons.math3.stat.inference.TTest,"tTest(double,double,double,double,double,double)",1057,1082,0.4793957
org.apache.commons.math3.stat.inference.TTest,"homoscedasticTTest(double,double,double,double,double,double)",1084,1109,0.47669148
org.apache.commons.math3.stat.inference.ChiSquareTest,chiSquareTest(long[][]),279,320,0.47640052
org.apache.commons.math3.stat.inference.WilcoxonSignedRankTest,"calculateAsymptoticPValue(double,int)",239,259,0.47511277
org.apache.commons.math3.random.RandomDataImpl,"nextPascal(int,double)",746,758,0.47127774
org.apache.commons.math3.distribution.NormalDistribution,cumulativeProbability(double),129,142,0.4688575
