File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,connect(String),47,60,1.0
org.jsoup.nodes.Element,dataset(),109,124,0.5174185
org.jsoup.Jsoup,"isValid(String,Whitelist)",184,196,0.46208653
org.jsoup.nodes.Node,remove(),223,229,0.4528278
org.jsoup.nodes.Element,select(String),181,200,0.45154157
org.jsoup.select.Collector,"collect(Evaluator,Element)",17,27,0.44832358
org.jsoup.Jsoup,"parse(String,String)",22,32,0.4395853
org.jsoup.select.Elements,remove(),325,342,0.42104694
org.jsoup.select.Elements,wrap(String),290,305,0.4210469
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String)",58,84,0.4210469
org.jsoup.nodes.Element,ownText(),760,774,0.40646586
org.jsoup.examples.ListLinks,main(String[]),15,44,0.35516995
org.jsoup.nodes.Evaluator.AttributeStarting,matches(Element),75,82,0.35516995
org.jsoup.nodes.Node,siblingIndex(),338,346,0.35516995
org.jsoup.nodes.Document,normalise(),93,115,0.35251868
org.jsoup.safety.Whitelist.TypedValue,hashCode(),394,400,0.34063277
org.jsoup.nodes.Attribute,hashCode(),116,121,0.34063277
org.jsoup.nodes.Element,hashCode(),1038,1043,0.34063277
org.jsoup.nodes.Node,hashCode(),389,395,0.34063277
org.jsoup.parser.Tag,hashCode(),220,229,0.34063277
org.jsoup.nodes.Element,append(String),278,290,0.33526656
org.jsoup.nodes.Element,prepend(String),292,304,0.33526656
org.jsoup.nodes.Element,"addSiblingHtml(int,String)",328,334,0.33526653
org.jsoup.nodes.Element,wrap(String),345,372,0.33526653
org.jsoup.nodes.Document,body(),52,58,0.28664172
org.jsoup.nodes.Document,Document(String),18,26,0.2805547
org.jsoup.nodes.Node,absUrl(String),136,178,0.27378067
org.jsoup.nodes.Document,normaliseTextNodes(Element),118,134,0.26938957
org.jsoup.parser.Parser,"addChildToParent(Element,boolean)",234,262,0.26938957
org.jsoup.nodes.Document,createShell(String),28,42,0.25614706
