File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",85,204,1.0
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),164,311,0.90122133
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),662,814,0.8527411
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",124,147,0.82471937
com.google.javascript.rhino.ObjToIntMap,ensureIndex(Object),360,423,0.78161407
com.google.javascript.rhino.ObjToIntMap,findIndex(Object),260,296,0.77503824
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2091,2106,0.75834143
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunction(String,Node,Node)",97,116,0.7116328
com.google.javascript.jscomp.ExportTestFunctions,"isTestFunction(Node,String)",118,130,0.69462603
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),484,492,0.6574895
com.google.javascript.jscomp.AliasStrings.StringInfo,"encodeStringAsIdentifier(String,String)",388,458,0.65022993
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",51,90,0.6481624
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),215,236,0.6398605
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.6379021
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.6336078
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1313,1345,0.6260197
com.google.javascript.jscomp.ClosureCodeRemoval,"ClosureCodeRemoval(AbstractCompiler,boolean,boolean)",184,196,0.62543577
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),313,634,0.6218637
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",382,399,0.6173309
com.google.javascript.jscomp.ExportTestFunctions.ExportTestFunctionsNodes,"visit(NodeTraversal,Node,Node)",53,70,0.6108244
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",540,606,0.60951775
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),551,560,0.6094853
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),280,322,0.59191775
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldIf(Node),598,702,0.5860164
com.google.javascript.rhino.jstype.JSType,matchesObjectContext(),388,398,0.5724192
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",85,144,0.56651014
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),494,509,0.56252354
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",235,268,0.55751663
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.5563767
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124,0.5553565
com.google.javascript.jscomp.Normalize,"parseAndNormalizeTestCode(AbstractCompiler,String,String)",99,108,0.5541597
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),69,99,0.5501289
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",281,298,0.54760945
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"trySimpilifyUnusedResult(Node,boolean)",148,265,0.5465602
com.google.javascript.jscomp.Tracer,clearTracingStatisticsTestingOnly(),385,395,0.54376924
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",511,549,0.54346865
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),507,743,0.5374573
com.google.javascript.jscomp.ScopedAliases.Traversal,getSourceRegion(Node),238,253,0.5357164
com.google.javascript.jscomp.ExternExportsPass,initExportMethods(),396,410,0.5335531
com.google.javascript.rhino.jstype.JSType,canBeCalled(),419,427,0.5321225
com.google.javascript.jscomp.Compiler,parseTestCode(String),1259,1269,0.5278595
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),775,845,0.5201816
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),376,386,0.50987864
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),190,274,0.50636184
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",159,273,0.5049045
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),113,133,0.5020527
com.google.javascript.jscomp.ScopedAliases,hotSwapScript(Node),97,136,0.49756062
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,isFoldableExpressBlock(Node),797,832,0.49703106
com.google.javascript.jscomp.CommandLineRunner,createOptions(),608,630,0.49696493
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),121,145,0.49637878
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),75,100,0.4930704
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),990,1186,0.49193355
com.google.javascript.rhino.jstype.JSType,canAssignTo(JSType),429,441,0.49046612
com.google.javascript.jscomp.SourceFile,getCodeNoCache(),107,110,0.48466325
com.google.javascript.jscomp.ExportTestFunctions,"ExportTestFunctions(AbstractCompiler,String)",37,48,0.48280135
com.google.javascript.jscomp.Compiler,toSource(Node),1454,1462,0.481521
com.google.javascript.rhino.TokenStream,isJSSpace(int),1086,1102,0.48149204
com.google.javascript.jscomp.JSSourceFile,getCodeNoCache(),86,90,0.47887602
com.google.javascript.jscomp.ClosureCodingConvention,isPropertyTestFunction(Node),280,285,0.478411
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeSwitch(Node),267,302,0.47766864
com.google.javascript.jscomp.ExploitAssigns,"collapseAssignEqualTo(Node,Node,Node)",93,199,0.4773939
com.google.javascript.rhino.jstype.JSType,isObject(),272,278,0.4769787
com.google.javascript.jscomp.ReferenceCollectingCallback.Reference,createRefForTest(String),489,499,0.47601533
com.google.javascript.jscomp.CallGraph,getUniqueFunctionWithName(String),182,211,0.47511542
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),349,357,0.47488588
com.google.javascript.jscomp.Compiler,reportCodeChange(),1650,1660,0.47326654
