File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),394,419,1.0
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),681,732,0.7375653
com.google.javascript.jscomp.ant.CompileTask,execute(),232,258,0.7013209
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.69342947
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,747,0.6631316
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",618,700,0.6554141
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",734,854,0.6308863
com.google.javascript.jscomp.Compiler,parseInputs(),1212,1368,0.62508893
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.6219918
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeModuleOutput(Appendable,JSModule)",611,626,0.60723364
com.google.javascript.jscomp.CommandLineRunner,createOptions(),702,751,0.607165
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.5893113
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.5799654
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1262,1308,0.57454914
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),83,105,0.57180387
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.5558573
com.google.javascript.jscomp.Compiler,"parseSyntheticCode(String,String)",1460,1464,0.5519617
com.google.javascript.jscomp.deps.DepsGenerator,"validateDependencies(Iterable<DependencyInfo>,Iterable<DependencyInfo>)",164,200,0.5472489
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),206,312,0.546461
com.google.javascript.jscomp.Compiler,parse(JSSourceFile),1429,1433,0.5463932
com.google.debugging.sourcemap.SourceMapConsumerV1,"parseFileMappings(ParseState,int)",229,309,0.53891385
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),1111,1174,0.53261197
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),206,252,0.5293076
