File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),810,1122,1.0
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",50,55,0.74484175
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),64,82,0.74229676
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino,Node),294,301,0.7369563
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",142,147,0.73234826
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),84,87,0.6846939
com.google.javascript.jscomp.parsing.NullErrorReporter,forNewRhino(),43,46,0.58216375
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),791,800,0.577488
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),360,367,0.5691837
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),1952,1957,0.56897324
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",432,461,0.47861195
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),514,639,0.46694207
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",117,145,0.4615426
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",457,484,0.45566532
com.google.javascript.jscomp.Compiler,optimize(),1308,1471,0.45477396
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),202,319,0.4422468
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",931,1026,0.4350643
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",60,111,0.4249737
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",101,115,0.40213636
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",951,1075,0.39249492
com.google.javascript.jscomp.FoldConstants,"tryFoldBitAndOr(NodeTraversal,Node,Node,Node,Node)",1102,1147,0.3844191
com.google.javascript.jscomp.NameReferenceGraph,NameReferenceGraph(AbstractCompiler),88,103,0.3829263
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),243,289,0.37369585
com.google.javascript.jscomp.StripCode.Strip,isStripName(String),559,590,0.35747465
com.google.javascript.jscomp.CollapseVariableDeclarations,"process(Node,Node)",101,112,0.35493693
com.google.javascript.rhino.Context,setErrorReporter(ErrorReporter),563,584,0.35034293
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",594,637,0.3435913
com.google.javascript.jscomp.TypeCheck,"doPercentTypedAccounting(NodeTraversal,Node)",753,776,0.34053132
com.google.javascript.jscomp.AstParallelizer,split(),150,161,0.3384504
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),161,175,0.33736682
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Ref)",463,535,0.33706722
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,176,0.33329818
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",434,498,0.3323992
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,ScopeCreator,CheckLevel,CheckLevel)",255,271,0.3320863
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",921,955,0.33066723
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1627,1669,0.32672513
com.google.javascript.jscomp.CheckGlobalNames,"process(Node,Node)",64,74,0.32671925
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",153,174,0.32445928
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType,boolean)",618,695,0.32420883
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",156,219,0.32353443
com.google.javascript.jscomp.AmbiguateProperties,"process(Node,Node)",189,243,0.32286906
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String)",537,559,0.31217033
com.google.javascript.jscomp.AliasExternals,"aliasProperties(Node,Node)",224,270,0.3119317
com.google.javascript.rhino.jstype.RecordType,"isSubtype(ObjectType,RecordType)",217,257,0.31190398
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel,CheckLevel)",273,280,0.31166226
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",117,156,0.30902156
com.google.javascript.jscomp.FoldConstants,areValidRegexpFlags(String),1676,1685,0.30882093
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),393,411,0.30835256
com.google.javascript.jscomp.CheckMissingReturn,isVoidOrUnknown(JSType),174,182,0.30714276
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",164,201,0.30666754
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",113,141,0.3065658
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",131,156,0.30476654
com.google.javascript.jscomp.CollapseVariableDeclarations.ExploitAssigns,"collapseAssign(NodeTraversal,Node,Node,Node)",124,141,0.30323756
