File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",92,116,1.0
org.apache.commons.math.optimization.linear.SimplexTableau,createTableau(boolean),118,184,0.8464872
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(double[],double,Relationship,double[],double)",105,134,0.7732903
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(RealVector,double,Relationship,RealVector,double)",136,161,0.7712665
org.apache.commons.math.optimization.linear.SimplexTableau,normalize(LinearConstraint),205,218,0.7581665
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(double[],Relationship,double)",65,82,0.73994166
org.apache.commons.math.optimization.linear.LinearConstraint,"LinearConstraint(RealVector,Relationship,double)",84,103,0.739442
org.apache.commons.math.optimization.linear.SimplexTableau,getConstraintTypeCounts(Relationship),228,241,0.7091649
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",91,108,0.70853144
org.apache.commons.math.optimization.linear.SimplexTableau,getNormalizedConstraints(),193,203,0.6920903
org.apache.commons.math.optimization.linear.LinearConstraint,equals(Object),187,211,0.6250902
org.apache.commons.math.optimization.linear.SimplexSolver,doOptimize(),181,193,0.45128694
org.apache.commons.math.optimization.linear.SimplexTableau,equals(Object),508,537,0.4084828
org.apache.commons.math.optimization.linear.LinearConstraint,getValue(),179,185,0.35708672
org.apache.commons.math.optimization.linear.LinearConstraint,getCoefficients(),163,169,0.35438898
org.apache.commons.math.optimization.general.GaussNewtonOptimizer,doOptimize(),61,132,0.2941583
org.apache.commons.math.optimization.direct.MultiDirectional,"evaluateNewSimplex(RealPointValuePair[],double,Comparator<RealPointValuePair>)",110,143,0.28928673
org.apache.commons.math.optimization.linear.SimplexTableau,hashCode(),539,550,0.25582278
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(double[],double)",53,59,0.2310989
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(RealVector,double)",61,68,0.22548866
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,"optimize(MultivariateRealFunction,GoalType,double[])",258,311,0.2250185
org.apache.commons.math.linear.BigMatrixImpl,solve(BigDecimal[]),1086,1111,0.21626674
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,evaluateSimplex(Comparator<RealPointValuePair>),383,403,0.2127549
org.apache.commons.math.linear.BigMatrixImpl,solve(double[]),1113,1130,0.21111792
