File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.geometry.Vector3D,"crossProduct(Vector3D,Vector3D)",452,475,1.0
org.apache.commons.math.geometry.Vector3D,"angle(Vector3D,Vector3D)",324,356,0.84317994
org.apache.commons.math.geometry.Rotation,"Rotation(Vector3D,Vector3D,Vector3D,Vector3D)",295,433,0.82355326
org.apache.commons.math.geometry.Vector3D,orthogonal(),290,322,0.66594243
org.apache.commons.math.geometry.Rotation,"Rotation(Vector3D,Vector3D)",435,475,0.6360897
org.apache.commons.math.linear.ArrayRealVector,dotProduct(ArrayRealVector),535,545,0.5504445
org.apache.commons.math.linear.ArrayRealVector,outerProduct(ArrayRealVector),778,787,0.5477118
org.apache.commons.math.linear.ArrayRealVector,projection(ArrayRealVector),748,758,0.5407207
org.apache.commons.math.geometry.Vector3D,"dotProduct(Vector3D,Vector3D)",443,450,0.5402491
org.apache.commons.math.stat.regression.SimpleRegression,getSumOfCrossProducts(),374,381,0.5231506
org.apache.commons.math.linear.AbstractRealVector,outerProduct(RealVector),397,420,0.5153475
org.apache.commons.math.linear.ArrayFieldVector,projection(ArrayFieldVector<T>),657,664,0.5100014
org.apache.commons.math.linear.SparseFieldVector,outerProduct(FieldVector<T>),442,448,0.5088858
org.apache.commons.math.linear.OpenMapRealVector,dotProduct(RealVector),331,339,0.5088858
org.apache.commons.math.linear.OpenMapRealVector,dotProduct(OpenMapRealVector),309,329,0.5079146
org.apache.commons.math.linear.ArrayFieldVector,dotProduct(ArrayFieldVector<T>),637,645,0.49693584
org.apache.commons.math.linear.SparseFieldVector,outerProduct(SparseFieldVector<T>),404,424,0.49470916
org.apache.commons.math.linear.ArrayFieldVector,outerProduct(ArrayFieldVector<T>),683,691,0.49406037
org.apache.commons.math.linear.ArrayRealVector,dotProduct(RealVector),507,522,0.49400607
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolatingFunction,"cosAngle(RealVector,RealVector)",237,246,0.49079484
org.apache.commons.math.linear.OpenMapRealVector,projection(RealVector),648,652,0.4886776
org.apache.commons.math.linear.SparseFieldVector,projection(FieldVector<T>),450,454,0.4875798
org.apache.commons.math.linear.ArrayRealVector,outerProduct(RealVector),760,776,0.48548582
org.apache.commons.math.linear.ArrayFieldVector,dotProduct(FieldVector<T>),613,625,0.47687292
org.apache.commons.math.linear.ArrayFieldVector,outerProduct(FieldVector<T>),666,681,0.46763933
org.apache.commons.math.linear.ArrayRealVector,projection(RealVector),737,740,0.46598646
org.apache.commons.math.linear.ArrayFieldVector,projection(FieldVector<T>),647,650,0.46474
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance,increment(double[]),60,77,0.42933077
org.apache.commons.math.linear.SingularValueDecompositionImpl,SingularValueDecompositionImpl(RealMatrix),57,138,0.42878166
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression,calculateErrorVariance(),334,349,0.4275424
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,solve(RealVector),307,339,0.42237905
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression,calculateErrorVariance(),117,134,0.4194626
org.apache.commons.math.linear.AbstractRealVector,dotProduct(RealVector),175,185,0.4158737
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance,"VectorialCovariance(int,boolean)",48,58,0.41470882
org.apache.commons.math.linear.AbstractRealVector,dotProduct(double[]),170,173,0.41432893
org.apache.commons.math.linear.AbstractRealVector,outerProduct(double[]),422,425,0.4114758
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(ArrayFieldVector<T>,ArrayFieldVector<T>)",248,265,0.41011328
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(T[],ArrayFieldVector<T>)",286,303,0.41000825
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(ArrayFieldVector<T>,T[])",267,284,0.40913722
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(T[],T[])",305,332,0.40860397
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(Field<T>,T[],T[])",334,353,0.40609142
org.apache.commons.math.linear.SparseFieldVector,dotProduct(FieldVector<T>),218,228,0.39553526
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(ArrayRealVector,double[])",242,253,0.38722172
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(double[],ArrayRealVector)",255,266,0.38722172
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(ArrayRealVector,ArrayRealVector)",201,210,0.3862139
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(double[],double[])",268,279,0.3851314
org.apache.commons.math.transform.FastHadamardTransformer,fht(double),78,199,0.38037804
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(ArrayRealVector,RealVector)",212,225,0.37511367
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(RealVector,ArrayRealVector)",227,240,0.37511367
org.apache.commons.math.transform.FastFourierTransformer.MultiDimensionalComplexMatrix,clone(MultiDimensionalComplexMatrix),739,766,0.37406585
org.apache.commons.math.transform.FastFourierTransformer,"mdfft(MultiDimensionalComplexMatrix,boolean,int,int[])",557,605,0.37061703
org.apache.commons.math.linear.ArrayFieldVector,equals(Object),839,872,0.36868683
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"tryStep(double,double[],double,int,double[],double[][],double[],double[],double[])",442,520,0.36774167
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,solve(double[]),271,305,0.36451504
org.apache.commons.math.linear.ArrayRealVector,equals(Object),986,1025,0.3639247
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer(double,double,double,double,double)",181,214,0.3634693
org.apache.commons.math.geometry.Vector3D,equals(Object),391,426,0.36314502
org.apache.commons.math.linear.MatrixUtils,"serializeRealVector(RealVector,ObjectOutputStream)",593,641,0.3617118
org.apache.commons.math.linear.ArrayRealVector,dotProduct(double[]),524,533,0.35960904
org.apache.commons.math.linear.ArrayFieldVector,dotProduct(T[]),627,635,0.35519803
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression,calculateResidualSumOfSquares(),142,151,0.35231698
org.apache.commons.math.transform.FastHadamardTransformer,fht(int),200,250,0.35152847
org.apache.commons.math.linear.AbstractRealVector,cosine(RealVector),187,197,0.3508939
org.apache.commons.math.transform.FastFourierTransformer.MultiDimensionalComplexMatrix,"set(Complex,int)",681,711,0.35030913
org.apache.commons.math.linear.MatrixUtils,"deserializeRealVector(Object,String,ObjectInputStream)",643,692,0.34922957
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(T[],boolean)",124,154,0.34861475
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getValue(RealVector),95,102,0.34669283
org.apache.commons.math.linear.ArrayRealVector,add(ArrayRealVector),315,325,0.34468314
org.apache.commons.math.linear.ArrayRealVector,subtract(ArrayRealVector),355,365,0.34468314
org.apache.commons.math.linear.ArrayFieldVector,ArrayFieldVector(Field<T>),46,59,0.34439704
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(),45,56,0.34397963
org.apache.commons.math.ode.FirstOrderConverter,"computeDerivatives(double,double[],double[])",96,117,0.3427385
org.apache.commons.math.linear.ArrayRealVector,outerProduct(double[]),789,801,0.3425912
org.apache.commons.math.linear.ArrayFieldVector,outerProduct(T[]),693,704,0.3425912
org.apache.commons.math.linear.ArrayRealVector,ebeMultiply(ArrayRealVector),443,452,0.34190282
org.apache.commons.math.linear.ArrayRealVector,ebeDivide(ArrayRealVector),479,489,0.34190282
org.apache.commons.math.linear.ArrayRealVector,"getSubVector(int,int)",845,855,0.3415554
org.apache.commons.math.linear.ArrayFieldVector,"getSubVector(int,int)",747,757,0.34092116
org.apache.commons.math.linear.OpenMapRealVector,OpenMapRealVector(),46,57,0.34059453
org.apache.commons.math.linear.ArrayFieldVector,ArrayFieldVector(T[]),84,106,0.34044552
org.apache.commons.math.linear.OpenMapRealVector,equals(Object),798,837,0.3402775
org.apache.commons.math.linear.SparseFieldVector,SparseFieldVector(Field<T>),44,57,0.3402654
org.apache.commons.math.linear.ArrayRealVector,getL1Distance(ArrayRealVector),652,669,0.3399159
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qTy(double[]),835,852,0.3399102
org.apache.commons.math.linear.ArrayRealVector,getDistance(ArrayRealVector),605,622,0.33924112
org.apache.commons.math.stat.descriptive.summary.Product,"evaluate(double[],double[],int,int)",129,167,0.33912954
org.apache.commons.math.geometry.Vector3D,"distanceSq(Vector3D,Vector3D)",522,535,0.33755642
org.apache.commons.math.geometry.Vector3D,"distance(Vector3D,Vector3D)",492,505,0.33715525
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(ArrayRealVector),180,188,0.33697504
org.apache.commons.math.linear.SparseFieldVector,dotProduct(T[]),230,244,0.3359666
org.apache.commons.math.geometry.Vector3D,"distance1(Vector3D,Vector3D)",477,490,0.33595794
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator,getInterpolatedStateVariation(),164,183,0.33469525
org.apache.commons.math.linear.ArrayRealVector,ArrayRealVector(RealVector),164,178,0.3337163
org.apache.commons.math.linear.ArrayFieldVector,ArrayFieldVector(ArrayFieldVector<T>),218,230,0.3337163
org.apache.commons.math.linear.SparseFieldVector,add(SparseFieldVector<T>),135,159,0.3335952
org.apache.commons.math.linear.ArrayRealVector,getLInfDistance(ArrayRealVector),699,715,0.33337915
org.apache.commons.math.geometry.Rotation,getAngles(RotationOrder),576,832,0.3329401
org.apache.commons.math.geometry.Vector3D,"distanceInf(Vector3D,Vector3D)",507,520,0.33242175
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(ArrayFieldVector<T>,boolean)",232,246,0.33234495
org.apache.commons.math.linear.SparseFieldVector,subtract(SparseFieldVector<T>),492,514,0.3322373
org.apache.commons.math.linear.ArrayFieldVector,ArrayFieldVector(FieldVector<T>),201,216,0.33188424
org.apache.commons.math.linear.MatrixUtils,createRealVector(double[]),222,235,0.33103982
org.apache.commons.math.geometry.Vector3D,"Vector3D(double,Vector3D,double,Vector3D,double,Vector3D,double,Vector3D)",157,174,0.3308984
org.apache.commons.math.linear.MatrixUtils,createFieldVector(T[]),237,251,0.32846063
org.apache.commons.math.linear.OpenMapRealVector,subtract(OpenMapRealVector),697,719,0.32830894
org.apache.commons.math.geometry.Vector3D,"Vector3D(double,Vector3D,double,Vector3D,double,Vector3D)",140,155,0.32700518
org.apache.commons.math.linear.ArrayRealVector,append(ArrayRealVector),822,830,0.326996
org.apache.commons.math.linear.ArrayFieldVector,append(ArrayFieldVector<T>),725,732,0.326996
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(ArrayRealVector,boolean)",190,199,0.32648084
org.apache.commons.math.linear.OpenMapRealVector,append(OpenMapRealVector),261,274,0.32592255
org.apache.commons.math.linear.OpenMapRealVector,add(OpenMapRealVector),234,259,0.32563084
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(double[],boolean)",88,107,0.32526183
org.apache.commons.math.linear.SparseFieldVector,append(SparseFieldVector<T>),172,186,0.3248003
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(Field<T>,T[],boolean)",156,177,0.32211804
org.apache.commons.math.linear.OpenMapRealVector,outerProduct(double[]),631,646,0.3210665
org.apache.commons.math.geometry.Vector3D,"Vector3D(double,Vector3D,double,Vector3D)",126,138,0.32076347
org.apache.commons.math.linear.BlockFieldMatrix,"setRowVector(int,FieldVector<T>)",991,999,0.32015437
org.apache.commons.math.linear.BlockFieldMatrix,"setColumnVector(int,FieldVector<T>)",1023,1031,0.32015437
org.apache.commons.math.linear.BlockRealMatrix,"setRowVector(int,RealVector)",998,1006,0.32015437
org.apache.commons.math.linear.BlockRealMatrix,"setColumnVector(int,RealVector)",1030,1038,0.32015437
org.apache.commons.math.geometry.Vector3D,add(Vector3D),244,250,0.31973463
org.apache.commons.math.geometry.Vector3D,subtract(Vector3D),261,267,0.31973463
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,DormandPrince853StepInterpolator(DormandPrince853StepInterpolator),237,273,0.31930232
org.apache.commons.math.stat.descriptive.summary.Product,"evaluate(double[],double[])",169,194,0.31873563
org.apache.commons.math.geometry.Rotation,applyTo(Vector3D),873,889,0.31867704
org.apache.commons.math.geometry.Rotation,applyInverseTo(Vector3D),891,908,0.31762645
org.apache.commons.math.complex.Complex,multiply(double),370,406,0.3161476
org.apache.commons.math.linear.AbstractRealVector,checkVectorDimensions(RealVector),44,53,0.31589073
org.apache.commons.math.geometry.Vector3D,"add(double,Vector3D)",252,259,0.31589073
org.apache.commons.math.geometry.Vector3D,"subtract(double,Vector3D)",269,276,0.31589073
org.apache.commons.math.linear.BiDiagonalTransformer,transformToLowerBiDiagonal(),316,379,0.31580973
org.apache.commons.math.linear.ArrayRealVector,checkVectorDimensions(RealVector),924,934,0.31554586
org.apache.commons.math.linear.ArrayFieldVector,checkVectorDimensions(FieldVector<T>),816,824,0.31554586
org.apache.commons.math.linear.ArrayRealVector,ebeMultiply(RealVector),418,430,0.31417388
org.apache.commons.math.linear.ArrayRealVector,ebeDivide(RealVector),454,466,0.31417388
org.apache.commons.math.linear.SparseFieldVector,outerProduct(T[]),426,440,0.3141013
org.apache.commons.math.linear.ArrayRealVector,add(RealVector),287,302,0.31349233
org.apache.commons.math.linear.ArrayRealVector,subtract(RealVector),327,342,0.31349233
org.apache.commons.math.linear.BiDiagonalTransformer,transformToUpperBiDiagonal(),252,314,0.31292352
org.apache.commons.math.linear.AbstractFieldMatrix,"setRowVector(int,FieldVector<T>)",544,556,0.3124756
org.apache.commons.math.linear.AbstractFieldMatrix,"setColumnVector(int,FieldVector<T>)",563,575,0.3124756
org.apache.commons.math.linear.AbstractRealMatrix,"setRowVector(int,RealVector)",476,487,0.3118014
org.apache.commons.math.linear.AbstractRealMatrix,"setColumnVector(int,RealVector)",494,505,0.3118014
org.apache.commons.math.geometry.Vector3D,"Vector3D(double,Vector3D)",114,124,0.31010893
org.apache.commons.math.linear.ArrayRealVector,append(RealVector),813,820,0.30931246
org.apache.commons.math.linear.ArrayFieldVector,append(FieldVector<T>),716,723,0.30891573
org.apache.commons.math.linear.OpenMapRealVector,add(RealVector),223,232,0.30812535
org.apache.commons.math.linear.ArrayRealVector,"ArrayRealVector(double[],int,int)",109,128,0.30772913
org.apache.commons.math.linear.OpenMapRealVector,subtract(RealVector),721,729,0.30694735
org.apache.commons.math.linear.ArrayFieldVector,ebeDivide(ArrayFieldVector<T>),589,597,0.306167
org.apache.commons.math.linear.ArrayFieldVector,ebeMultiply(ArrayFieldVector<T>),555,563,0.30577832
org.apache.commons.math.linear.ArrayFieldVector,add(FieldVector<T>),376,388,0.30539063
org.apache.commons.math.linear.ArrayFieldVector,subtract(FieldVector<T>),410,422,0.30539063
org.apache.commons.math.linear.ArrayFieldVector,"ArrayFieldVector(T[],int,int)",179,199,0.30467647
org.apache.commons.math.linear.ArrayFieldVector,ebeMultiply(FieldVector<T>),531,543,0.30461815
org.apache.commons.math.linear.ArrayFieldVector,ebeDivide(FieldVector<T>),565,577,0.30461815
