File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquare(double[],long[])",52,81,1.0
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[])",83,100,0.8939141
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[],double)",102,123,0.8789788
org.apache.commons.math.stat.inference.TestUtils,"chiSquare(double[],long[])",273,279,0.6871906
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[],double)",289,296,0.6871906
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[])",298,304,0.6871906
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareDataSetsComparison(long[],long[])",191,250,0.6823331
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquare(long[][]),125,159,0.6592716
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[])",252,264,0.49338537
org.apache.commons.math.stat.inference.TestUtils,"chiSquareDataSetsComparison(long[],long[])",322,328,0.4795998
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[])",330,336,0.4795998
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[],double)",339,346,0.4795998
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[],double)",266,282,0.47845003
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[],double)",707,765,0.43717128
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",601,644,0.42851776
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",812,856,0.41715607
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),242,516,0.3958141
org.apache.commons.math.stat.regression.SimpleRegression,getRegressionSumSquares(),303,321,0.37276262
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquareTest(long[][]),161,173,0.36937007
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[])",394,427,0.36876538
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[],double)",647,705,0.36876538
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary,double)",509,552,0.36303025
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary,double)",858,918,0.36303025
org.apache.commons.math.stat.inference.ChiSquareTestImpl,ChiSquareTestImpl(ChiSquaredDistribution),42,51,0.3620151
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[])",554,599,0.36011186
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary)",472,507,0.3574037
org.apache.commons.math.stat.inference.TTestImpl,"t(StatisticalSummary,StatisticalSummary)",302,344,0.35073602
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(StatisticalSummary,StatisticalSummary)",346,392,0.35073602
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary)",767,810,0.34875017
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[])",89,128,0.34340253
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[],double)",429,470,0.34340253
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,"determineLMParameter(double[],double,double[],double[],double[],double[])",518,686,0.34116426
org.apache.commons.math.stat.regression.SimpleRegression,getSumSquaredErrors(),253,284,0.34062544
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(double[],double[])",219,261,0.33933672
org.apache.commons.math.stat.inference.TTestImpl,"t(double[],double[])",263,300,0.33933672
org.apache.commons.math.stat.inference.TestUtils,chiSquare(long[][]),281,287,0.33740118
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(long[][],double)",306,312,0.33740118
org.apache.commons.math.stat.inference.TestUtils,chiSquareTest(long[][]),314,320,0.33740118
org.apache.commons.math.stat.inference.TestFactoryImpl,createChiSquareTest(),46,53,0.33665228
org.apache.commons.math.stat.inference.ChiSquareTestImpl,ChiSquareTestImpl(),35,40,0.33665228
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(long[][],double)",175,189,0.33625138
org.apache.commons.math.stat.regression.SimpleRegression,getRSquare(),363,380,0.33413315
org.apache.commons.math.stat.regression.SimpleRegression,getSlope(),227,251,0.33395776
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(TTest),48,56,0.3295837
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(ChiSquareTest),67,75,0.3295837
org.apache.commons.math.stat.inference.TestUtils,getChiSquareTest(),77,84,0.3295837
org.apache.commons.math.stat.inference.TestUtils,setUnknownDistributionChiSquareTest(UnknownDistributionChiSquareTest),86,94,0.3295837
org.apache.commons.math.stat.inference.TestUtils,getUnknownDistributionChiSquareTest(),96,103,0.3295837
org.apache.commons.math.stat.regression.SimpleRegression,getInterceptStdErr(),382,396,0.32850662
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,"evaluate(double[],int,int)",91,114,0.32005817
org.apache.commons.math.ode.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",510,945,0.31783655
org.apache.commons.math.stat.regression.SimpleRegression,"addData(double,double)",107,140,0.3110242
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double[])",170,192,0.28538606
org.apache.commons.math.stat.inference.TTestImpl,"t(double,StatisticalSummary)",194,217,0.28267792
org.apache.commons.math.distribution.GammaDistributionImpl,cumulativeProbability(double),52,79,0.273005
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,equals(Object),121,143,0.2684624
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),325,348,0.2684624
org.apache.commons.math.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",128,176,0.25948817
org.apache.commons.math.stat.regression.SimpleRegression,getIntercept(),207,225,0.2590596
org.apache.commons.math.stat.regression.SimpleRegression,getR(),340,361,0.2590596
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,"ChiSquaredDistributionImpl(double,GammaDistribution)",46,56,0.2575729
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",1037,1059,0.25014138
org.apache.commons.math.stat.inference.TestUtils,"t(double,double[])",173,179,0.24998675
org.apache.commons.math.stat.inference.ChiSquareTestImpl,setDistribution(ChiSquaredDistribution),394,403,0.24848358
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,ChiSquaredDistributionImpl(double),38,44,0.24837263
org.apache.commons.math.stat.regression.SimpleRegression,getSignificance(),479,503,0.24698101
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainUpperBound(double),122,146,0.24660105
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getInitialDomain(double),148,171,0.24660105
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",241,293,0.23711093
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,"StatisticalSummaryValues(double,double,long,double,double,double)",51,70,0.23510158
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",123,155,0.23083077
org.apache.commons.math.distribution.DistributionFactoryImpl,createChiSquareDistribution(double),36,46,0.23018932
org.apache.commons.math.fraction.ProperFractionFormat,"parse(String,ParsePosition)",119,215,0.22940429
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator,"UncorrelatedRandomVectorGenerator(double[],double[],NormalizedRandomGenerator)",33,50,0.22544476
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,"CorrelatedRandomVectorGenerator(double[],RealMatrix,double,NormalizedRandomGenerator)",64,96,0.22544476
org.apache.commons.math.stat.inference.ChiSquareTestImpl,getDistributionFactory(),313,320,0.22312076
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,"determineLMDirection(double[],double[],double[],double[])",688,810,0.22239093
org.apache.commons.math.fraction.FractionFormat,"parse(String,ParsePosition)",253,310,0.22075078
org.apache.commons.math.ode.SwitchState,evaluateStep(StepInterpolator),128,214,0.21408309
org.apache.commons.math.stat.StatUtils,"sumSq(double[],int,int)",125,142,0.21359521
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsqImpl(),394,401,0.20991045
org.apache.commons.math.stat.StatUtils,sumSq(double[]),110,123,0.20786011
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),403,418,0.20774923
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[],double)",130,168,0.2076962
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",91,124,0.20579161
org.apache.commons.math.stat.descriptive.rank.Percentile,"evaluate(double[],double)",93,122,0.20579161
org.apache.commons.math.stat.descriptive.rank.Percentile,"evaluate(double[],int,int,double)",152,214,0.20579161
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",89,122,0.20579161
org.apache.commons.math.stat.regression.SimpleRegression,getMeanSquareError(),323,338,0.2049191
org.apache.commons.math.geometry.Rotation,"Rotation(double[][],double)",161,269,0.20469199
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"evaluate(double[],int,int)",99,125,0.20353752
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),439,477,0.20168386
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),143,160,0.20005651
org.apache.commons.math.stat.descriptive.SummaryStatistics,toString(),285,303,0.19981493
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeStdErr(),398,410,0.19929254
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],int,int)",91,114,0.19488402
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(),412,437,0.19248363
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",1012,1035,0.19230363
org.apache.commons.math.stat.regression.SimpleRegression,getTotalSumSquares(),286,301,0.19175914
org.apache.commons.math.stat.descriptive.moment.Skewness,"evaluate(double[],int,int)",120,172,0.19108227
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsq(),192,201,0.19017419
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getSumsq(),254,261,0.19017419
org.apache.commons.math.linear.BigMatrixImpl,getTrace(),818,835,0.18397135
org.apache.commons.math.linear.RealMatrixImpl,equals(Object),872,903,0.18262798
org.apache.commons.math.linear.BigMatrixImpl,equals(Object),1121,1151,0.18262796
org.apache.commons.math.estimation.GaussNewtonEstimator,"GaussNewtonEstimator(int,double,double)",40,77,0.17747907
