File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.ISO8601Utils,"parse(String,ParsePosition)",142,280,1.0
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean,TimeZone)",87,134,0.87594634
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",49,92,0.6964346
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"createContextual(DeserializationContext,BeanProperty)",102,141,0.6933196
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1234,1251,0.68619764
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition)",364,462,0.6753634
com.fasterxml.jackson.databind.cfg.BaseSettings,with(TimeZone),258,280,0.6542808
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale)",487,500,0.633649
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer,"deserialize(JsonParser,DeserializationContext)",214,235,0.5955499
com.fasterxml.jackson.databind.ObjectMapper,setDateFormat(DateFormat),1599,1614,0.5930199
com.fasterxml.jackson.databind.ObjectMapper,setTimeZone(TimeZone),1664,1672,0.5868331
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"deserialize(JsonParser,DeserializationContext)",82,101,0.5860073
com.fasterxml.jackson.databind.cfg.BaseSettings,withDateFormat(DateFormat),230,238,0.58340704
com.fasterxml.jackson.databind.util.StdDateFormat,withTimeZone(TimeZone),144,156,0.5652929
com.fasterxml.jackson.databind.util.StdDateFormat,setTimeZone(TimeZone),246,259,0.54998976
com.fasterxml.jackson.databind.cfg.BaseSettings,"BaseSettings(ClassIntrospector,AnnotationIntrospector,VisibilityChecker<?>,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder<?>,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)",136,152,0.5176313
com.fasterxml.jackson.databind.util.StdDateFormat,"getISO8601Format(TimeZone,Locale)",193,202,0.51240945
com.fasterxml.jackson.databind.cfg.MapperConfig,getTimeZone(),365,370,0.5037766
com.fasterxml.jackson.databind.DeserializationContext,constructCalendar(Date),717,726,0.5018008
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",1011,1027,0.49647105
com.fasterxml.jackson.databind.util.StdDateFormat,"getRFC1123Format(TimeZone,Locale)",216,225,0.4849949
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByPrimaryType(SerializerProvider,JavaType,BeanDescription,boolean)",368,440,0.47773603
com.fasterxml.jackson.databind.util.ISO8601Utils,format(Date),66,74,0.47187608
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",1044,1056,0.47183448
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean)",76,85,0.46509865
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"serialize(Calendar,JsonGenerator,SerializerProvider)",39,53,0.4647725
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",993,1009,0.4484272
com.fasterxml.jackson.databind.cfg.MapperConfig,getDateFormat(),340,356,0.4434148
com.fasterxml.jackson.databind.util.StdDateFormat,getISO8601Format(TimeZone),185,191,0.4333026
com.fasterxml.jackson.databind.util.StdDateFormat,getRFC1123Format(TimeZone),227,233,0.4333026
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale)",135,138,0.42264852
com.fasterxml.jackson.databind.util.StdDateFormat,StdDateFormat(TimeZone),127,133,0.4203429
com.fasterxml.jackson.databind.DeserializationContext,getTimeZone(),245,254,0.4181364
com.fasterxml.jackson.databind.SerializerProvider,getTimeZone(),359,368,0.4181364
com.fasterxml.jackson.databind.util.StdDateFormat,toString(),331,340,0.41522843
com.fasterxml.jackson.databind.cfg.BaseSettings,with(Locale),249,256,0.41400707
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),696,715,0.41192454
com.fasterxml.jackson.databind.ser.std.StdKeySerializers.Default,"serialize(Object,JsonGenerator,SerializerProvider)",85,101,0.40819353
com.fasterxml.jackson.databind.cfg.BaseSettings,withHandlerInstantiator(HandlerInstantiator),240,247,0.40788382
com.fasterxml.jackson.databind.cfg.BaseSettings,withClassIntrospector(ClassIntrospector),160,167,0.405883
com.fasterxml.jackson.databind.cfg.BaseSettings,with(Base64Variant),282,293,0.405883
com.fasterxml.jackson.databind.cfg.BaseSettings,withAnnotationIntrospector(AnnotationIntrospector),169,176,0.40194002
com.fasterxml.jackson.databind.cfg.BaseSettings,withVisibilityChecker(VisibilityChecker<?>),186,193,0.40194002
com.fasterxml.jackson.databind.cfg.BaseSettings,withTypeFactory(TypeFactory),212,219,0.40194002
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),671,862,0.4017202
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer.Std,"_deserialize(String,DeserializationContext)",205,275,0.39990443
com.fasterxml.jackson.databind.cfg.BaseSettings,withPropertyNamingStrategy(PropertyNamingStrategy),203,210,0.39807332
com.fasterxml.jackson.databind.cfg.BaseSettings,withTypeResolverBuilder(TypeResolverBuilder<?>),221,228,0.39807332
com.fasterxml.jackson.databind.util.ISO8601Utils,timeZoneGMT(),50,58,0.39802235
"com.fasterxml.jackson.databind.cfg.BaseSettings.withVisibility(PropertyAccessor,JsonAutoDetect",Visibility),195,201,0.39412954
com.fasterxml.jackson.databind.cfg.BaseSettings,getTimeZone(),337,339,0.38362762
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"DateTimeSerializerBase(Class<T>,Boolean,DateFormat)",39,45,0.38154596
com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,TimeZoneSerializer(),13,13,0.36414897
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"_parseDate(JsonParser,DeserializationContext)",143,176,0.36163294
com.fasterxml.jackson.databind.ObjectMapper,findAndRegisterModules(),935,949,0.35069957
com.fasterxml.jackson.databind.util.StdDateFormat,getDefaultTimeZone(),140,142,0.34968382
com.fasterxml.jackson.databind.util.StdDateFormat,getTimeZone(),241,244,0.3484191
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(long,JsonGenerator)",1029,1042,0.34807208
com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,"serializeWithType(TimeZone,JsonGenerator,SerializerProvider,TypeSerializer)",20,26,0.34634653
com.fasterxml.jackson.databind.util.StdDateFormat,hasTimeZone(String),472,485,0.34372613
com.fasterxml.jackson.databind.util.StdDateFormat,"parse(String,ParsePosition)",286,313,0.3369413
com.fasterxml.jackson.databind.SerializationConfig,with(DateFormat),314,329,0.33086264
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"_acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType,boolean)",158,173,0.321819
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseDate(JsonParser,DeserializationContext)",764,803,0.32147232
com.fasterxml.jackson.databind.ser.std.SqlTimeSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",34,42,0.31901547
com.fasterxml.jackson.databind.ser.std.TimeZoneSerializer,"serialize(TimeZone,JsonGenerator,SerializerProvider)",15,18,0.31886435
com.fasterxml.jackson.databind.deser.std.DateDeserializers.SqlDateDeserializer,"deserialize(JsonParser,DeserializationContext)",282,286,0.31556362
com.fasterxml.jackson.databind.deser.std.DateDeserializers,"find(Class<?>,String)",43,64,0.3115144
com.fasterxml.jackson.databind.ser.std.StdKeySerializers.CalendarKeySerializer,"serialize(Calendar,JsonGenerator,SerializerProvider)",138,141,0.31026727
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,findDeserializer(Class<?>),56,91,0.3070868
com.fasterxml.jackson.databind.ObjectWriter,with(TimeZone),553,556,0.30578825
com.fasterxml.jackson.databind.util.StdDateFormat,getBlueprintISO8601Format(),173,183,0.30421278
com.fasterxml.jackson.databind.ObjectWriter,with(DateFormat),430,441,0.29772818
com.fasterxml.jackson.databind.ObjectReader,with(TimeZone),738,740,0.2968928
com.fasterxml.jackson.databind.SerializationConfig,with(TimeZone),388,391,0.2908131
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),978,991,0.28778532
com.fasterxml.jackson.databind.ser.std.SqlDateSerializer._timestamp(java.sql,Date),39,42,0.28296927
com.fasterxml.jackson.databind.ser.std.DateSerializer,_timestamp(Date),39,42,0.28222188
com.fasterxml.jackson.databind.Module,getTypeId(),44,59,0.2803358
com.fasterxml.jackson.databind.DeserializationConfig,with(TimeZone),333,336,0.27667063
com.fasterxml.jackson.databind.util.StdDateFormat,getBlueprintRFC1123Format(),204,214,0.27632856
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,types(),29,44,0.27364263
com.fasterxml.jackson.databind.ObjectWriter,"ObjectWriter(ObjectMapper,SerializationConfig,FormatSchema)",127,142,0.27246037
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object)",93,143,0.27116632
com.fasterxml.jackson.databind.deser.std.DateDeserializers.TimestampDeserializer,"deserialize(JsonParser,DeserializationContext)",308,312,0.27076942
com.fasterxml.jackson.databind.module.SimpleModule,"SimpleModule(String,Version)",120,132,0.27039656
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer,"withDateFormat(DateFormat,String)",209,212,0.27029023
com.fasterxml.jackson.databind.module.SimpleModule,"addValueInstantiator(Class<?>,ValueInstantiator)",319,333,0.26931727
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler,"_deserializeAndSet(JsonParser,DeserializationContext,Object,int,String)",236,254,0.2678364
com.fasterxml.jackson.databind.ObjectMapper,registerModules(Module),864,881,0.26435363
com.fasterxml.jackson.databind.ObjectMapper,registerModules(Iterable<Module>),883,900,0.2636809
com.fasterxml.jackson.databind.module.SimpleModule,"setMixInAnnotation(Class<?>,Class<?>)",367,382,0.2622613
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"withFormat(Boolean,DateFormat)",29,32,0.26109177
com.fasterxml.jackson.databind.ser.std.DateSerializer,"withFormat(Boolean,DateFormat)",34,37,0.25952744
com.fasterxml.jackson.databind.util.ISO8601DateFormat,"format(Date,StringBuffer,FieldPosition)",31,36,0.25877887
com.fasterxml.jackson.databind.ObjectMapper,copy(),559,577,0.25737822
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"CalendarSerializer(Boolean,DateFormat)",25,27,0.2565614
com.fasterxml.jackson.databind.ser.std.SqlDateSerializer,"withFormat(Boolean,DateFormat)",34,37,0.2558059
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object,JavaType)",145,202,0.2546772
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"_parse(String,DeserializationContext)",141,216,0.25437102
com.fasterxml.jackson.databind.ser.std.DateSerializer,"DateSerializer(Boolean,DateFormat)",30,32,0.25387096
com.fasterxml.jackson.databind.ser.std.DateSerializer,"serialize(Date,JsonGenerator,SerializerProvider)",44,57,0.25263292
