File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",698,776,1.0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldSimpleFunctionCall(Node),208,231,0.928776
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleObjectLit(NodeTraversal,Node)",479,505,0.88328636
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldComparison(Node,Node,Node)",916,1150,0.87602997
com.google.javascript.jscomp.CommandLineRunner,createOptions(),749,804,0.8344608
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldUnaryOperator(Node),334,424,0.8199762
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",643,682,0.81102896
com.google.javascript.jscomp.ant.CompileTask,"setDefine(CompilerOptions,String,Object)",381,421,0.79055315
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter,getNativeTypeForTypeOf(String),688,711,0.779331
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",2897,2966,0.7791285
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",783,933,0.7694913
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,732,0.7591218
com.google.javascript.jscomp.ant.CompileTask,isStale(),523,537,0.74164283
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),416,441,0.73724157
com.google.javascript.jscomp.NodeUtil,getStringValue(Node),171,221,0.73447096
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,isFoldableExpressBlock(Node),919,954,0.73445356
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.72004443
com.google.javascript.rhino.ScriptRuntime,"stringToNumber(String,int,int)",90,237,0.71821624
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.7066052
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",224,233,0.6992458
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",449,806,0.69341594
com.google.javascript.jscomp.PeepholeFoldWithTypes,tryFoldTypeof(Node),54,117,0.6906183
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isInlinableObject(List<Reference>),147,250,0.6835955
com.google.javascript.jscomp.NodeUtil,getPureBooleanValue(Node),117,169,0.6796732
com.google.javascript.jscomp.NodeUtil,getNumberValue(Node),267,329,0.677646
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",235,245,0.675148
com.google.javascript.jscomp.ProcessDefines,isValidDefineType(JSTypeExpression),157,165,0.66658235
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),113,133,0.66497976
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),796,941,0.6635701
com.google.javascript.jscomp.AstValidator,validateObjectLiteralKeyName(Node),729,740,0.6556183
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.6497849
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1730,1794,0.64899176
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",213,222,0.64793885
com.google.javascript.jscomp.SourceFile,getRegion(int),250,299,0.64666235
com.google.javascript.rhino.Node,setDouble(double),907,915,0.64339924
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",986,1050,0.6396129
com.google.javascript.jscomp.TypeInference,"getBooleanOutcomes(BooleanLiteralSet,BooleanLiteralSet,boolean)",1359,1374,0.63850707
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldShift(Node,Node,Node)",849,914,0.6368374
com.google.javascript.jscomp.SimpleDefinitionFinder,isSimpleFunctionDeclaration(Node),370,410,0.63528264
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineFunctionLiteral(Node,Node)",753,776,0.6257512
com.google.javascript.jscomp.regex.CharRanges,union(CharRanges),155,238,0.6221329
com.google.javascript.jscomp.AstValidator,validateNumber(Node),647,656,0.62102234
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)",516,577,0.61787546
com.google.javascript.jscomp.ReplaceIdGenerators.ReplaceGenerators,"visit(NodeTraversal,Node,Node)",159,218,0.6149006
com.google.javascript.rhino.JSDocInfo,getLendsName(),1202,1212,0.61425436
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),143,159,0.610166
com.google.javascript.jscomp.regex.CharRanges,intersection(CharRanges),240,284,0.6071538
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",650,669,0.6071194
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),1112,1306,0.6065623
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldTypeof(Node),277,332,0.60056984
com.google.javascript.rhino.Node,getDouble(),897,905,0.6003986
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),540,550,0.6003405
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",172,259,0.5996726
com.google.javascript.jscomp.CodeConsumer,addNumber(double),240,276,0.5983083
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"attachLiteralTypes(NodeTraversal,Node)",557,600,0.5982108
com.google.javascript.jscomp.SymbolTable,"fillJSDocInfo(AbstractCompiler,Node,Node)",850,903,0.59387285
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2267,2282,0.58967054
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",140,191,0.58949524
com.google.javascript.jscomp.NodeUtil,isCommutative(int),1448,1465,0.58518237
com.google.javascript.jscomp.CodingConventions.DefaultCodingConvention,"extractClassNameIfProvide(Node,Node)",306,310,0.58445376
com.google.javascript.jscomp.NodeUtil,opToStrNoFail(int),2178,2193,0.58398175
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processStringLiteral(StringLiteral),917,944,0.5837462
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processFunctionNode(FunctionNode),626,708,0.58316183
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSplit(Node,Node,Node)",745,794,0.582575
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldLeftChildOp(Node,Node,Node)",778,825,0.58122873
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,containsUnicodeEscape(String),1705,1721,0.5810881
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,transformAsString(AstNode),400,422,0.5795223
com.google.javascript.jscomp.RuntimeTypeCheck.AddMarkers,"addMarker(FunctionType,Node,ObjectType)",133,169,0.57709426
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),96,111,0.57460517
com.google.javascript.jscomp.regex.RegExpTree,"parseRegExp(String,String)",118,558,0.572313
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",247,280,0.5662303
com.google.javascript.jscomp.SymbolTable,createScopeFrom(StaticScope<JSType>),999,1033,0.56147265
com.google.javascript.jscomp.jsonml.Reader,"getAttribute(JsonML,TagAttr,Class<T>,boolean)",165,201,0.56093687
com.google.javascript.jscomp.parsing.IRFactory,transformNumberAsString(NumberLiteral),302,310,0.56067604
com.google.javascript.jscomp.NodeUtil,isSymmetricOperation(Node),519,533,0.5599419
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",1304,1371,0.5581079
com.google.javascript.jscomp.WhitelistWarningsGuard.WhitelistBuilder,appendWhitelist(PrintStream),249,292,0.5570353
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getValueType(Node),510,538,0.5558909
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",817,916,0.5531313
com.google.javascript.jscomp.ClosureOptimizePrimitives,canOptimizeObjectCreate(Node),102,122,0.5512172
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),513,521,0.5487068
com.google.javascript.jscomp.CompilerOptions,"setDefineToNumberLiteral(String,int)",1011,1017,0.54604954
com.google.javascript.jscomp.NodeUtil,opToStr(int),2123,2176,0.5431286
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"isTypeDeclaration(Node,Node)",575,593,0.539445
com.google.javascript.jscomp.DisambiguateProperties.Property,"addType(T,T,T)",153,176,0.5356277
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1338,1415,0.535299
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.53463954
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),135,160,0.53180236
