File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.math.NumberUtils,createInteger(String),649,665,1.0
org.apache.commons.lang3.math.NumberUtils,createNumber(String),418,594,0.9169153
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence,int)",6135,6295,0.7667416
org.apache.commons.lang3.text.translate.NumericEntityUnescaper,"translate(CharSequence,int,Writer)",74,138,0.6332739
org.apache.commons.lang3.text.translate.UnicodeUnescaper,"translate(CharSequence,int,Writer)",32,65,0.6332739
org.apache.commons.lang3.math.NumberUtils,isNumber(String),1298,1411,0.6075165
org.apache.commons.lang3.math.NumberUtils,createBigDecimal(String),699,717,0.5815729
org.apache.commons.lang3.ArrayUtils,toArray(T),263,302,0.53962296
org.apache.commons.lang3.text.translate.CharSequenceTranslator,hex(int),114,123,0.53156775
org.apache.commons.lang3.math.Fraction,toProperString(),920,958,0.4931489
org.apache.commons.lang3.ObjectUtils,"identityToString(StringBuffer,Object)",259,281,0.47499362
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence)",6022,6133,0.4728684
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean,char[],Random)",190,281,0.47021842
org.apache.commons.lang3.reflect.TypeUtils,"isAssignable(Type,WildcardType,Map<TypeVariable<?>,Type>)",313,400,0.46637952
org.apache.commons.lang3.time.DurationFormatUtils,"formatDurationWords(long,boolean,boolean)",155,217,0.46461558
org.apache.commons.lang3.time.DurationFormatUtils,"formatDuration(long,String,boolean)",109,153,0.46063957
org.apache.commons.lang3.math.NumberUtils,"toInt(String,int)",102,128,0.45066527
org.apache.commons.lang3.CharUtils,unicodeEscaped(char),339,361,0.44857562
org.apache.commons.lang3.math.Fraction,getFraction(String),301,354,0.43967485
org.apache.commons.lang3.math.NumberUtils,createBigInteger(String),683,697,0.43967485
org.apache.commons.lang3.LocaleUtils,toLocale(String),61,124,0.4278584
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3973,4147,0.4265222
org.apache.commons.lang3.text.StrTokenizer,"tokenize(char[],int,int)",605,644,0.42453444
org.apache.commons.lang3.time.DurationFormatUtils,"format(Token[],int,int,int,int,int,int,int,boolean)",400,467,0.42278162
org.apache.commons.lang3.text.translate.UnicodeEscaper,"translate(int,Writer)",99,129,0.41966856
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",894,1038,0.41393062
org.apache.commons.lang3.time.DateUtils,"getFragmentInMilliseconds(Date,int)",1199,1234,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInSeconds(Date,int)",1236,1274,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInMinutes(Date,int)",1276,1314,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInHours(Date,int)",1316,1354,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInDays(Date,int)",1356,1394,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInMilliseconds(Calendar,int)",1396,1434,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInSeconds(Calendar,int)",1435,1473,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInMinutes(Calendar,int)",1475,1513,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInHours(Calendar,int)",1515,1553,0.40359342
org.apache.commons.lang3.time.DateUtils,"getFragmentInDays(Calendar,int)",1555,1595,0.40359342
org.apache.commons.lang3.exception.ExceptionUtils,getThrowableCount(Throwable),217,235,0.3938745
org.apache.commons.lang3.time.DateUtils,getMillisPerUnit(int),1744,1775,0.3938745
org.apache.commons.lang3.reflect.TypeUtils,"isAssignable(Type,GenericArrayType,Map<TypeVariable<?>,Type>)",237,311,0.38912696
org.apache.commons.lang3.text.WordUtils,"capitalizeFully(String,char)",243,276,0.38681707
org.apache.commons.lang3.text.WordUtils,swapCase(String),345,395,0.38681707
org.apache.commons.lang3.StringUtils,upperCase(String),4910,4934,0.38681707
org.apache.commons.lang3.StringUtils,swapCase(String),5070,5115,0.38681707
org.apache.commons.lang3.math.NumberUtils,"toLong(String,long)",151,177,0.383387
org.apache.commons.lang3.math.NumberUtils,"toFloat(String,float)",201,229,0.383387
org.apache.commons.lang3.math.NumberUtils,"toDouble(String,double)",253,281,0.383387
org.apache.commons.lang3.math.NumberUtils,"toByte(String,byte)",305,331,0.383387
org.apache.commons.lang3.math.NumberUtils,"toShort(String,short)",354,380,0.383387
org.apache.commons.lang3.mutable.MutableInt,MutableInt(String),68,78,0.38126072
org.apache.commons.lang3.text.ExtendedMessageFormat,"readArgumentIndex(String,ParsePosition)",323,363,0.38126072
org.apache.commons.lang3.math.Fraction,"getFraction(int,int,int)",156,193,0.37979507
org.apache.commons.lang3.math.Fraction,getFraction(double),235,299,0.37979507
org.apache.commons.lang3.time.DurationFormatUtils,"formatPeriod(long,long,String,boolean,TimeZone)",246,397,0.37704602
org.apache.commons.lang3.RandomStringUtils,"random(int,boolean,boolean)",128,144,0.3750566
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean)",146,164,0.3750566
org.apache.commons.lang3.math.NumberUtils,createFloat(String),617,631,0.37239662
org.apache.commons.lang3.math.NumberUtils,createDouble(String),633,647,0.37239662
org.apache.commons.lang3.math.NumberUtils,createLong(String),667,681,0.37239662
org.apache.commons.lang3.BooleanUtils,toIntegerObject(boolean),396,410,0.36290184
org.apache.commons.lang3.BooleanUtils,toIntegerObject(Boolean),412,431,0.36290184
org.apache.commons.lang3.ObjectUtils,median(T),419,437,0.35923892
org.apache.commons.lang3.ObjectUtils,"median(Comparator<T>,T)",439,459,0.35923892
org.apache.commons.lang3.reflect.MemberUtils,"getObjectTransformationCost(Class<?>,Class<?>)",123,157,0.35416716
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorWorker(String,String,int,boolean)",2744,2822,0.35416716
org.apache.commons.lang3.math.NumberUtils,isAllZeros(String),596,614,0.3540377
org.apache.commons.lang3.StringUtils,"splitPreserveAllTokens(String,String,int)",2972,3010,0.3540377
org.apache.commons.lang3.time.DateUtils,"getFragment(Date,int,int)",1597,1615,0.34504983
org.apache.commons.lang3.time.DateUtils,"getFragment(Calendar,int,int)",1617,1668,0.34504983
org.apache.commons.lang3.EnumUtils,"generateBitVector(Class<E>,Iterable<E>)",118,142,0.3370727
org.apache.commons.lang3.EnumUtils,"generateBitVector(Class<E>,E)",144,163,0.3370727
org.apache.commons.lang3.EnumUtils,"processBitVector(Class<E>,long)",165,187,0.3370727
org.apache.commons.lang3.text.FormattableUtils,"append(CharSequence,Formatter,int,int,int,char,CharSequence)",121,149,0.33633426
org.apache.commons.lang3.StringUtils,indexOfDifference(CharSequence),5877,5965,0.33499804
org.apache.commons.lang3.reflect.TypeUtils,"getTypeArguments(Type,Class<?>,Map<TypeVariable<?>,Type>)",524,574,0.3305834
org.apache.commons.lang3.StringUtils,splitByCharacterTypeCamelCase(String),3134,3160,0.32350722
org.apache.commons.lang3.math.Fraction,"greatestCommonDivisor(int,int)",566,625,0.32138097
org.apache.commons.lang3.builder.ToStringStyle,"appendIdentityHashCode(StringBuffer,Object)",1453,1465,0.31929138
org.apache.commons.lang3.mutable.MutableLong,MutableLong(String),68,78,0.31398252
org.apache.commons.lang3.mutable.MutableByte,MutableByte(String),68,78,0.31398252
org.apache.commons.lang3.mutable.MutableDouble,MutableDouble(String),68,78,0.31398252
org.apache.commons.lang3.mutable.MutableShort,MutableShort(String),68,78,0.31398252
org.apache.commons.lang3.mutable.MutableFloat,MutableFloat(String),68,78,0.31398252
