File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.module.SimpleModule,"setMixInAnnotation(Class<?>,Class<?>)",353,368,1.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveMemberMethods(),413,461,0.9893648
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>)",710,735,0.98767984
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap)",634,662,0.9218571
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addClassMixIns(AnnotationMap,Class<?>,Class<?>)",498,517,0.90994376
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_findFields(Class<?>,Map<String,AnnotatedField>)",670,708,0.88481224
com.fasterxml.jackson.databind.ObjectMapper,"ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)",416,469,0.82374537
com.fasterxml.jackson.databind.ObjectMapper,"addMixInAnnotations(Class<?>,Class<?>)",901,914,0.8220958
com.fasterxml.jackson.databind.ObjectMapper,"setMixInAnnotations(Map<Class<?>,Class<?>>)",879,899,0.81985986
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),525,703,0.7694239
com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper(ObjectMapper),392,414,0.75933665
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMixOvers(Method,AnnotatedMethod,boolean)",985,1001,0.75737107
com.fasterxml.jackson.databind.cfg.MapperConfigBase,"MapperConfigBase(BaseSettings,SubtypeResolver,Map<ClassKey,Class<?>>)",77,91,0.74150014
com.fasterxml.jackson.databind.introspect.AnnotatedClass,"_addMixOvers(Constructor<?>,AnnotatedConstructor,boolean)",967,983,0.726927
com.fasterxml.jackson.databind.cfg.MapperConfigBase,"MapperConfigBase(MapperConfigBase<CFG,T>,Map<ClassKey,Class<?>>)",155,166,0.6717038
com.fasterxml.jackson.databind.SerializationConfig,"SerializationConfig(BaseSettings,SubtypeResolver,Map<ClassKey,Class<?>>)",69,78,0.6576265
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(BaseSettings,SubtypeResolver,Map<ClassKey,Class<?>>)",70,80,0.64625275
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_addFactoryMixIns(Class<?>),554,581,0.6433248
com.fasterxml.jackson.databind.module.SimpleModule,setupModule(SetupContext),381,426,0.61856127
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_addConstructorMixIns(Class<?>),525,552,0.6021678
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addFields(),372,427,0.58057624
com.fasterxml.jackson.databind.SerializationConfig,"SerializationConfig(SerializationConfig,Map<ClassKey,Class<?>>)",136,145,0.55268544
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addGetterMethod(AnnotatedMethod,AnnotationIntrospector)",524,588,0.53629845
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,Map<ClassKey,Class<?>>)",144,153,0.53566486
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",477,603,0.49024692
"com.fasterxml.jackson.databind.ObjectMapper.setVisibility(PropertyAccessor,JsonAutoDetect",Visibility),951,980,0.4732268
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addSetterMethod(AnnotatedMethod,AnnotationIntrospector)",590,624,0.46634972
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder)",510,563,0.4600255
com.fasterxml.jackson.databind.introspect.AnnotatedClass,resolveClassAnnotations(),293,325,0.44415712
com.fasterxml.jackson.databind.SerializationConfig,getDefaultVisibilityChecker(),458,473,0.44374457
com.fasterxml.jackson.databind.cfg.MapperConfig,isAnnotationProcessingEnabled(),131,139,0.4241093
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructBeanSerializer(SerializerProvider,BeanDescription)",323,419,0.42094618
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_findTypeResolver(MapperConfig<?>,Annotated,JavaType)",744,799,0.41534886
com.fasterxml.jackson.databind.util.ClassUtil,isJacksonStdImpl(Object),587,596,0.41388434
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addCreatorParam(AnnotatedParameter),455,493,0.40870082
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"POJOPropertiesCollector(MapperConfig<?>,boolean,JavaType,AnnotatedClass,String)",98,114,0.40706244
com.fasterxml.jackson.databind.ser.std.StdSerializer,isDefaultSerializer(JsonSerializer<?>),222,230,0.38307455
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,collect(),228,276,0.3810827
com.fasterxml.jackson.databind.ObjectMapper,disableDefaultTyping(),1107,1115,0.37308717
com.fasterxml.jackson.databind.DeserializationConfig,getAnnotationIntrospector(),440,454,0.36697277
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,"collectPropertiesWithBuilder(MapperConfig<?>,JavaType,MixInResolver,boolean)",145,154,0.36588404
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultDeserializer(JsonDeserializer<?>),70,78,0.36432704
