File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,290,1.0
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,replace(),737,806,0.9869615
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String)",564,627,0.9279692
com.google.javascript.rhino.Context,getInstructionObserverThreshold(),1027,1038,0.9151462
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean)",346,478,0.87025875
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",149,236,0.841888
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"canInline(Reference,Reference,Reference)",474,535,0.8160096
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"define(Node,Node)",323,401,0.8076515
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),292,557,0.79573613
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",126,189,0.7860777
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),90,176,0.77803844
com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback,"visit(NodeTraversal,Node,Node)",54,89,0.7750567
com.google.javascript.jscomp.CollapseVariableDeclarations.ExploitAssigns,"collapseAssignEqualTo(Node,Node,Node)",178,296,0.77380335
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",830,942,0.76162755
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter,"getRestrictedByTypeOfResult(JSType,String,boolean)",550,589,0.7611931
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean)",224,246,0.7576775
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isWellDefined(),234,266,0.75444734
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),57,78,0.7524622
com.google.javascript.jscomp.DefinitionsRemover,"getDefinition(Node,Node)",33,61,0.74855095
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",550,601,0.7474648
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"isConstructorOrEnumDeclaration(Node,Node)",467,500,0.74446964
com.google.javascript.jscomp.ExternExportsPass,"visit(NodeTraversal,Node,Node)",298,337,0.7297496
com.google.javascript.jscomp.FoldConstants,"tryMinimizeIf(NodeTraversal,Node,Node)",683,860,0.7275258
com.google.javascript.jscomp.FoldConstants,"visit(NodeTraversal,Node,Node)",90,387,0.72640246
com.google.javascript.jscomp.PerformanceTracker,"recordPassStop(String,long)",71,96,0.724881
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",275,331,0.7170135
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),301,325,0.7157832
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),708,749,0.69344693
com.google.javascript.jscomp.ClosureCodingConvention,"applySubclassRelationship(FunctionType,FunctionType,SubclassType)",45,58,0.6900372
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",681,741,0.68581206
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",233,250,0.68547946
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setThirdParty(boolean),1114,1121,0.68495136
