File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"cluster(Collection<T>,int,int)",44,78,1.0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"chooseInitialCenters(Collection<T>,int,Random)",95,141,0.85187036
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"assignPointsToClusters(Collection<Cluster<T>>,Collection<T>)",80,93,0.7623814
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"getNearestCluster(Collection<Cluster<T>>,T)",143,163,0.7418719
org.apache.commons.math.stat.clustering.Cluster,Cluster(T),41,48,0.67762315
org.apache.commons.math.stat.clustering.Cluster,getPoints(),58,64,0.6397984
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,KMeansPlusPlusClusterer(Random),37,42,0.5581576
org.apache.commons.math.stat.clustering.Cluster,getCenter(),66,72,0.55335516
org.apache.commons.math.stat.clustering.Cluster,addPoint(T),50,56,0.5083801
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint,centroidOf(Collection<EuclideanIntegerPoint>),60,72,0.49044716
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint,equals(Object),74,90,0.459068
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary)",293,300,0.43610096
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",168,175,0.43472204
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary,double)",284,291,0.43472204
org.apache.commons.math.stat.inference.TestUtils,"t(StatisticalSummary,StatisticalSummary)",226,233,0.42543557
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(StatisticalSummary,StatisticalSummary)",142,149,0.42318273
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint,EuclideanIntegerPoint(int[]),38,45,0.41254118
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint,distanceFrom(EuclideanIntegerPoint),55,58,0.40849903
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary)",260,266,0.40702075
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary,double)",251,258,0.40529972
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,getOptima(),95,127,0.40126207
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,getOptima(),87,118,0.40126207
org.apache.commons.math.stat.inference.TestUtils,"t(double,StatisticalSummary)",210,216,0.39685547
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,getOptima(),91,123,0.3946551
org.apache.commons.math.analysis.interpolation.LoessInterpolator,"interpolate(double[],double[])",158,178,0.3430968
org.apache.commons.math.util.DefaultTransformer,transform(Object),37,60,0.33897114
org.apache.commons.math.util.TransformerMap,transform(Object),131,153,0.33823836
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[])",243,249,0.3322169
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[])",276,282,0.3322169
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[],double)",235,241,0.3299857
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[],double)",268,274,0.3299857
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[])",160,166,0.32888243
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[])",194,200,0.32888243
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[],double)",151,158,0.32670006
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[],double)",185,192,0.32670006
org.apache.commons.math.stat.inference.TestUtils,chiSquareTest(long[][]),343,349,0.32348543
org.apache.commons.math.stat.inference.TestUtils,"t(double,double[])",202,208,0.32149482
org.apache.commons.math.stat.inference.TestUtils,"t(double[],double[])",218,224,0.32149482
org.apache.commons.math.stat.inference.TestUtils,"pairedT(double[],double[])",177,183,0.32143858
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[])",327,333,0.32138067
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(long[][],double)",335,341,0.32138067
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[],double)",318,325,0.31930575
org.apache.commons.math.stat.inference.TestUtils,"oneWayAnovaTest(Collection<double[]>,double)",403,411,0.3190309
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(double[],double[])",134,140,0.3178303
org.apache.commons.math.stat.inference.TestUtils,chiSquare(long[][]),310,316,0.3119082
org.apache.commons.math.stat.inference.TestUtils,"chiSquare(double[],long[])",302,308,0.3096018
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[])",361,369,0.30935666
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[],double)",372,381,0.30744776
org.apache.commons.math.util.MathUtils,"distance(double[],double[])",1600,1614,0.3044311
org.apache.commons.math.util.MathUtils,"distance(int[],int[])",1616,1630,0.3044311
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",131,150,0.2996184
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",573,614,0.29804906
org.apache.commons.math.stat.inference.TestUtils,"chiSquareDataSetsComparison(long[],long[])",351,359,0.2954165
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[])",528,571,0.29102683
org.apache.commons.math.optimization.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",73,114,0.28153837
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,incrementAll(double[]),114,129,0.28061348
org.apache.commons.math.stat.StatUtils,mean(double[]),219,234,0.2794198
org.apache.commons.math.stat.inference.OneWayAnovaImpl,anovaPValue(Collection<double[]>),73,88,0.27934426
org.apache.commons.math.stat.StatUtils,geometricMean(double[]),258,273,0.27563727
org.apache.commons.math.linear.EigenDecompositionImpl,"EigenDecompositionImpl(RealMatrix,double)",156,177,0.27423972
org.apache.commons.math.linear.EigenDecompositionImpl,computeSplits(),687,711,0.27415487
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",63,91,0.27295393
org.apache.commons.math.stat.StatUtils,sumLog(double[]),178,194,0.27195916
org.apache.commons.math.stat.StatUtils,variance(double[]),298,315,0.27195916
org.apache.commons.math.analysis.polynomials.PolynomialFunctionNewtonForm,"verifyInputArray(double,double)",195,219,0.27138066
org.apache.commons.math.stat.inference.TestUtils,oneWayAnovaFValue(Collection<double[]>),383,391,0.26977566
org.apache.commons.math.stat.inference.TestUtils,oneWayAnovaPValue(Collection<double[]>),393,401,0.26977566
org.apache.commons.math.stat.StatUtils,"mean(double[],int,int)",236,256,0.26319337
