File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.genetics.ElitisticListPopulation,"ElitisticListPopulation(List<Chromosome>,int,double)",38,52,1.0
org.apache.commons.math3.genetics.ElitisticListPopulation,"ElitisticListPopulation(int,double)",54,66,0.96003217
org.apache.commons.math3.genetics.ElitisticListPopulation,nextGeneration(),68,87,0.8355811
org.apache.commons.math3.genetics.ElitisticListPopulation,setElitismRate(double),89,102,0.72245896
org.apache.commons.math3.genetics.ElitisticListPopulation,getElitismRate(),104,110,0.53970784
org.apache.commons.math3.genetics.GeneticAlgorithm,"GeneticAlgorithm(CrossoverPolicy,double,MutationPolicy,double,SelectionPolicy)",60,87,0.37216425
org.apache.commons.math3.genetics.GeneticAlgorithm,nextGeneration(Population),127,182,0.3496559
org.apache.commons.math3.genetics.GeneticAlgorithm,getCrossoverRate(),192,198,0.2543316
org.apache.commons.math3.genetics.GeneticAlgorithm,getMutationRate(),208,214,0.2543316
org.apache.commons.math3.genetics.ListPopulation,"ListPopulation(List<Chromosome>,int)",42,61,0.23695965
org.apache.commons.math3.genetics.TournamentSelection,tournament(ListPopulation),62,96,0.23375656
org.apache.commons.math3.genetics.ListPopulation,ListPopulation(int),63,75,0.23160458
org.apache.commons.math3.genetics.TournamentSelection,select(Population),48,60,0.21379724
org.apache.commons.math3.genetics.AbstractListChromosome,AbstractListChromosome(List<T>),36,45,0.18873876
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,asList(),187,205,0.1779583
org.apache.commons.math3.genetics.RandomKey,"comparatorPermutation(List<S>,Comparator<S>)",229,248,0.1744324
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer,"chooseInitialCenters(Collection<T>,int,Random)",240,367,0.17392828
org.apache.commons.math3.genetics.RandomKey,RandomKey(List<Double>),78,95,0.17261633
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter,"MultivariateFunctionPenaltyAdapter(MultivariateFunction,double[],double[],double,double[])",82,150,0.17235236
org.apache.commons.math3.genetics.ListPopulation,setPopulationLimit(int),125,131,0.17038192
org.apache.commons.math3.genetics.RandomKey,checkValidity(List<Double>),183,196,0.16951428
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTestDataSetsComparison(long[],long[],double)",519,574,0.1652533
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops,NestedLoops(Vector2D[]),71,106,0.1631404
org.apache.commons.math3.geometry.euclidean.threed.SubLine,"intersection(SubLine,boolean)",92,123,0.16181517
