File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",267,309,1.0
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.98589456
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",1828,1842,0.86946416
com.google.javascript.jscomp.PureFunctionIdentifier.Driver,"process(Node,Node)",1089,1116,0.84989256
com.google.javascript.jscomp.deps.DepsGenerator,"validateDependencies(Iterable<DependencyInfo>,Iterable<DependencyInfo>)",164,200,0.844367
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.8407437
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),191,237,0.8328168
com.google.javascript.jscomp.Compiler,parseInputs(),1145,1289,0.82072216
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",276,358,0.7826698
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,147,0.76991564
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",174,265,0.76004875
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideCall(NodeTraversal,Node,Node)",311,337,0.7343661
com.google.javascript.rhino.Parser,parse(),411,488,0.73379016
com.google.javascript.jscomp.JsAst,parse(AbstractCompiler),84,106,0.7147122
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1177,1190,0.70967805
com.google.javascript.jscomp.ant.CompileTask,execute(),190,216,0.7034449
com.google.javascript.rhino.Context,"reportRuntimeError(String,String,int,String,int)",740,767,0.6938044
com.google.javascript.rhino.Context,getImplementationVersion(),523,549,0.6814602
com.google.javascript.rhino.Context,getSourcePositionFromStack(int[]),1061,1107,0.68107665
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.67060673
com.google.javascript.jscomp.deps.JsFileParser,parseLine(String),107,145,0.6698791
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel,boolean)",123,136,0.66952354
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",683,702,0.6583106
com.google.javascript.rhino.Context,reportRuntimeError(String),806,817,0.64921075
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",676,799,0.64474547
com.google.javascript.jscomp.ParallelCompilerPass.Result,notifyCompiler(AbstractCompiler),86,103,0.64358073
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.63476384
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),623,674,0.6284982
com.google.javascript.jscomp.Compiler,"initModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",325,360,0.62465835
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepsContent(Map<String,DependencyInfo>,Map<String,DependencyInfo>,PrintStream)",344,375,0.61876297
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,replace(),881,951,0.6168933
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",100,192,0.6114126
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",502,521,0.61120504
com.google.javascript.jscomp.CompilerInput,getProvides(),176,189,0.6070988
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",142,165,0.60628134
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",550,617,0.59601724
com.google.debugging.sourcemap.SourceMapConsumerV1,"parseFileMappings(ParseState,int)",229,309,0.59498584
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",581,633,0.59238136
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepInfos(PrintStream,Collection<DependencyInfo>)",384,406,0.58318275
com.google.javascript.jscomp.NameReferenceGraphReport,"generateDeclarationReport(StringBuilder,DiGraphNode<Name,Reference>)",147,189,0.58092815
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",525,554,0.5727773
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),267,281,0.56969124
com.google.javascript.jscomp.ClosureCodingConvention,"extractClassNameIfProvide(Node,Node)",168,176,0.5643237
com.google.javascript.rhino.RhinoException,getScriptStackTrace(),209,224,0.56281483
com.google.javascript.jscomp.jsonml.SecureCompiler,compile(JsonML),100,119,0.5625135
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",136,170,0.5609078
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),296,314,0.55991226
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),243,274,0.5563877
com.google.debugging.sourcemap.SourceMapConsumerV3,"parse(JSONObject,SourceMapSupplier)",95,130,0.5518649
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",534,553,0.55025613
com.google.javascript.rhino.EvaluatorException,"EvaluatorException(String,String,int)",54,68,0.54917973
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",383,400,0.54915017
com.google.javascript.jscomp.testing.TestErrorReporter,"runtimeError(String,String,int,String,int)",68,72,0.54755664
com.google.javascript.rhino.RhinoException,getScriptStackTrace(FilenameFilter),226,239,0.5475539
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.5469929
com.google.javascript.jscomp.jsonml.JsonMLAst,createAst(AbstractCompiler),101,112,0.54692405
com.google.debugging.sourcemap.SourceMapConsumerV2,parseInternal(JSONObject),80,142,0.5431619
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.5430815
com.google.javascript.rhino.Parser,"parse(String,String)",106,118,0.5419635
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),240,262,0.5418892
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",422,522,0.5416148
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),1013,1076,0.54151636
com.google.javascript.jscomp.AbstractCommandLineRunner,"createInputs(List<String>,boolean)",344,384,0.5400809
com.google.javascript.jscomp.SanityCheck,sanityCheckCodeGeneration(Node),71,106,0.53726983
com.google.javascript.jscomp.jsonml.Reader,parse(AbstractCompiler),119,138,0.5371982
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),73,101,0.5351479
com.google.javascript.rhino.EvaluatorException,"EvaluatorException(String,String,int,String,int)",70,89,0.5312055
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",125,148,0.52943265
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",419,511,0.5274677
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1164,1209,0.5265771
com.google.javascript.rhino.EcmaError,"EcmaError(String,String,String,int,String,int)",54,74,0.52438927
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",556,653,0.5236064
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),108,133,0.5231484
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,StaticSourceFile,Config,ErrorReporter)",121,151,0.52242756
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleTypedefDefinition(NodeTraversal,Node,Node)",339,355,0.52157587
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",328,358,0.52137893
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),191,275,0.5210398
com.google.javascript.jscomp.AbstractCommandLineRunner,"openExternExportsStream(B,String)",858,880,0.51941407
com.google.javascript.jscomp.deps.DepsGenerator,parseDepsFiles(),270,307,0.5179677
com.google.javascript.rhino.Parser,"parseWithJSDoc(String,String)",120,134,0.51784205
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSSourceFile[],CompilerOptions)",491,500,0.5154739
com.google.javascript.jscomp.CallGraph,"constructDefinitionProvider(Node,Node)",537,565,0.51288795
com.google.javascript.jscomp.SourceFile,SourceFile(String),79,94,0.51231664
com.google.javascript.jscomp.CallGraph,"process(Node,Node)",139,155,0.5120343
com.google.javascript.jscomp.deps.SortedDependencies,SortedDependencies(List<INPUT>),64,108,0.5113991
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.5096228
com.google.javascript.jscomp.Compiler,"makeCompilerInput(List<JSSourceFile>,boolean)",373,380,0.50905913
com.google.javascript.jscomp.PureFunctionIdentifier,"PureFunctionIdentifier(AbstractCompiler,DefinitionProvider)",89,97,0.508518
com.google.javascript.jscomp.AbstractCommandLineRunner,createSourceInputs(List<String>),386,402,0.508351
com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider,SimpleSourceExcerptProvider(String),33,35,0.50747067
com.google.javascript.jscomp.AbstractCommandLineRunner,createExternInputs(List<String>),404,417,0.505624
com.google.debugging.sourcemap.SourceMapConsumerV3,"parseMetaMap(JSONObject,SourceMapSupplier)",132,203,0.5005584
