File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",393,472,1.0
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1911,1926,0.9030517
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),602,738,0.85741913
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.7909164
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),113,158,0.7648944
com.google.javascript.rhino.TokenStream,getToken(),331,852,0.74583566
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),162,310,0.7337273
com.google.javascript.jscomp.ProcessDefines,"ProcessDefines(AbstractCompiler,Map<String,Node>)",91,103,0.72339666
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.7185652
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),55,76,0.7176127
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),548,589,0.7107428
com.google.javascript.jscomp.SourceMapLegacy,"appendTo(Appendable,String)",302,364,0.6989091
com.google.javascript.jscomp.SourceMap2,"addMapping(Node,Position,Position)",157,240,0.6967712
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.6881823
com.google.javascript.jscomp.SourceMapLegacy,"addMapping(Node,Position,Position)",178,250,0.68772125
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,"convertPosition(Position,int,int)",151,173,0.68703985
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.6828576
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),201,221,0.6813676
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",62,75,0.67467225
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.6661513
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineReplacements(List<String>,CompilerOptions)",977,1034,0.66417664
com.google.javascript.jscomp.JSModule,getAllDependencies(),162,178,0.65189016
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.64897954
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),912,975,0.64246863
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,229,0.63621473
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),312,611,0.6359804
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.63423103
com.google.javascript.jscomp.SourceMap2,"appendTo(Appendable,String)",242,317,0.6299949
com.google.javascript.jscomp.AbstractCommandLineRunner,outputManifest(),1046,1075,0.6295242
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",786,811,0.62613595
com.google.javascript.rhino.JavaScriptException,"JavaScriptException(Object,String,int)",53,62,0.62593436
com.google.javascript.jscomp.Compiler,parseInputs(),1016,1154,0.6216616
com.google.javascript.jscomp.CompilerInput,getLine(int),251,261,0.61950684
com.google.javascript.jscomp.LineNumberCheck,"shouldTraverse(NodeTraversal,Node,Node)",57,64,0.6186109
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1310,1364,0.61395425
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",275,359,0.6045068
com.google.javascript.jscomp.NodeUtil,isConstantName(Node),2147,2166,0.6012272
com.google.javascript.jscomp.parsing.JsDocInfoParser,"extractMultilineTextualBlock(JsDocToken,WhitespaceOption)",1216,1326,0.6006286
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",938,1033,0.60056216
com.google.javascript.jscomp.SourceMapLegacy.MappingWriter,"appendMappingTo(Mapping,Appendable)",97,134,0.59906626
