File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),664,724,1.0
com.google.javascript.jscomp.PeepholeOptimizationsPass,"process(Node,Node)",59,77,0.9473902
com.google.javascript.jscomp.PhaseOptimizer.Loop,"process(Node,Node)",395,464,0.8639464
com.google.javascript.jscomp.CheckEventfulObjectDisposal,"process(Node,Node)",437,492,0.86328447
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),69,79,0.8505672
com.google.javascript.jscomp.CompilerOptions,setErrorHandler(ErrorHandler),1600,1614,0.82817364
com.google.javascript.jscomp.Tracer,logCurrentThreadTrace(),491,513,0.7829246
com.google.javascript.jscomp.SanityCheck,"sanityCheckNormalization(Node,Node)",108,133,0.77197695
com.google.javascript.jscomp.NameReferenceGraphReport,generateHtmlReportHeader(StringBuilder),191,210,0.7701434
com.google.javascript.jscomp.ScopedAliases.Traversal,findAliases(NodeTraversal),351,402,0.7663522
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),85,124,0.76020944
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",98,147,0.7503788
com.google.javascript.jscomp.ControlFlowAnalysis,handleReturn(Node),639,666,0.7467396
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.74012345
com.google.javascript.jscomp.ControlFlowAnalysis,"connectToPossibleExceptionHandler(Node,Node)",825,857,0.73486483
com.google.javascript.jscomp.ControlFlowAnalysis,handleFor(Node),395,432,0.7106104
com.google.javascript.jscomp.GenerateExports,"process(Node,Node)",64,82,0.69651395
com.google.javascript.jscomp.ControlFlowAnalysis,"shouldTraverse(NodeTraversal,Node,Node)",217,292,0.6940859
com.google.javascript.jscomp.AngularPass,"addNode(Node,NodeTraversal)",181,239,0.6903202
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",694,786,0.6773316
com.google.javascript.jscomp.Normalize,"removeDuplicateDeclarations(Node,Node)",696,705,0.6760538
com.google.javascript.jscomp.XtbMessageBundle,"XtbMessageBundle(InputStream,String)",59,84,0.6711943
com.google.javascript.jscomp.FindExportableNodes,"visit(NodeTraversal,Node,Node)",76,142,0.6711842
com.google.javascript.jscomp.PeepholeOptimizationsPass,"PeepholeOptimizationsPass(AbstractCompiler,AbstractPeepholeOptimization)",39,49,0.66550475
com.google.javascript.jscomp.RuntimeTypeCheck,addBoilerplateCode(),364,379,0.6616369
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),2292,2297,0.6608176
com.google.javascript.jscomp.Compiler,parseInputs(),1294,1424,0.6563207
com.google.javascript.jscomp.SyntacticScopeCreator,"SyntacticScopeCreator(AbstractCompiler,RedeclarationHandler)",49,53,0.6546553
com.google.javascript.jscomp.RenameLabels.ProcessLabels,"shouldTraverse(NodeTraversal,Node,Node)",141,171,0.64762425
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.6416266
com.google.javascript.jscomp.ScopedAliases,"ScopedAliases(AbstractCompiler,PreprocessorSymbolTable,AliasTransformationHandler)",117,123,0.6402049
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1563,1567,0.64017123
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",800,882,0.6392572
com.google.javascript.jscomp.NodeTraversal,"traverseChangedFunctions(AbstractCompiler,FunctionCallback)",455,486,0.63793176
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.6367354
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.6248787
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2157,2171,0.621733
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",75,100,0.6179399
com.google.javascript.jscomp.ReferenceCollectingCallback,"ReferenceCollectingCallback(AbstractCompiler,Behavior,Predicate<Var>)",91,102,0.61745846
com.google.javascript.jscomp.Tracer,initCurrentThreadTrace(),456,475,0.6109424
com.google.javascript.jscomp.PeepholeMinimizeConditions,isFoldableExpressBlock(Node),788,823,0.60755754
com.google.javascript.jscomp.Tracer,stop(int),398,434,0.6063041
com.google.javascript.jscomp.TypeInferencePass,inferAllScopes(Node),76,112,0.6048118
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.59934825
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",295,354,0.59541523
com.google.javascript.jscomp.AngularPass,"process(Node,Node)",97,141,0.5939217
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",107,782,0.5925543
com.google.javascript.jscomp.SyntacticScopeCreator,SyntacticScopeCreator(AbstractCompiler),41,47,0.5915168
com.google.javascript.jscomp.GenerateExports,"addExportMethod(Map<String,GenerateNodeContext>,String,GenerateNodeContext)",95,158,0.58868605
com.google.javascript.jscomp.ControlFlowAnalysis,handleFunction(Node),525,532,0.5860639
com.google.javascript.jscomp.Compiler,loadLibraryCode(String),2574,2590,0.58468944
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"processDefineAssignment(NodeTraversal,String,Node,Node)",406,445,0.58309007
com.google.javascript.jscomp.VarCheck,createScopeCreator(),108,120,0.5798645
com.google.javascript.jscomp.Tracer,addTracingStatistic(TracingStatistic),365,384,0.5763906
com.google.javascript.jscomp.InstrumentFunctions,"process(Node,Node)",123,157,0.57439476
