File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",93,156,1.0
org.jsoup.nodes.Document,normalise(),110,136,0.9059457
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.697246
org.jsoup.select.QueryParser,findElements(),148,208,0.6917384
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.671606
org.jsoup.safety.Cleaner,isValid(Document),63,81,0.6278225
org.jsoup.nodes.TextNode,isBlank(),67,73,0.6269213
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",709,802,0.5831477
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.57602483
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173,0.57602483
org.jsoup.nodes.Document,text(String),198,207,0.56501544
org.jsoup.nodes.Element,hasText(),1117,1134,0.55686057
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),193,208,0.54956084
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.5412641
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.5412641
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.5412641
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.5412641
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.5412641
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",186,195,0.5412641
org.jsoup.safety.Whitelist,relaxed(),143,182,0.5394527
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,append(String),97,123,0.5298618
org.jsoup.select.Elements,hasText(),217,228,0.52209985
org.jsoup.helper.StringUtil,isActuallyWhitespace(int),121,129,0.52209985
org.jsoup.nodes.Node,unwrap(),370,393,0.49614012
org.jsoup.nodes.Document,normaliseTextNodes(Element),139,155,0.49495474
org.jsoup.safety.Whitelist,none(),73,80,0.48013514
org.jsoup.select.Elements,is(String),481,493,0.4799505
org.jsoup.parser.TokenQueue,matchesWord(),135,141,0.46051726
org.jsoup.examples.ListLinks,main(String[]),15,44,0.45726377
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),83,97,0.45014092
org.jsoup.nodes.Element,text(),1014,1043,0.449238
org.jsoup.helper.HttpConnection.Response,parse(),825,837,0.43590558
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",83,132,0.42494953
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,293,0.42491877
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",525,552,0.42412558
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",715,723,0.42313808
org.jsoup.helper.HttpConnection.Response,body(),854,864,0.41804466
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",466,483,0.41779596
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),56,66,0.41688144
org.jsoup.nodes.Document,Document(String),24,33,0.41538027
org.jsoup.Jsoup,connect(String),61,74,0.41538027
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1346,1354,0.41420594
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),409,456,0.39698046
org.jsoup.nodes.Element,ownText(),1045,1060,0.39634505
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",112,122,0.39634505
org.jsoup.nodes.TextNode,createFromEncoded(String),124,132,0.39634505
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",82,113,0.39517072
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),139,141,0.39221567
org.jsoup.helper.HttpConnection.Response,prepareByteData(),839,852,0.39194477
org.jsoup.nodes.FormElement,submit(),55,71,0.3890145
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.38167417
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.38167417
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.38167417
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.38167417
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.38167417
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.3720566
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.3720566
org.jsoup.nodes.Element,textNodes(),299,322,0.37024513
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"head(Node,int)",75,85,0.36997932
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",1082,1085,0.36997932
org.jsoup.parser.HtmlTreeBuilder.insert(Token,Character),255,264,0.36997932
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",758,771,0.3690708
org.jsoup.select.Elements,text(),198,215,0.36158434
org.jsoup.select.Elements,html(),247,261,0.36158434
org.jsoup.select.Elements,outerHtml(),263,277,0.36158434
org.jsoup.select.Elements,toString(),279,288,0.36158434
org.jsoup.nodes.Element,getElementsMatchingText(String),963,977,0.36158434
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),989,1003,0.36158434
org.jsoup.nodes.Node,equals(Object),610,620,0.3535277
org.jsoup.nodes.Document,createShell(String),35,49,0.35328764
org.jsoup.helper.StringUtil,isWhitespace(int),111,119,0.34513274
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",491,523,0.34486696
org.jsoup.nodes.Element,hasClass(String),1202,1249,0.3448669
org.jsoup.nodes.Node,hasAttr(String),90,104,0.3448669
org.jsoup.helper.HttpConnection.Base,"hasHeaderWithValue(String,String)",451,463,0.3448669
org.jsoup.Jsoup,"parse(String,String)",22,32,0.33729592
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.33729592
org.jsoup.Jsoup,parse(String),48,59,0.33729592
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.33729592
org.jsoup.Jsoup,"parse(File,String)",91,104,0.33729592
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.33729592
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.33729592
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.33729592
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",31,36,0.33729592
org.jsoup.parser.Parser,"parseInput(String,String)",32,35,0.33729592
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40,0.33729592
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.33729592
org.jsoup.helper.DataUtil,"load(File,String,String)",42,52,0.33729592
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",54,64,0.33729592
org.jsoup.nodes.Element,select(String),342,364,0.3361216
org.jsoup.safety.Whitelist,simpleText(),82,92,0.33548442
org.jsoup.nodes.Element,val(),1299,1308,0.3352186
org.jsoup.nodes.Element,val(String),1310,1321,0.3352186
org.jsoup.nodes.Element,append(String),530,542,0.32809576
org.jsoup.nodes.Element,prepend(String),544,556,0.32809576
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.32809576
org.jsoup.nodes.Node,wrap(String),339,368,0.32809576
org.jsoup.nodes.Document,title(),76,84,0.3262865
org.jsoup.nodes.Document,title(String),86,99,0.3262865
org.jsoup.nodes.Element,appendText(String),504,515,0.31708637
org.jsoup.nodes.Element,prependText(String),517,528,0.31708637
org.jsoup.nodes.Element,ownText(StringBuilder),1062,1071,0.31708637
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1073,1080,0.31708637
org.jsoup.nodes.Element,text(String),1102,1115,0.31708637
org.jsoup.nodes.Element,data(),1136,1162,0.31708637
org.jsoup.nodes.TextNode,TextNode(String),14,22,0.31708637
org.jsoup.nodes.TextNode,"TextNode(String,String)",24,34,0.31708637
org.jsoup.nodes.TextNode,nodeName(),36,38,0.31708637
org.jsoup.nodes.TextNode,text(),40,47,0.31708637
org.jsoup.nodes.TextNode,text(String),49,57,0.31708637
org.jsoup.nodes.TextNode,getWholeText(),59,65,0.31708637
org.jsoup.nodes.TextNode,splitText(int),75,94,0.31708637
org.jsoup.nodes.Document.OutputSettings,charset(),409,419,0.31119597
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",120,187,0.3037766
org.jsoup.helper.HttpConnection.Response,safeClose(),918,931,0.30376333
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),69,81,0.30199587
org.jsoup.select.Collector,"collect(Evaluator,Element)",19,29,0.30063477
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376,0.30000177
org.jsoup.select.Elements,html(String),304,315,0.29333508
org.jsoup.nodes.Element,html(String),1385,1395,0.29333508
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184,0.29333508
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",64,81,0.29333508
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151,0.29279795
org.jsoup.safety.Whitelist,isSafeTag(String),482,489,0.29197398
org.jsoup.nodes.Attributes,hasKey(String),206,213,0.29197398
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),215,222,0.29197398
org.jsoup.parser.TokenQueue,matches(String),64,71,0.29197398
org.jsoup.parser.TokenQueue,matchesCS(String),73,80,0.29197398
org.jsoup.parser.TokenQueue,matchesAny(String),83,94,0.29197398
org.jsoup.parser.TokenQueue,matchChomp(String),112,125,0.29197398
org.jsoup.parser.TokenQueue,matchesWhitespace(),127,133,0.29197398
org.jsoup.helper.StringUtil,isBlank(String),77,92,0.29197398
org.jsoup.helper.StringUtil,isNumeric(String),94,109,0.29197398
org.jsoup.helper.Validate,notEmpty(String),86,93,0.29197398
org.jsoup.safety.Cleaner.CleaningVisitor,"head(Node,int)",106,131,0.29098645
org.jsoup.safety.Whitelist,basic(),94,127,0.29098645
org.jsoup.parser.XmlTreeBuilder.insert(Token,Character),99,102,0.29098645
org.jsoup.parser.Tag,preserveWhitespace(),163,170,0.29098645
org.jsoup.internal.ConstrainableInputStream,"read(byte[],int,int)",48,70,0.28777158
org.jsoup.helper.HttpConnection.Request,Request(),551,560,0.2832269
org.jsoup.safety.Cleaner,clean(Document),47,61,0.28268975
org.jsoup.select.Evaluator.ContainsText,ContainsText(String),655,657,0.28232569
org.jsoup.select.Evaluator.ContainsText,toString(),664,667,0.28232569
org.jsoup.select.Evaluator.ContainsData,ContainsData(String),676,678,0.28232569
org.jsoup.select.Evaluator.ContainsData,toString(),685,688,0.28232569
org.jsoup.select.Evaluator.ContainsOwnText,ContainsOwnText(String),697,699,0.28232569
org.jsoup.select.Evaluator.ContainsOwnText,toString(),706,709,0.28232569
org.jsoup.select.Evaluator.MatchText,toString(),773,776,0.28232569
org.jsoup.select.QueryParser,contains(boolean),342,350,0.28232569
org.jsoup.select.QueryParser,containsData(),353,358,0.28232569
org.jsoup.select.Elements,eachText(),230,245,0.28232569
org.jsoup.nodes.Element,appendElement(String),478,489,0.28232569
org.jsoup.nodes.Element,prependElement(String),491,502,0.28232569
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",866,875,0.28232569
org.jsoup.nodes.Element,getElementsContainingText(String),931,940,0.28232569
org.jsoup.nodes.Element,getElementsContainingOwnText(String),942,951,0.28232569
org.jsoup.nodes.TextNode,normaliseWhitespace(String),134,137,0.28232569
org.jsoup.nodes.PseudoTextElement,"PseudoTextElement(Tag,String,Attributes)",13,15,0.28232569
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),254,277,0.28232569
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),60,62,0.2672352
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),193,196,0.2672352
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.26696935
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",294,325,0.26696935
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65,0.26696935
org.jsoup.parser.Tag,valueOf(String),67,78,0.26696935
org.jsoup.select.CombiningEvaluator,updateNumEvaluators(),36,39,0.26587406
org.jsoup.nodes.Element,isBlock(),157,165,0.26587406
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",290,300,0.26587406
org.jsoup.parser.CharacterReader,isEmpty(),72,78,0.26587406
org.jsoup.helper.Validate,notNull(Object),10,17,0.26587406
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.26587406
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.26587406
org.jsoup.helper.Validate,noNullElements(Object[]),67,73,0.26587406
org.jsoup.nodes.Attributes,html(),295,308,0.26417586
org.jsoup.nodes.Attribute,html(),96,109,0.26417586
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",173,246,0.2592094
org.jsoup.nodes.Document,location(),51,58,0.25803724
org.jsoup.nodes.Document,createElement(String),101,108,0.25803724
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",23,25,0.25803724
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",27,29,0.25803724
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.25803724
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.25803724
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",66,77,0.25803724
org.jsoup.select.Evaluator.ContainsText,"matches(Element,Element)",659,662,0.25622576
org.jsoup.select.Evaluator.ContainsData,"matches(Element,Element)",680,683,0.25622576
org.jsoup.select.Evaluator.ContainsOwnText,"matches(Element,Element)",701,704,0.25622576
org.jsoup.select.Evaluator.Matches,"matches(Element,Element)",722,726,0.25622576
org.jsoup.select.Evaluator.MatchesOwn,"matches(Element,Element)",744,748,0.25622576
org.jsoup.safety.Whitelist,basicWithImages(),129,141,0.25622576
org.jsoup.safety.Whitelist,Whitelist(),184,198,0.25622576
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),953,961,0.25622576
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),979,987,0.25622576
