File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.LinkedFlowScope.FlatFlowScopeCache,"FlatFlowScopeCache(LinkedFlowScope,LinkedFlowScope)",421,485,1.0
com.google.javascript.jscomp.FoldConstants,"tryFoldStringJoin(NodeTraversal,Node,Node,Node,Node)",1458,1549,0.7820237
com.google.javascript.rhino.Parser,"getterSetterProperty(ObjArray,String,boolean,int,int)",2417,2437,0.6179469
com.google.javascript.jscomp.DataFlowAnalysis,"join(L,L)",211,214,0.5809099
com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis,"joinInputs(DiGraphNode<N,Branch>)",519,539,0.57890725
com.google.javascript.jscomp.TypeInference.BooleanOutcomePair,getJoinedFlowScope(),1137,1150,0.5703538
com.google.javascript.rhino.IRFactory,"initFunction(FunctionNode,int,Node,JSDocInfo,Node,int)",306,340,0.5628829
com.google.javascript.jscomp.DataFlowAnalysis,"joinInputs(DiGraphNode<N,Branch>)",340,384,0.5467849
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),499,548,0.5461837
com.google.javascript.rhino.Parser,function(int),554,706,0.5270085
com.google.javascript.jscomp.DataFlowAnalysis.BranchedForwardDataFlowAnalysis,"BranchedForwardDataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",471,474,0.5129975
com.google.javascript.jscomp.InlineFunctions.AnonymousFunction,"AnonymousFunction(Node,int)",956,961,0.51229906
com.google.javascript.jscomp.ExternExportsPass.PropertyExport,getExportedPath(),213,237,0.51179004
com.google.javascript.rhino.ScriptOrFnNode,addFunction(FunctionNode),94,99,0.5068301
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",798,882,0.49030146
com.google.javascript.jscomp.TypeInference,"updateTypeOfParametersOnClosure(Node,FunctionType)",771,796,0.4817702
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",252,278,0.4795816
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),172,291,0.47426096
com.google.javascript.jscomp.DataFlowAnalysis,"DataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",159,190,0.47388765
com.google.javascript.jscomp.TightenTypes.CreateScope,"getImplicitActionsFromPropNonUnion(ObjectType,String,Node)",948,967,0.46421662
com.google.javascript.jscomp.ConcreteType.ConcreteUnionType,toString(),626,634,0.4573391
com.google.javascript.jscomp.AmbiguateProperties.JSTypeBitSet,toString(),614,627,0.44952413
com.google.javascript.jscomp.MustBeReachingVariableDef.JoinOp,"apply(MustDef,MustDef)",144,185,0.44633868
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),207,254,0.4448564
com.google.javascript.jscomp.CodeGenerator,"addList(Node,int[])",733,762,0.44153535
com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions,"findAnonymousFunctionExpressions(NodeTraversal,Node)",209,238,0.43800893
com.google.javascript.jscomp.FunctionInjector,"doesFunctionMeetMinimumRequirements(String,Node)",103,141,0.4365124
com.google.javascript.jscomp.TypeInference,"getBooleanOutcomePair(BooleanOutcomePair,BooleanOutcomePair,boolean)",1078,1090,0.43219084
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,handleFunctionInputs(Node),1288,1308,0.42885163
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Collection<Var>)",104,145,0.42816702
com.google.javascript.jscomp.FunctionCheck,"getFunctionInfo(Node,String)",191,207,0.42681646
com.google.javascript.jscomp.InlineFunctions,isCandidateFunction(Function),301,325,0.42477944
com.google.javascript.jscomp.InlineFunctions,"maybeAddFunction(Function,JSModule)",241,299,0.42031348
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",550,601,0.4187262
com.google.javascript.jscomp.FunctionCheck.ArgCheck,"visit(NodeTraversal,Node,Node)",123,154,0.4127381
com.google.javascript.jscomp.InlineFunctions.Inline,"inlineFunction(NodeTraversal,Node,FunctionState,InliningMode)",544,556,0.41192517
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),224,378,0.41094464
com.google.javascript.jscomp.FunctionTypeBuilder,buildAndRegister(),460,491,0.40629214
com.google.javascript.jscomp.NodeUtil,getFnParameters(Node),1910,1918,0.40581286
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingDeclarationAt(int),268,284,0.4046123
com.google.javascript.jscomp.InlineFunctions,resolveInlineConflictsForFunction(FunctionState),652,681,0.40455753
com.google.javascript.jscomp.InlineFunctions,getOrCreateFunctionState(String),97,104,0.40378946
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",106,144,0.40099156
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",50,107,0.4001453
com.google.javascript.jscomp.ExternExportsPass.Export,appendInferredPaths(String),73,104,0.39997262
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",603,672,0.39865538
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),243,289,0.3985348
com.google.javascript.jscomp.FunctionCheck,"createFunctionInfo(AbstractCompiler,Node,String)",209,253,0.39819294
