File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldSimpleFunctionCall(Node),208,230,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),776,922,0.788386
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeSwitch(Node),281,315,0.7424903
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2226,2241,0.7124832
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.6990192
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),342,675,0.6947417
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",646,735,0.69181293
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),337,379,0.6687319
com.google.javascript.jscomp.ExpandJqueryAliases,"maybeExpandJqueryEachCall(NodeTraversal,Node)",265,326,0.66083527
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.65026
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1367,1413,0.6256182
com.google.javascript.jscomp.Compiler,processDefines(),1868,1878,0.6240648
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.59854144
com.google.javascript.jscomp.ReplaceMessages,"replaceCallNode(JsMessage,Node)",232,283,0.5853263
com.google.javascript.jscomp.ProcessClosurePrimitives,"reportBadBaseClassUse(NodeTraversal,Node,String)",521,525,0.5817434
com.google.javascript.jscomp.AbstractCommandLineRunner,outputTracerReport(),880,958,0.5709309
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),1111,1305,0.5663955
com.google.javascript.jscomp.SideEffectsAnalysis,"safeToMoveBefore(Node,AbstractMotionEnvironment,Node)",137,216,0.56563914
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),1216,1279,0.56263924
com.google.javascript.jscomp.CodePrinter.Builder,setOutputTypes(boolean),597,604,0.5593108
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeConditionalAfterAssign(Node),496,541,0.553772
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeModuleOutput(Appendable,JSModule)",630,645,0.5496167
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1056,1082,0.5450653
com.google.javascript.jscomp.AliasStrings,"process(Node,Node)",111,127,0.54489046
com.google.javascript.jscomp.AliasStrings,"AliasStrings(AbstractCompiler,JSModuleGraph,Set<String>,String,boolean)",84,109,0.5443733
com.google.javascript.jscomp.ClosureOptimizePrimitives,processObjectCreateCalls(List<Node>),71,100,0.5443594
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),700,751,0.5397499
com.google.javascript.jscomp.CodeGenerator,addJsString(Node),951,965,0.5382827
com.google.javascript.jscomp.PhaseOptimizer,"process(Node,Node)",174,196,0.528633
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitCall(FunctionInformation,Node)",579,596,0.5238004
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",134,246,0.5230073
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",753,878,0.52134466
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputSourceMap(B,String)",1163,1179,0.51871943
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSubstring(Node,Node,Node)",563,614,0.5180459
com.google.javascript.jscomp.CodeGenerator,"jsString(String,boolean)",967,994,0.5166278
com.google.javascript.jscomp.CommandLineRunner,createOptions(),737,792,0.51215214
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),354,389,0.5119947
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeDefaultCase(Node),317,355,0.50990075
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSubstr(Node,Node,Node)",509,561,0.5085848
com.google.javascript.jscomp.RemoveUnusedVars,"process(Node,Node,SimpleDefinitionFinder)",152,163,0.50835353
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder,boolean)",1015,1103,0.5082661
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",83,131,0.50487185
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),170,289,0.5045374
com.google.javascript.jscomp.ReplaceStrings,"ReplaceStrings(AbstractCompiler,String,List<String>,Set<String>)",119,143,0.49527177
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),143,159,0.49275428
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),503,521,0.4918055
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1669,1738,0.49066275
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),1181,1214,0.48980257
com.google.javascript.jscomp.PhaseOptimizer.LoopInternal,optimizePasses(),386,406,0.48629326
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),80,98,0.483688
com.google.javascript.jscomp.CheckSideEffects,protectSideEffects(),133,151,0.4829029
com.google.javascript.jscomp.MaybeReachingVariableUse,"computeMayUse(Node,Node,ReachingUses,boolean)",152,237,0.48120192
com.google.javascript.jscomp.AliasStrings,"shouldReplaceWithAlias(String,StringInfo)",270,303,0.48113322
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),108,137,0.47824532
com.google.javascript.jscomp.ExpandJqueryAliases,"tryExpandJqueryEachCall(NodeTraversal,Node,Node,List<Node>,List<Node>)",328,445,0.47804567
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),406,431,0.47776905
com.google.javascript.jscomp.PeepholeOptimizationsPass,"PeepholeOptimizationsPass(AbstractCompiler,AbstractPeepholeOptimization)",89,97,0.47672257
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),106,131,0.4760226
com.google.javascript.jscomp.CompilerOptions,setOptimizeCalls(boolean),1666,1668,0.47531593
com.google.javascript.jscomp.StrictModeCheck,"checkObjectLiteral(NodeTraversal,Node)",176,203,0.4746576
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),677,711,0.47418442
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),626,864,0.47415558
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOutputWrapper(String),1760,1767,0.47389805
