File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.StdDateFormat,"_format(TimeZone,Locale,Date,StringBuffer)",432,481,1.0
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean,TimeZone,Locale)",58,98,0.8248642
com.fasterxml.jackson.databind.util.ISO8601Utils,"parse(String,ParsePosition)",106,261,0.7076497
com.fasterxml.jackson.databind.util.StdDateFormat,"_parseAsISO8601(String,ParsePosition)",606,714,0.6974908
com.fasterxml.jackson.databind.util.StdDateFormat,"format(Date,StringBuffer,FieldPosition)",420,430,0.46000284
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean)",42,51,0.4576628
com.fasterxml.jackson.databind.util.ISO8601Utils,format(Date),32,40,0.45274708
com.fasterxml.jackson.databind.util.StdDateFormat,"pad2(StringBuffer,int)",489,498,0.4498144
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1423,1443,0.4356841
com.fasterxml.jackson.databind.util.ISO8601DateFormat,"format(Date,StringBuffer,FieldPosition)",27,31,0.43291122
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",61,133,0.3892483
com.fasterxml.jackson.databind.util.StdDateFormat,"pad4(StringBuffer,int)",511,520,0.3857781
com.fasterxml.jackson.databind.util.StdDateFormat,parse(String),353,375,0.37549898
com.fasterxml.jackson.databind.util.StdDateFormat,"pad3(StringBuffer,int)",500,509,0.3730228
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"createContextual(DeserializationContext,BeanProperty)",99,173,0.3685253
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"_deserialize(String,DeserializationContext)",96,118,0.36845985
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),696,716,0.3482673
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByPrimaryType(SerializerProvider,JavaType,BeanDescription,boolean)",359,428,0.34578267
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),1763,1776,0.33678025
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"_serializeAsString(Date,JsonGenerator,SerializerProvider)",205,228,0.3321732
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"_parseDate(JsonParser,DeserializationContext)",175,196,0.32690987
com.fasterxml.jackson.databind.cfg.BaseSettings,"_force(DateFormat,TimeZone)",369,378,0.3125671
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale,Boolean)",743,759,0.3032101
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer,"deserialize(JsonParser,DeserializationContext)",237,258,0.3006443
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition)",594,604,0.29879668
com.fasterxml.jackson.databind.ObjectMapper,configOverride(Class<?>),1632,1651,0.29753157
com.fasterxml.jackson.databind.util.StdDateFormat,"getISO8601Format(TimeZone,Locale)",256,268,0.29559824
com.fasterxml.jackson.databind.util.StdDateFormat,"_parseDateFromLong(String,ParsePosition)",581,592,0.2942978
com.fasterxml.jackson.databind.util.StdDateFormat,"_parseDate(String,ParsePosition)",389,412,0.29405367
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsRFC1123(String,ParsePosition)",728,735,0.2921169
com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,"deserialize(JsonParser,DeserializationContext,String[])",239,293,0.29148227
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"_parse(String,DeserializationContext)",145,239,0.29043603
com.fasterxml.jackson.databind.util.StdDateFormat,toPattern(),534,546,0.28839073
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",1078,1092,0.28825277
com.fasterxml.jackson.databind.util.StdDateFormat,"parse(String,ParsePosition)",378,387,0.28361285
com.fasterxml.jackson.databind.util.StdDateFormat,"getRFC1123Format(TimeZone,Locale)",270,283,0.28316748
com.fasterxml.jackson.databind.util.BeanUtil,getDefaultValue(JavaType),117,159,0.2817246
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",1108,1120,0.2780951
com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,"_deserializeCustom(JsonParser,DeserializationContext,String[])",174,232,0.2777736
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",1061,1076,0.2775393
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"_gregorianFromDate(DeserializationContext,Date)",120,133,0.27539
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer,"withDateFormat(DateFormat,String)",232,235,0.2749106
com.fasterxml.jackson.databind.cfg.BaseSettings,with(TimeZone),271,290,0.27264786
com.fasterxml.jackson.databind.util.StdDateFormat,withTimeZone(TimeZone),188,200,0.27150187
com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,"deserialize(JsonParser,DeserializationContext)",127,172,0.27134588
