File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder)",955,1025,1.0
com.google.debugging.sourcemap.Util,"escapeString(String,char,String,String,String,CharsetEncoder)",37,107,0.9877498
com.google.javascript.jscomp.parsing.JsDocInfoParser,trimEnd(String),1427,1452,0.8439368
com.google.javascript.rhino.TokenStream,isJSSpace(int),1086,1102,0.73137116
com.google.javascript.jscomp.CodeGenerator,identifierEscape(String),1027,1047,0.701569
com.google.javascript.rhino.TokenStream,getToken(),351,872,0.66011643
com.google.javascript.jscomp.NodeUtil,isLatin(String),2387,2411,0.6594558
com.google.javascript.jscomp.NodeUtil,isValidPropertyName(String),2413,2427,0.65410167
com.google.javascript.jscomp.Strings,"unicodePreservingSubstring(String,int,int)",127,161,0.65233254
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"encodeEntry(Appendable,int,int,int)",571,619,0.64760125
com.google.debugging.sourcemap.Util,"appendHexJavaScriptRepresentation(Appendable,int)",123,147,0.6404952
com.google.javascript.jscomp.CodeGenerator,"appendHexJavaScriptRepresentation(int,Appendable)",1134,1159,0.6404952
com.google.javascript.jscomp.NameGenerator,"NameGenerator(Set<String>,String,char[])",49,69,0.63083667
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,"convertPosition(FilePosition,int,int)",153,176,0.6189415
com.google.javascript.jscomp.NameGenerator,"reserveCharacters(char[],char[])",71,87,0.61617804
com.google.javascript.jscomp.CodeGenerator,"jsString(String,CharsetEncoder)",906,934,0.61245495
com.google.javascript.jscomp.RenamePrototypes,"RenamePrototypes(AbstractCompiler,boolean,char[],VariableMap)",178,194,0.60782206
com.google.javascript.jscomp.NodeUtil,isStrWhiteSpaceChar(int),354,373,0.60740703
com.google.debugging.sourcemap.SourceMapGeneratorV1,"addMapping(String,String,FilePosition,FilePosition,FilePosition)",175,243,0.60466605
com.google.javascript.jscomp.RenameProperties,"RenameProperties(AbstractCompiler,boolean,VariableMap,char[])",171,190,0.5987276
com.google.debugging.sourcemap.SourceMapGeneratorV2,"writeMetaMap(Appendable,String,List<SourceMapSection>)",957,994,0.5986017
com.google.javascript.jscomp.Strings,"unicodePreservingIndex(String,int)",100,125,0.57884926
com.google.javascript.jscomp.AbstractMessageFormatter,Color(String),64,66,0.57856804
com.google.javascript.jscomp.RenameVars,"RenameVars(AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>)",139,162,0.5685347
com.google.javascript.jscomp.GoogleCodingConvention,isConstant(String),42,77,0.556775
com.google.debugging.sourcemap.SourceMapGeneratorV1,"appendTo(Appendable,String)",295,357,0.550421
com.google.debugging.sourcemap.SourceMapGeneratorV2,setWrapperPrefix(String),113,135,0.545042
com.google.debugging.sourcemap.SourceMapGeneratorV2,"addMapping(String,String,FilePosition,FilePosition,FilePosition)",153,232,0.54084086
com.google.javascript.jscomp.CodeConsumer,"addOp(String,boolean)",203,231,0.5377171
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),589,630,0.5362273
com.google.javascript.jscomp.AbstractMessageFormatter,getControlCharacter(),68,70,0.5345392
com.google.javascript.jscomp.AbstractMessageFormatter,"maybeColorize(String,Color)",81,86,0.5305805
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",82,720,0.52639866
com.google.javascript.jscomp.Strings,"truncateAtMaxLength(String,int,boolean)",72,98,0.5230725
com.google.javascript.jscomp.jsonml.JsonML,"escapeStringOnto(String,StringBuilder)",265,287,0.520539
com.google.javascript.rhino.ScriptRuntime,isValidIdentifierName(String),314,326,0.51862735
com.google.debugging.sourcemap.SourceMapGeneratorV1,setWrapperPrefix(String),245,267,0.51311886
com.google.javascript.jscomp.RenamePrototypes.Property,canRenamePrototypeProperty(),104,127,0.5096284
com.google.javascript.rhino.TokenStream,isJSIdentifier(String),314,339,0.5051122
com.google.javascript.jscomp.NameGenerator,checkPrefix(String),89,105,0.5039387
com.google.javascript.rhino.ScriptRuntime,"escapeString(String,char)",248,312,0.49986038
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),267,281,0.49848938
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",132,159,0.4974831
com.google.javascript.rhino.Node,"mergeLineCharNo(int,int)",1140,1154,0.49505734
com.google.javascript.jscomp.CodePrinter.Builder,setOutputCharset(Charset),563,570,0.49407184
com.google.debugging.sourcemap.SourceMapGeneratorV2,"appendTo(Appendable,String)",234,309,0.48574406
com.google.javascript.rhino.TokenStream,isJSFormatChar(int),1104,1107,0.48471403
com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSFormatChar(int),319,321,0.48471403
com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace(int),310,317,0.48330766
com.google.javascript.rhino.SourcePosition,getPositionOnEndLine(),119,124,0.48296556
com.google.javascript.jscomp.parsing.JsDocTokenStream,update(),323,329,0.47368696
com.google.javascript.rhino.Node,extractCharno(int),1168,1178,0.46835947
com.google.javascript.jscomp.StripCode.Strip,isStripName(String),553,584,0.46640328
com.google.javascript.jscomp.RenameVars,assignNames(Set<Assignment>),438,511,0.4498649
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1361,1425,0.44963413
com.google.javascript.rhino.RhinoException,getScriptStackTrace(),209,223,0.4398617
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(CodingConvention,String,int,int)",2255,2286,0.439044
com.google.javascript.rhino.Parser,parse(),411,488,0.43826053
com.google.javascript.jscomp.CommandLineRunner,getDefaultExterns(),643,674,0.43183687
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",385,477,0.42240196
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),967,1030,0.42004663
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",632,744,0.4183799
com.google.javascript.rhino.Kit,classOrNull(String),70,82,0.4177303
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processInfixExpression(InfixExpression),611,626,0.4167587
com.google.javascript.jscomp.GoogleCodingConvention,isConstantKey(String),79,87,0.41404334
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),296,314,0.41167617
com.google.debugging.sourcemap.SourceMapGeneratorV2.MappingTraversal,getAdjustedCol(FilePosition),882,891,0.41082552
com.google.debugging.sourcemap.SourceMapGeneratorV1.MappingTraversal,getAdjustedCol(FilePosition),555,564,0.41082552
com.google.javascript.rhino.Kit,"classOrNull(ClassLoader,String)",84,96,0.41042086
com.google.javascript.rhino.Context,getImplementationVersion(),523,549,0.40999785
com.google.javascript.jscomp.JsMessageVisitor,"extractFromCallNode(Builder,Node)",577,674,0.40800884
com.google.javascript.jscomp.AbstractCommandLineRunner,outputManifest(),1111,1140,0.40720117
com.google.javascript.jscomp.AliasStrings.StringInfo,"encodeStringAsIdentifier(String,String)",401,471,0.404618
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",536,571,0.4031489
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",66,109,0.39987636
com.google.javascript.rhino.Parser,"reportWarning(String,int,int,String)",212,226,0.39946133
com.google.javascript.jscomp.RenameProperties,"generateNames(Set<Property>,Set<String>)",310,332,0.3969848
com.google.debugging.sourcemap.SourceMapSection,"SourceMapSection(String,long)",32,40,0.38995072
com.google.javascript.jscomp.AbstractCommandLineRunner,getOutputCharset(),764,785,0.38662001
com.google.javascript.jscomp.JSError,getCharno(),196,201,0.38452506
com.google.javascript.jscomp.Compiler.CodeBuilder,append(String),1471,1491,0.38262525
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),932,965,0.38165438
com.google.javascript.rhino.jstype.JSTypeRegistry,"createRecordTypeFromNodes(Node,String,StaticScope<JSType>)",1521,1572,0.38119233
com.google.javascript.jscomp.SourceMap,"addMapping(Node,FilePosition,FilePosition)",85,103,0.38090873
com.google.debugging.sourcemap.FilePosition,getColumn(),42,48,0.37927192
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",661,744,0.3790876
com.google.javascript.jscomp.CodeConsumer,isWordChar(char),261,265,0.3775526
com.google.javascript.rhino.SourcePosition,getPositionOnStartLine(),105,110,0.37416035
com.google.javascript.rhino.ScriptRuntime,isJSLineTerminator(int),67,75,0.37082854
com.google.javascript.jscomp.ProcessTweaks.CollectTweaks,"visit(NodeTraversal,Node,Node)",342,425,0.36503166
com.google.javascript.rhino.RhinoException,getScriptStackTrace(FilenameFilter),225,238,0.36465162
com.google.javascript.rhino.Parser,"parse(String,String)",106,118,0.3640353
com.google.javascript.rhino.Kit,"xDigitToInt(int,int)",166,192,0.36275288
com.google.javascript.rhino.Node,extractLineno(int),1156,1166,0.3611798
com.google.debugging.sourcemap.SourceMapGeneratorV2,"setStartingPosition(int,int)",137,151,0.36109194
com.google.debugging.sourcemap.SourceMapGeneratorV1,"setStartingPosition(int,int)",269,283,0.36109194
com.google.javascript.jscomp.VariableMap,toBytes(),115,135,0.36053792
com.google.javascript.jscomp.ant.CompileTask,execute(),190,216,0.35801098
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.35772434
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",196,263,0.3568709
com.google.javascript.jscomp.FunctionRewriter.Reducer,"buildCallNode(String,Node,int,int)",202,219,0.35356623
com.google.javascript.rhino.TokenStream,getLine(),1591,1635,0.35095432
com.google.javascript.jscomp.SuspiciousPropertiesCheck.ProcessProperties,"addWrite(Node,NodeTraversal,boolean)",272,307,0.3483675
com.google.javascript.rhino.Parser,function(int),530,682,0.3465826
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.34430566
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",235,268,0.34268484
