File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,when(T),933,995,1.0
org.mockito.Mockito,validateMockitoUsage(),1478,1525,1.0
org.mockito.Mockito,doReturn(Object),1302,1347,0.6003108
org.mockito.internal.invocation.SerializableMethod,getJavaMethod(),53,67,0.37593213
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),476,483,0.37593213
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,37,0.32785115
org.mockito.internal.InOrderImpl,"verify(T,VerificationMode)",35,42,0.32785115
org.mockito.Mockito,"mock(Class<T>,MockSettings)",803,828,0.32785115
org.mockito.Mockito,spy(T),830,900,0.32785115
org.mockito.Mockito,stub(T),902,931,0.32785115
org.mockito.Mockito,verify(T),997,1026,0.32785115
org.mockito.Mockito,"verify(T,VerificationMode)",1028,1052,0.32785115
org.mockito.Mockito,reset(T),1054,1083,0.32785115
org.mockito.Mockito,verifyNoMoreInteractions(Object),1085,1128,0.32785115
org.mockito.Mockito,verifyZeroInteractions(Object),1130,1147,0.32785115
org.mockito.Mockito,stubVoid(T),1149,1183,0.32785115
org.mockito.Mockito,doThrow(Throwable),1185,1201,0.32785115
org.mockito.Mockito,doCallRealMethod(),1203,1235,0.32785115
org.mockito.Mockito,doAnswer(Answer),1237,1261,0.32785115
org.mockito.Mockito,doNothing(),1263,1300,0.32785115
org.mockito.Mockito,inOrder(Object),1349,1372,0.32785115
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl.filter(org.junit.runner.manipulation,Filter),42,46,0.2724597
org.mockito.internal.runners.JUnit44RunnerImpl.filter(org.junit.runner.manipulation,Filter),41,44,0.2724597
org.mockito.exceptions.Reporter,missingMethodInvocation(),76,86,0.2724597
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102,0.2724597
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411,0.2724597
org.mockito.runners.MockitoJUnitRunner.filter(org.junit.runner.manipulation,Filter),66,69,0.2724597
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),24,26,0.26521215
org.mockito.internal.invocation.Invocation,getMethod(),89,91,0.26521215
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",182,209,0.26521215
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",211,284,0.26521215
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(Object,Object)",343,397,0.26521215
org.mockito.Matchers,"refEq(T,String)",482,502,0.26521215
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),12,35,0.11071999
org.mockito.internal.creation.SerializableMockitoMethodProxy,SerializableMockitoMethodProxy(MethodProxy),22,30,0.110719986
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",63,108,0.110719986
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),13,15,0.110719986
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(MockitoInvocationHandler,MockSettingsImpl)",27,30,0.110719986
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48,0.110719986
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),50,52,0.110719986
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62,0.110719986
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),64,70,0.110719986
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16,0.110719986
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",53,61,0.110719986
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19,0.110719986
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),25,27,0.110719986
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19,0.110719986
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),34,36,0.110719986
org.mockito.internal.MockitoCore,validateMockitoUsage(),125,127,0.110719986
org.mockito.internal.configuration.GlobalConfiguration,getIt(),22,24,0.110719986
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),33,41,0.110719986
org.mockito.internal.debugging.MockitoDebuggerImpl,printInvocations(Object),12,39,0.110719986
org.mockito.internal.debugging.WarningsPrinterImpl,print(MockitoLogger),33,57,0.110719986
org.mockito.internal.debugging.WarningsPrinterImpl,thisMethodWasNotStubbed(InvocationMatcher),63,69,0.110719986
org.mockito.internal.debugging.WarningsPrinterImpl,"stubbedMethodCalledWithDifferentArguments(Invocation,InvocationMatcher)",71,77,0.110719986
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),66,70,0.110719986
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),76,85,0.110719986
org.mockito.internal.util.reflection.Whitebox,"getInternalState(Object,String)",11,20,0.110719986
org.mockito.internal.util.reflection.Whitebox,"setInternalState(Object,String,Object)",22,31,0.110719986
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,24,0.110719986
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81,0.110719986
org.mockito.internal.util.MockUtil,isMockitoMock(T),83,85,0.110719986
org.mockito.internal.util.MockUtil,isMock(Object),87,89,0.110719986
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,JUnit45AndHigherRunnerImpl(Class<?>),21,30,0.110719986
org.mockito.internal.runners.util.FrameworkUsageValidator,testFinished(Description),21,29,0.110719986
